2025-07-19 18:55:26 | DEBUG | src.anquant.py.util.logging | Added file handler for D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log, handler ID: 7
2025-07-19 23:32:39 | INFO | src.anquant.py.util.logging | Logging initialized for angelone (type: general, file: D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log)
2025-07-19 23:32:40 | DEBUG | src.anquant.py.util.logging | Using config path: D:\AlphaNivesh\ANQuant\config/config.yaml, log dir: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:32:40 | DEBUG | src.anquant.py.util.logging | Creating log directory: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:32:40 | DEBUG | src.anquant.py.util.logging | Log file path: D:\AlphaNivesh\ANQuant\logs\market_data_engine_2025-07-19.log
2025-07-19 23:47:28 | DEBUG | src.anquant.py.util.logging | Added file handler for D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log, handler ID: 7
2025-07-19 23:47:28 | INFO | src.anquant.py.util.logging | Logging initialized for angelone (type: general, file: D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log)
2025-07-19 23:47:28 | DEBUG | src.anquant.py.util.logging | Using config path: D:\AlphaNivesh\ANQuant\config/config.yaml, log dir: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:47:28 | DEBUG | src.anquant.py.util.logging | Creating log directory: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:47:28 | DEBUG | src.anquant.py.util.logging | Log file path: D:\AlphaNivesh\ANQuant\logs\market_data_engine_2025-07-19.log
2025-07-19 23:50:34 | DEBUG | src.anquant.py.util.logging | Added file handler for D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log, handler ID: 7
2025-07-19 23:50:34 | INFO | src.anquant.py.util.logging | Logging initialized for angelone (type: general, file: D:\AlphaNivesh\ANQuant\logs\angelone_2025-07-19.log)
2025-07-19 23:50:35 | DEBUG | src.anquant.py.util.logging | Using config path: D:\AlphaNivesh\ANQuant\config/config.yaml, log dir: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:50:35 | DEBUG | src.anquant.py.util.logging | Creating log directory: D:\AlphaNivesh\ANQuant\logs
2025-07-19 23:50:35 | DEBUG | src.anquant.py.util.logging | Log file path: D:\AlphaNivesh\ANQuant\logs\market_data_engine_2025-07-19.log
