timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,291.5,292.6,282.0,286.9,987796
2024-11-05 00:00:00+05:30,284.05,295.0,283.15,290.55,1168692
2024-11-06 00:00:00+05:30,291.0,300.0,291.0,296.35,1618636
2024-11-07 00:00:00+05:30,298.0,305.55,292.75,301.55,1757497
2024-11-08 00:00:00+05:30,302.3,309.7,292.0,299.4,2370835
2024-11-11 00:00:00+05:30,296.8,298.25,284.4,288.6,2086964
2024-11-12 00:00:00+05:30,290.7,310.95,289.25,300.5,6810715
2024-11-13 00:00:00+05:30,302.0,318.0,298.3,305.7,7373040
2024-11-14 00:00:00+05:30,306.6,325.0,304.55,308.3,5876224
2024-11-18 00:00:00+05:30,311.0,316.0,303.5,309.35,2857749
2024-11-19 00:00:00+05:30,311.75,314.9,303.0,305.35,1509776
2024-11-21 00:00:00+05:30,305.35,310.0,297.1,309.15,1946126
2024-11-22 00:00:00+05:30,310.0,319.2,306.05,308.65,2945131
2024-11-25 00:00:00+05:30,317.95,318.8,310.0,315.55,1478138
2024-11-26 00:00:00+05:30,318.75,344.0,317.65,337.5,10331352
2024-11-27 00:00:00+05:30,340.7,351.5,338.4,345.55,5318879
2024-11-28 00:00:00+05:30,347.8,348.0,334.1,335.8,2185481
2024-11-29 00:00:00+05:30,332.75,353.9,332.75,342.75,4597392
2024-12-02 00:00:00+05:30,345.9,358.7,342.5,353.4,3724520
2024-12-03 00:00:00+05:30,354.0,356.0,347.0,349.45,1861817
2024-12-04 00:00:00+05:30,349.05,352.85,343.0,345.0,1512557
2024-12-05 00:00:00+05:30,346.8,358.55,344.0,348.4,2052369
2024-12-06 00:00:00+05:30,347.75,348.4,338.75,340.6,1290672
2024-12-09 00:00:00+05:30,345.0,346.9,330.55,331.85,1517793
2024-12-10 00:00:00+05:30,331.85,332.2,319.0,320.5,1748242
2024-12-11 00:00:00+05:30,320.0,327.85,316.4,322.75,1834549
2024-12-12 00:00:00+05:30,324.5,324.5,309.0,310.5,1335562
2024-12-13 00:00:00+05:30,309.3,319.5,307.0,312.25,1831724
2024-12-16 00:00:00+05:30,311.1,315.0,310.95,312.3,752304
2024-12-17 00:00:00+05:30,313.0,328.9,311.6,325.9,3610465
2024-12-18 00:00:00+05:30,327.9,332.4,318.6,320.05,2187673
2024-12-19 00:00:00+05:30,316.0,317.75,310.0,316.45,1206941
2024-12-20 00:00:00+05:30,317.0,323.45,276.0,304.9,1471537
2024-12-23 00:00:00+05:30,300.0,302.95,292.25,293.75,2206987
2024-12-24 00:00:00+05:30,293.75,299.5,291.3,293.7,885875
2024-12-26 00:00:00+05:30,293.65,299.4,288.7,290.2,843258
2024-12-27 00:00:00+05:30,290.0,296.8,290.0,293.7,700392
2024-12-30 00:00:00+05:30,293.7,295.5,285.4,287.8,984768
2024-12-31 00:00:00+05:30,286.8,298.65,285.4,296.65,1167937
2025-01-01 00:00:00+05:30,298.8,308.0,296.65,304.65,921633
2025-01-02 00:00:00+05:30,306.9,306.9,297.0,298.4,772881
2025-01-03 00:00:00+05:30,299.6,303.0,296.3,297.9,608937
2025-01-06 00:00:00+05:30,300.95,300.95,282.3,285.6,1085564
2025-01-07 00:00:00+05:30,287.75,293.35,281.2,289.45,835014
2025-01-08 00:00:00+05:30,289.45,295.4,281.25,283.05,681131
2025-01-09 00:00:00+05:30,283.05,284.65,273.55,274.95,767115
2025-01-10 00:00:00+05:30,274.0,274.0,259.5,260.5,1799554
2025-01-13 00:00:00+05:30,250.0,261.5,246.7,248.45,2335960
2025-01-14 00:00:00+05:30,250.0,260.5,248.75,257.9,1043044
2025-01-15 00:00:00+05:30,261.95,268.4,258.0,262.1,1220324
2025-01-16 00:00:00+05:30,268.9,269.8,262.15,264.6,542831
2025-01-17 00:00:00+05:30,265.0,265.9,260.1,261.55,510596
2025-01-20 00:00:00+05:30,265.3,266.7,259.2,264.25,495793
2025-01-21 00:00:00+05:30,266.9,274.45,258.0,259.15,828917
2025-01-22 00:00:00+05:30,259.55,259.55,246.05,252.45,749012
2025-01-23 00:00:00+05:30,252.9,260.7,252.15,254.4,691212
2025-01-24 00:00:00+05:30,256.6,259.15,250.55,252.6,887072
2025-01-27 00:00:00+05:30,252.4,252.4,231.1,232.75,1295547
2025-01-28 00:00:00+05:30,233.5,235.65,217.35,227.6,1913295
2025-01-29 00:00:00+05:30,230.0,237.05,228.0,236.4,781115
2025-01-30 00:00:00+05:30,236.55,249.25,236.4,240.55,1020870
2025-01-31 00:00:00+05:30,240.55,246.0,239.6,241.1,651972
2025-02-01 00:00:00+05:30,241.1,248.0,240.48,246.01,510154
2025-02-03 00:00:00+05:30,244.5,250.66,234.95,239.2,746335
2025-02-04 00:00:00+05:30,239.6,246.53,239.6,244.9,387686
2025-02-05 00:00:00+05:30,248.0,272.7,248.0,269.96,3391589
2025-02-06 00:00:00+05:30,269.9,276.15,264.54,269.26,1343467
2025-02-07 00:00:00+05:30,268.5,274.7,259.0,272.93,1366535
2025-02-10 00:00:00+05:30,274.6,276.4,261.86,267.24,811131
2025-02-11 00:00:00+05:30,268.0,268.01,249.7,251.63,938054
