timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,2.25,2.25,2.08,2.11,118763708
2024-11-05 00:00:00+05:30,2.14,2.21,2.07,2.2,145553359
2024-11-06 00:00:00+05:30,2.21,2.29,2.14,2.26,77194586
2024-11-07 00:00:00+05:30,2.28,2.32,2.22,2.23,73655846
2024-11-08 00:00:00+05:30,2.25,2.27,2.17,2.18,45268845
2024-11-11 00:00:00+05:30,2.2,2.24,2.12,2.13,53138184
2024-11-12 00:00:00+05:30,2.13,2.18,2.1,2.11,52527622
2024-11-13 00:00:00+05:30,2.08,2.13,2.01,2.02,71385173
2024-11-14 00:00:00+05:30,2.02,2.07,2.0,2.01,55028655
2024-11-18 00:00:00+05:30,2.04,2.11,1.96,2.09,143711520
2024-11-19 00:00:00+05:30,2.11,2.19,2.04,2.05,64676650
2024-11-21 00:00:00+05:30,2.04,2.09,2.0,2.01,42328849
2024-11-22 00:00:00+05:30,2.02,2.05,2.0,2.02,41110620
2024-11-25 00:00:00+05:30,2.08,2.08,1.99,2.01,47252862
2024-11-26 00:00:00+05:30,2.01,2.11,1.99,2.07,85435102
2024-11-27 00:00:00+05:30,2.1,2.11,2.05,2.08,43319562
2024-11-28 00:00:00+05:30,2.1,2.18,2.07,2.11,76855578
2024-11-29 00:00:00+05:30,2.13,2.13,2.08,2.1,36597167
2024-12-02 00:00:00+05:30,2.12,2.12,2.07,2.07,45657747
2024-12-03 00:00:00+05:30,2.09,2.16,2.08,2.13,52571978
2024-12-04 00:00:00+05:30,2.16,2.16,2.09,2.11,47877445
2024-12-05 00:00:00+05:30,2.14,2.14,2.09,2.11,29305293
2024-12-06 00:00:00+05:30,2.13,2.32,2.11,2.32,162070610
2024-12-09 00:00:00+05:30,2.38,2.49,2.25,2.32,194891571
2024-12-10 00:00:00+05:30,2.32,2.33,2.21,2.23,53528677
2024-12-11 00:00:00+05:30,2.23,2.29,2.2,2.23,82451934
2024-12-12 00:00:00+05:30,2.24,2.25,2.17,2.19,44141095
2024-12-13 00:00:00+05:30,2.19,2.23,2.11,2.21,65708319
2024-12-16 00:00:00+05:30,2.23,2.25,2.18,2.19,49898778
2024-12-17 00:00:00+05:30,2.19,2.2,2.13,2.14,56324630
2024-12-18 00:00:00+05:30,2.15,2.16,2.07,2.09,54377924
2024-12-19 00:00:00+05:30,2.01,2.13,2.01,2.08,60448541
2024-12-20 00:00:00+05:30,2.11,2.15,2.04,2.05,61961629
2024-12-23 00:00:00+05:30,2.09,2.09,2.03,2.06,56684280
2024-12-24 00:00:00+05:30,2.08,2.08,2.03,2.03,36155239
2024-12-26 00:00:00+05:30,2.04,2.06,2.01,2.03,27819362
2024-12-27 00:00:00+05:30,2.04,2.05,2.02,2.02,20675321
2024-12-30 00:00:00+05:30,2.04,2.04,1.98,2.0,42646356
2024-12-31 00:00:00+05:30,2.01,2.08,1.98,2.05,52131062
2025-01-01 00:00:00+05:30,2.07,2.11,1.96,2.02,76105981
2025-01-02 00:00:00+05:30,2.03,2.04,2.01,2.02,25458321
2025-01-03 00:00:00+05:30,2.02,2.05,2.02,2.03,47085454
2025-01-06 00:00:00+05:30,2.04,2.05,1.96,1.97,63879231
2025-01-07 00:00:00+05:30,1.97,2.01,1.96,1.98,30204941
2025-01-08 00:00:00+05:30,1.98,1.99,1.92,1.94,47270582
2025-01-09 00:00:00+05:30,1.96,1.99,1.93,1.94,30359002
2025-01-10 00:00:00+05:30,1.94,1.94,1.87,1.89,43775637
2025-01-13 00:00:00+05:30,1.87,1.92,1.78,1.79,92512314
2025-01-14 00:00:00+05:30,1.8,1.96,1.79,1.95,100494159
2025-01-15 00:00:00+05:30,1.95,1.97,1.88,1.9,69548407
2025-01-16 00:00:00+05:30,1.91,1.94,1.88,1.89,34145158
2025-01-17 00:00:00+05:30,1.9,1.92,1.88,1.89,40941617
2025-01-20 00:00:00+05:30,1.92,1.99,1.89,1.97,56766078
2025-01-21 00:00:00+05:30,1.99,2.0,1.91,1.91,51488351
2025-01-22 00:00:00+05:30,1.93,1.93,1.86,1.9,30719077
2025-01-23 00:00:00+05:30,1.9,1.92,1.88,1.89,27148465
2025-01-24 00:00:00+05:30,1.9,1.93,1.87,1.87,20794848
2025-01-27 00:00:00+05:30,1.87,1.87,1.8,1.81,33088069
2025-01-28 00:00:00+05:30,1.82,1.84,1.74,1.79,46814784
2025-01-29 00:00:00+05:30,1.81,1.86,1.8,1.82,41925296
2025-01-30 00:00:00+05:30,1.84,1.85,1.8,1.81,34100292
2025-01-31 00:00:00+05:30,1.84,1.88,1.81,1.86,38424824
