timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1275.0,1282.5,1265.05,1272.15,409220
2024-11-05 00:00:00+05:30,1278.0,1280.55,1256.5,1266.25,499852
2024-11-06 00:00:00+05:30,1270.0,1282.75,1266.05,1275.15,518986
2024-11-07 00:00:00+05:30,1275.15,1314.0,1255.5,1258.5,589272
2024-11-08 00:00:00+05:30,1260.05,1262.45,1242.8,1251.05,878571
2024-11-11 00:00:00+05:30,1250.0,1250.0,1212.5,1220.85,555580
2024-11-12 00:00:00+05:30,1220.85,1222.25,1172.15,1176.2,2993508
2024-11-13 00:00:00+05:30,1176.05,1189.45,1166.3,1183.9,1208369
2024-11-14 00:00:00+05:30,1184.35,1194.3,1162.25,1175.1,1131043
2024-11-18 00:00:00+05:30,1175.1,1191.75,1163.4,1181.65,1161297
2024-11-19 00:00:00+05:30,1191.0,1198.85,1177.0,1185.3,983651
2024-11-21 00:00:00+05:30,1185.05,1195.9,1169.55,1178.7,4373152
2024-11-22 00:00:00+05:30,1184.55,1199.9,1174.0,1192.3,719207
2024-11-25 00:00:00+05:30,1195.0,1239.9,1195.0,1218.7,2884421
2024-11-26 00:00:00+05:30,1230.95,1246.6,1219.0,1240.1,603291
2024-11-27 00:00:00+05:30,1250.0,1265.15,1241.05,1261.6,857354
2024-11-28 00:00:00+05:30,1260.25,1281.9,1243.95,1251.25,1901104
2024-11-29 00:00:00+05:30,1240.0,1255.55,1236.0,1244.65,652041
2024-12-02 00:00:00+05:30,1225.0,1244.0,1219.7,1227.15,565888
2024-12-03 00:00:00+05:30,1227.15,1233.0,1215.2,1230.45,859907
2024-12-04 00:00:00+05:30,1230.5,1238.5,1217.95,1228.5,701640
2024-12-05 00:00:00+05:30,1234.65,1250.0,1215.6,1244.75,408507
2024-12-06 00:00:00+05:30,1251.0,1255.0,1230.6,1235.45,842156
2024-12-09 00:00:00+05:30,1169.95,1169.95,1101.65,1127.85,11231379
2024-12-10 00:00:00+05:30,1130.0,1136.7,1122.8,1133.85,2182449
2024-12-11 00:00:00+05:30,1136.9,1141.6,1122.55,1135.3,1927111
2024-12-12 00:00:00+05:30,1140.0,1142.75,1109.0,1111.1,2776408
2024-12-13 00:00:00+05:30,1112.15,1117.3,1097.35,1111.45,2883674
2024-12-16 00:00:00+05:30,1120.0,1128.0,1110.05,1112.35,1658829
2024-12-17 00:00:00+05:30,1112.65,1115.25,1085.0,1089.3,1829849
2024-12-18 00:00:00+05:30,1094.9,1104.7,1089.3,1091.75,885061
2024-12-19 00:00:00+05:30,1080.0,1088.0,1075.65,1078.45,1920445
2024-12-20 00:00:00+05:30,1083.95,1083.95,1067.0,1069.6,1948622
2024-12-23 00:00:00+05:30,1074.8,1078.7,1065.7,1073.75,972130
2024-12-24 00:00:00+05:30,1075.0,1081.95,1070.65,1077.8,1226815
2024-12-26 00:00:00+05:30,1081.5,1083.15,1063.35,1071.2,1017426
2024-12-27 00:00:00+05:30,1074.0,1079.85,1060.0,1067.8,714897
2024-12-30 00:00:00+05:30,1069.95,1073.05,1055.05,1060.55,2904152
2024-12-31 00:00:00+05:30,1060.55,1086.45,1060.55,1082.05,726636
2025-01-01 00:00:00+05:30,1086.0,1096.85,1077.15,1079.55,165498
2025-01-02 00:00:00+05:30,1085.65,1095.75,1070.55,1093.45,762657
2025-01-03 00:00:00+05:30,1100.0,1122.0,1090.35,1116.65,5833891
2025-01-06 00:00:00+05:30,1122.2,1157.6,1111.2,1141.85,3658539
2025-01-07 00:00:00+05:30,1136.05,1167.45,1135.0,1153.8,2428244
2025-01-08 00:00:00+05:30,1153.0,1159.25,1135.65,1156.25,1049530
2025-01-09 00:00:00+05:30,1153.1,1198.45,1150.4,1181.1,1276198
2025-01-10 00:00:00+05:30,1181.2,1189.55,1167.65,1174.3,823035
2025-01-13 00:00:00+05:30,1165.0,1180.0,1156.25,1159.0,1101936
2025-01-14 00:00:00+05:30,1161.95,1164.75,1130.05,1140.45,1426008
2025-01-15 00:00:00+05:30,1140.0,1142.95,1126.15,1128.75,1173420
2025-01-16 00:00:00+05:30,1130.1,1153.5,1126.45,1149.6,610940
2025-01-17 00:00:00+05:30,1153.0,1197.45,1149.0,1187.75,2774043
2025-01-20 00:00:00+05:30,1192.8,1193.95,1160.0,1166.65,942639
2025-01-21 00:00:00+05:30,1172.5,1179.4,1155.5,1158.95,1624667
2025-01-22 00:00:00+05:30,1163.05,1168.5,1137.55,1153.0,1902732
2025-01-23 00:00:00+05:30,1141.25,1166.05,1120.85,1145.2,893059
2025-01-24 00:00:00+05:30,1145.95,1147.95,1125.4,1130.35,377449
2025-01-27 00:00:00+05:30,1117.05,1132.4,1097.5,1126.65,1477851
2025-01-28 00:00:00+05:30,1126.65,1137.65,1111.05,1125.85,1578549
2025-01-29 00:00:00+05:30,1117.55,1122.85,1108.4,1118.15,758944
2025-01-30 00:00:00+05:30,1118.15,1126.0,1111.45,1118.5,2106354
2025-01-31 00:00:00+05:30,1112.0,1136.3,1112.0,1121.25,2349882
2025-02-01 00:00:00+05:30,1126.8,1214.5,1118.55,1191.7,2796848
2025-02-03 00:00:00+05:30,1175.05,1187.9,1139.55,1155.55,1300237
2025-02-04 00:00:00+05:30,1161.2,1161.2,1127.0,1135.25,1337886
2025-02-05 00:00:00+05:30,1141.2,1141.2,1116.0,1118.75,1449207
2025-02-06 00:00:00+05:30,1118.75,1132.3,1115.75,1119.6,428067
2025-02-07 00:00:00+05:30,1120.0,1122.05,1094.55,1106.75,478210
2025-02-10 00:00:00+05:30,1112.25,1170.0,1080.0,1091.25,690083
2025-02-11 00:00:00+05:30,1095.05,1106.95,1064.25,1071.25,599851
2025-02-12 00:00:00+05:30,1071.25,1081.6,1053.6,1072.75,709401
2025-02-13 00:00:00+05:30,1072.75,1077.55,1049.0,1052.8,898637
2025-02-14 00:00:00+05:30,1058.05,1074.0,1047.5,1058.9,690182
2025-02-17 00:00:00+05:30,1058.8,1058.8,1033.6,1039.25,477531
2025-02-18 00:00:00+05:30,1039.9,1044.45,1006.0,1015.55,959493
2025-02-19 00:00:00+05:30,1015.55,1026.9,997.2,1024.5,2757447
2025-02-20 00:00:00+05:30,1020.0,1080.85,1019.05,1074.6,2578907
2025-02-21 00:00:00+05:30,1075.0,1079.9,1047.35,1052.2,1656549
2025-02-24 00:00:00+05:30,1048.15,1051.8,1035.25,1044.6,1464427
2025-02-25 00:00:00+05:30,1047.75,1064.4,1041.35,1057.1,1746207
2025-02-27 00:00:00+05:30,1057.1,1067.7,1040.5,1051.4,1348747
2025-02-28 00:00:00+05:30,1040.05,1055.0,999.35,1005.15,2316444
2025-03-03 00:00:00+05:30,1006.0,1014.75,990.0,998.35,693968
2025-03-04 00:00:00+05:30,990.0,997.1,979.5,990.25,935737
2025-03-05 00:00:00+05:30,990.25,1005.9,986.65,991.35,1621637
2025-03-06 00:00:00+05:30,998.0,1037.75,998.0,1030.3,1863854
2025-03-07 00:00:00+05:30,1020.1,1053.4,1017.2,1045.3,607186
2025-03-10 00:00:00+05:30,1042.0,1063.2,1036.9,1044.0,793821
2025-03-11 00:00:00+05:30,1025.0,1050.0,1025.0,1039.15,721342
2025-03-12 00:00:00+05:30,1039.25,1046.9,1028.85,1043.4,436216
2025-03-13 00:00:00+05:30,1045.0,1045.0,1020.35,1025.8,631099
2025-03-17 00:00:00+05:30,1025.1,1061.4,1024.65,1052.3,1266047
2025-03-18 00:00:00+05:30,1064.55,1090.75,1064.55,1083.65,2584183
2025-03-19 00:00:00+05:30,1085.1,1087.0,1064.35,1074.3,1274199
2025-03-20 00:00:00+05:30,1074.95,1104.7,1074.95,1101.5,1422712
2025-03-21 00:00:00+05:30,1105.5,1120.55,1094.0,1111.95,1775108
2025-03-24 00:00:00+05:30,1116.0,1120.1,1098.5,1106.3,880326
2025-03-25 00:00:00+05:30,1111.85,1134.9,1097.6,1129.85,2339818
2025-03-26 00:00:00+05:30,1129.95,1138.85,1103.25,1130.3,2080701
2025-03-27 00:00:00+05:30,1133.95,1150.0,1115.55,1144.55,3571049
2025-03-28 00:00:00+05:30,1054.05,1169.65,1054.05,1159.25,1494348
2025-04-01 00:00:00+05:30,1150.7,1163.6,1141.5,1143.6,637877
2025-04-02 00:00:00+05:30,1149.35,1164.2,1136.0,1162.65,728473
2025-04-03 00:00:00+05:30,1148.95,1176.7,1138.95,1162.05,927323
2025-04-04 00:00:00+05:30,1169.5,1173.45,1142.95,1156.6,893054
2025-04-07 00:00:00+05:30,1158.0,1177.6,1125.05,1160.1,5114215
2025-04-08 00:00:00+05:30,1178.5,1204.5,1173.1,1197.25,2006049
2025-04-09 00:00:00+05:30,1197.25,1249.0,1196.25,1242.35,3686650
2025-04-11 00:00:00+05:30,1285.3,1286.0,1207.7,1223.6,1327101
2025-04-15 00:00:00+05:30,1234.7,1239.0,1203.4,1216.3,1563410
2025-04-16 00:00:00+05:30,1218.8,1246.8,1211.6,1244.6,779550
2025-04-17 00:00:00+05:30,1232.2,1245.3,1214.4,1239.3,1217599
2025-04-21 00:00:00+05:30,1245.0,1245.2,1211.0,1213.4,769474
2025-04-22 00:00:00+05:30,1225.0,1247.4,1214.0,1231.4,1281722
2025-04-23 00:00:00+05:30,1231.4,1270.1,1231.4,1268.5,1908019
2025-04-24 00:00:00+05:30,1275.0,1275.0,1226.0,1267.9,2200361
2025-04-25 00:00:00+05:30,1265.0,1281.0,1255.4,1266.5,1485280
2025-04-28 00:00:00+05:30,1267.1,1270.6,1245.7,1265.9,466160
2025-04-29 00:00:00+05:30,1267.0,1279.0,1248.2,1262.7,1089795
2025-04-30 00:00:00+05:30,1260.0,1275.7,1239.7,1260.5,1344364
