timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,14.3,14.3,13.1,14.16,63978
2024-11-05 00:00:00+05:30,14.16,14.64,13.45,14.12,56387
2024-11-06 00:00:00+05:30,13.99,14.58,13.43,14.4,25174
2024-11-07 00:00:00+05:30,14.6,14.84,13.86,14.28,25411
2024-11-08 00:00:00+05:30,14.72,14.72,13.9,14.4,11789
2024-11-11 00:00:00+05:30,14.4,14.4,14.11,14.11,10292
2024-11-12 00:00:00+05:30,14.11,14.11,13.82,13.82,1665
2024-11-13 00:00:00+05:30,13.82,13.82,13.54,13.54,1681
2024-11-14 00:00:00+05:30,13.54,13.54,13.26,13.26,2054
2024-11-18 00:00:00+05:30,13.26,13.26,12.99,12.99,1675
2024-11-19 00:00:00+05:30,12.73,12.99,12.73,12.99,6176
2024-11-21 00:00:00+05:30,12.73,12.73,12.73,12.73,1223
2024-11-22 00:00:00+05:30,12.5,12.53,12.5,12.52,4665
2024-11-25 00:00:00+05:30,12.55,12.55,12.3,12.3,2049
2024-11-26 00:00:00+05:30,12.35,12.35,12.05,12.05,1091
2024-11-27 00:00:00+05:30,12.05,12.29,12.05,12.29,7159
2024-11-28 00:00:00+05:30,12.53,12.53,12.53,12.53,1176
2024-11-29 00:00:00+05:30,12.78,12.78,12.55,12.55,9356
2024-12-02 00:00:00+05:30,12.6,12.8,12.6,12.8,6630
2024-12-03 00:00:00+05:30,12.8,12.8,12.8,12.8,2519
2024-12-04 00:00:00+05:30,12.56,12.56,12.54,12.54,1899
2024-12-05 00:00:00+05:30,12.28,12.61,12.28,12.61,2453
2024-12-06 00:00:00+05:30,12.86,12.86,12.86,12.86,6734
2024-12-09 00:00:00+05:30,12.86,13.0,12.85,13.0,6990
2024-12-10 00:00:00+05:30,12.99,12.99,12.74,12.74,4795
2024-12-11 00:00:00+05:30,12.74,12.75,12.56,12.75,7699
2024-12-12 00:00:00+05:30,12.75,13.0,12.75,13.0,6205
2024-12-13 00:00:00+05:30,13.0,13.26,13.0,13.26,5530
2024-12-16 00:00:00+05:30,13.92,13.92,13.26,13.92,14374
2024-12-17 00:00:00+05:30,14.39,14.61,14.39,14.61,22646
2024-12-18 00:00:00+05:30,15.34,15.34,15.34,15.34,20182
2024-12-19 00:00:00+05:30,16.1,16.1,16.1,16.1,82811
2024-12-20 00:00:00+05:30,16.9,16.9,15.29,15.29,87291
2024-12-23 00:00:00+05:30,14.52,16.05,14.52,16.05,51111
2024-12-24 00:00:00+05:30,16.84,16.85,15.3,16.82,78841
2024-12-26 00:00:00+05:30,16.48,16.48,16.48,16.48,17466
2024-12-27 00:00:00+05:30,16.15,16.15,16.15,16.15,12943
2024-12-30 00:00:00+05:30,16.15,16.15,15.82,15.82,4567
2024-12-31 00:00:00+05:30,15.82,15.82,15.71,15.71,941
2025-01-01 00:00:00+05:30,15.71,15.71,15.39,15.39,2037
2025-01-02 00:00:00+05:30,15.39,15.39,15.08,15.09,2762
2025-01-03 00:00:00+05:30,14.78,15.11,14.78,15.1,6984
2025-01-06 00:00:00+05:30,15.1,15.1,14.87,14.87,2059
2025-01-07 00:00:00+05:30,14.87,14.87,14.87,14.87,1657
2025-01-08 00:00:00+05:30,14.87,14.87,14.8,14.85,556
2025-01-09 00:00:00+05:30,14.55,14.55,14.55,14.55,341
2025-01-10 00:00:00+05:30,14.25,14.25,14.25,14.25,3185
2025-01-13 00:00:00+05:30,13.97,13.97,13.96,13.96,2311
2025-01-14 00:00:00+05:30,13.68,13.68,13.68,13.68,526
2025-01-15 00:00:00+05:30,13.68,13.68,13.4,13.4,1293
2025-01-16 00:00:00+05:30,13.4,13.4,13.13,13.13,2308
2025-01-17 00:00:00+05:30,13.0,13.0,12.86,12.86,5546
2025-01-20 00:00:00+05:30,12.87,13.11,12.87,13.11,3471
2025-01-21 00:00:00+05:30,13.11,13.11,12.84,12.84,2608
2025-01-22 00:00:00+05:30,13.09,13.09,13.09,13.09,5985
2025-01-23 00:00:00+05:30,13.35,13.35,13.35,13.35,1565
2025-01-24 00:00:00+05:30,13.36,13.61,13.35,13.61,1992
2025-01-27 00:00:00+05:30,13.61,13.61,13.61,13.61,1630
2025-01-28 00:00:00+05:30,13.6,13.6,13.54,13.54,2212
2025-01-29 00:00:00+05:30,13.54,13.81,13.54,13.81,2089
2025-01-30 00:00:00+05:30,13.6,13.81,13.6,13.6,858
2025-01-31 00:00:00+05:30,13.87,13.87,13.32,13.32,3488
2025-02-01 00:00:00+05:30,13.21,13.98,12.65,13.89,33932
2025-02-03 00:00:00+05:30,13.65,14.58,13.2,14.24,9996
2025-02-04 00:00:00+05:30,14.24,14.64,13.53,13.87,8708
2025-02-05 00:00:00+05:30,14.15,14.2,13.54,14.11,4691
2025-02-06 00:00:00+05:30,13.8,14.8,13.52,14.49,3494
2025-02-07 00:00:00+05:30,13.85,14.7,13.76,13.76,4762
2025-02-10 00:00:00+05:30,14.0,14.0,13.07,13.4,15416
2025-02-11 00:00:00+05:30,13.41,13.48,12.8,12.82,7599
2025-02-12 00:00:00+05:30,13.08,13.08,12.56,12.84,1630
2025-02-13 00:00:00+05:30,13.0,13.34,12.29,12.53,2055
2025-02-14 00:00:00+05:30,13.0,13.0,11.95,12.01,1259
2025-02-17 00:00:00+05:30,11.5,12.6,11.4,11.45,15344
2025-02-18 00:00:00+05:30,11.45,12.0,11.02,11.34,3957
2025-02-19 00:00:00+05:30,11.8,11.89,10.81,11.29,5852
2025-02-20 00:00:00+05:30,11.84,11.85,11.01,11.6,6385
2025-02-21 00:00:00+05:30,11.49,12.17,11.12,11.98,4788
2025-02-24 00:00:00+05:30,12.57,12.57,11.47,12.23,9989
2025-02-25 00:00:00+05:30,12.25,12.76,11.67,12.25,7072
2025-02-27 00:00:00+05:30,12.78,12.78,11.66,11.89,6928
2025-02-28 00:00:00+05:30,11.33,12.4,11.31,11.88,5712
2025-03-03 00:00:00+05:30,12.0,12.0,11.29,11.39,9976
2025-03-04 00:00:00+05:30,11.89,11.89,10.93,11.27,2767
2025-03-05 00:00:00+05:30,11.17,11.83,10.82,11.81,5451
2025-03-06 00:00:00+05:30,12.4,12.4,11.46,12.4,16308
2025-03-07 00:00:00+05:30,12.95,12.97,11.8,12.22,6476
2025-03-10 00:00:00+05:30,12.63,12.83,11.66,12.75,8581
2025-03-11 00:00:00+05:30,12.98,12.98,12.4,12.77,3439
2025-03-12 00:00:00+05:30,12.73,12.74,12.26,12.5,2601
2025-03-13 00:00:00+05:30,13.08,13.08,11.91,12.22,3987
2025-03-17 00:00:00+05:30,12.83,12.83,11.77,12.67,8808
2025-03-18 00:00:00+05:30,13.19,13.19,12.14,12.8,5773
2025-03-19 00:00:00+05:30,12.94,13.43,12.36,12.58,4121
2025-03-20 00:00:00+05:30,12.02,12.42,11.95,12.14,26705
2025-03-21 00:00:00+05:30,12.05,12.74,11.65,12.25,5449
2025-03-24 00:00:00+05:30,12.86,12.86,11.8,12.74,23502
2025-03-25 00:00:00+05:30,12.85,13.0,12.21,12.39,4126
2025-03-26 00:00:00+05:30,11.77,12.58,11.77,11.93,8446
2025-03-27 00:00:00+05:30,11.77,12.19,11.4,11.55,6132
2025-03-28 00:00:00+05:30,11.56,11.56,11.25,11.55,4673
2025-04-01 00:00:00+05:30,10.97,12.12,10.97,12.01,13070
2025-04-02 00:00:00+05:30,12.11,12.59,11.41,12.47,2510
2025-04-03 00:00:00+05:30,13.0,13.0,11.86,12.02,13353
2025-04-04 00:00:00+05:30,12.26,12.26,11.52,12.09,5022
2025-04-07 00:00:00+05:30,12.09,12.09,11.02,11.46,7871
2025-04-08 00:00:00+05:30,11.98,12.59,11.28,11.49,20310
2025-04-09 00:00:00+05:30,11.94,11.94,10.54,11.25,5784
2025-04-11 00:00:00+05:30,12.25,12.25,10.55,11.37,6273
2025-04-15 00:00:00+05:30,12.4,12.4,11.3,12.04,11159
2025-04-16 00:00:00+05:30,12.15,13.2,11.7,12.42,10933
2025-04-17 00:00:00+05:30,12.43,12.5,11.65,12.1,6793
2025-04-21 00:00:00+05:30,12.22,12.4,11.01,11.71,14894
2025-04-22 00:00:00+05:30,11.76,12.34,11.71,11.96,2170
2025-04-23 00:00:00+05:30,11.96,12.16,11.6,12.13,5612
2025-04-24 00:00:00+05:30,12.12,12.47,11.51,11.88,4283
2025-04-25 00:00:00+05:30,11.94,12.36,11.5,11.9,5634
2025-04-28 00:00:00+05:30,11.85,11.95,11.31,11.56,6440
2025-04-29 00:00:00+05:30,11.69,12.15,11.45,11.59,2603
2025-04-30 00:00:00+05:30,11.6,11.97,11.04,11.52,1497
