timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,63.5,63.59,61.73,62.52,389093
2024-11-05 00:00:00+05:30,62.52,64.75,62.26,64.28,842985
2024-11-06 00:00:00+05:30,64.74,66.9,64.51,66.52,636069
2024-11-07 00:00:00+05:30,66.81,67.29,65.84,66.16,573839
2024-11-08 00:00:00+05:30,65.51,65.95,63.6,64.94,831777
2024-11-11 00:00:00+05:30,64.26,64.74,63.03,63.56,508386
2024-11-12 00:00:00+05:30,63.65,64.2,61.55,62.37,761678
2024-11-13 00:00:00+05:30,61.7,63.0,60.61,62.06,959977
2024-11-14 00:00:00+05:30,61.95,62.2,60.63,61.71,499204
2024-11-18 00:00:00+05:30,61.7,61.7,60.33,60.88,340378
2024-11-19 00:00:00+05:30,61.3,61.98,60.4,60.75,385944
2024-11-21 00:00:00+05:30,60.75,61.0,58.7,58.94,613692
2024-11-22 00:00:00+05:30,58.99,60.0,58.75,59.81,437565
2024-11-25 00:00:00+05:30,60.99,61.46,60.0,60.66,422535
2024-11-26 00:00:00+05:30,60.69,61.94,60.5,61.65,575756
2024-11-27 00:00:00+05:30,62.0,63.05,61.94,62.51,554840
2024-11-28 00:00:00+05:30,62.73,63.67,62.24,62.4,435127
2024-11-29 00:00:00+05:30,62.55,66.75,62.12,66.3,1376122
2024-12-02 00:00:00+05:30,66.5,66.5,64.5,64.86,695956
2024-12-03 00:00:00+05:30,65.0,66.9,63.41,64.98,992164
2024-12-04 00:00:00+05:30,64.98,65.69,64.7,65.06,351076
2024-12-05 00:00:00+05:30,65.06,65.6,64.48,65.33,340328
2024-12-06 00:00:00+05:30,65.4,65.9,64.36,64.55,549095
2024-12-09 00:00:00+05:30,64.5,65.31,64.0,64.17,428557
2024-12-10 00:00:00+05:30,64.1,64.21,62.15,62.51,1778841
2024-12-11 00:00:00+05:30,63.39,64.14,62.82,63.13,616854
2024-12-12 00:00:00+05:30,63.0,63.2,62.05,62.24,387062
2024-12-13 00:00:00+05:30,61.98,62.33,60.81,61.76,559690
2024-12-16 00:00:00+05:30,61.99,62.38,61.55,61.64,320670
2024-12-17 00:00:00+05:30,61.5,61.85,60.0,60.16,644024
2024-12-18 00:00:00+05:30,60.16,61.09,59.45,59.82,706832
2024-12-19 00:00:00+05:30,58.99,62.51,58.56,60.97,936703
