timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,209.2,209.72,200.3,201.65,1219768
2024-11-05 00:00:00+05:30,200.1,205.18,199.45,202.96,1247939
2024-11-06 00:00:00+05:30,203.6,211.24,203.6,210.41,1314131
2024-11-07 00:00:00+05:30,212.5,215.28,210.11,211.79,1709021
2024-11-08 00:00:00+05:30,212.89,212.9,204.51,205.27,918870
2024-11-11 00:00:00+05:30,205.2,205.27,197.55,198.87,1644810
2024-11-12 00:00:00+05:30,200.36,203.23,194.5,195.6,827112
2024-11-13 00:00:00+05:30,198.9,202.07,191.8,197.97,4186465
2024-11-14 00:00:00+05:30,198.9,201.4,193.26,194.4,1577063
2024-11-18 00:00:00+05:30,196.0,196.13,189.4,190.07,1482025
2024-11-19 00:00:00+05:30,192.5,195.47,191.49,193.84,951413
2024-11-21 00:00:00+05:30,191.05,192.9,189.1,190.39,1041213
2024-11-22 00:00:00+05:30,191.8,194.0,189.44,193.22,1085889
2024-11-25 00:00:00+05:30,197.49,200.51,195.72,199.05,1486554
2024-11-26 00:00:00+05:30,199.1,203.49,198.55,201.91,1307376
2024-11-27 00:00:00+05:30,201.95,205.22,200.84,204.44,1249125
2024-11-28 00:00:00+05:30,205.4,215.0,203.75,213.86,3414997
2024-11-29 00:00:00+05:30,214.0,226.0,211.87,224.13,8323324
2024-12-02 00:00:00+05:30,223.0,223.64,220.04,222.36,2112736
2024-12-03 00:00:00+05:30,223.35,226.9,222.76,223.98,1917554
2024-12-04 00:00:00+05:30,224.15,228.9,221.71,223.07,1828882
2024-12-05 00:00:00+05:30,223.88,227.0,221.41,223.06,1428968
2024-12-06 00:00:00+05:30,223.15,224.11,219.32,220.98,1507708
2024-12-09 00:00:00+05:30,220.51,221.94,217.8,218.85,1265119
2024-12-10 00:00:00+05:30,219.8,222.75,217.8,220.73,1460716
2024-12-11 00:00:00+05:30,221.19,223.7,220.1,222.61,1324786
2024-12-12 00:00:00+05:30,222.61,222.98,217.82,218.81,809731
2024-12-13 00:00:00+05:30,217.0,217.8,213.37,215.05,1593545
2024-12-16 00:00:00+05:30,216.05,220.8,215.21,218.41,1809553
2024-12-17 00:00:00+05:30,220.0,231.45,220.0,220.98,8527491
2024-12-18 00:00:00+05:30,222.0,222.55,215.15,215.91,1976732
2024-12-19 00:00:00+05:30,211.95,214.33,210.31,212.45,1468519
2024-12-20 00:00:00+05:30,213.4,213.8,203.2,204.19,1951093
2024-12-23 00:00:00+05:30,206.01,206.29,200.8,201.35,1261919
2024-12-24 00:00:00+05:30,202.0,205.79,200.78,203.82,938995
2024-12-26 00:00:00+05:30,203.82,205.54,202.2,203.12,683142
2024-12-27 00:00:00+05:30,203.0,204.41,200.0,200.59,673364
2024-12-30 00:00:00+05:30,201.29,202.65,191.5,193.02,2752339
2024-12-31 00:00:00+05:30,193.48,198.38,193.0,197.64,1203340
2025-01-01 00:00:00+05:30,197.8,205.96,197.62,204.72,2304961
2025-01-02 00:00:00+05:30,205.5,207.27,200.94,203.34,1720343
2025-01-03 00:00:00+05:30,203.6,206.9,203.49,205.62,1205626
2025-01-06 00:00:00+05:30,205.8,205.8,197.5,199.19,1522047
2025-01-07 00:00:00+05:30,200.0,206.29,198.63,203.42,1415938
2025-01-08 00:00:00+05:30,203.65,203.7,199.5,200.57,697734
2025-01-09 00:00:00+05:30,200.9,205.47,200.1,204.0,1794590
2025-01-10 00:00:00+05:30,203.68,203.68,194.5,195.08,1291681
2025-01-13 00:00:00+05:30,193.99,193.99,183.6,186.53,2206492
2025-01-14 00:00:00+05:30,188.0,191.55,186.71,190.37,1059291
2025-01-15 00:00:00+05:30,192.1,193.86,190.11,190.81,779602
2025-01-16 00:00:00+05:30,192.1,196.67,192.1,194.55,842926
2025-01-17 00:00:00+05:30,194.9,212.7,193.2,208.86,13143585
2025-01-20 00:00:00+05:30,207.15,213.75,205.42,211.28,2121533
2025-01-21 00:00:00+05:30,211.7,214.95,205.9,206.74,1431004
2025-01-22 00:00:00+05:30,207.0,210.85,202.35,208.29,2974061
2025-01-23 00:00:00+05:30,207.15,214.43,205.86,210.89,1693451
2025-01-24 00:00:00+05:30,212.04,212.85,202.02,202.63,957537
2025-01-27 00:00:00+05:30,201.0,201.0,192.39,196.92,1543613
2025-01-28 00:00:00+05:30,198.45,199.7,191.53,195.56,1421491
2025-01-29 00:00:00+05:30,196.7,202.09,195.82,201.2,1123772
