timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,190.0,200.0,186.31,189.07,4759554
2024-11-05 00:00:00+05:30,187.75,198.82,187.08,197.14,10456547
2024-11-06 00:00:00+05:30,199.0,199.55,194.51,197.77,3043670
2024-11-07 00:00:00+05:30,198.64,202.73,194.37,196.67,2305662
2024-11-08 00:00:00+05:30,197.1,197.22,189.76,190.86,1175713
2024-11-11 00:00:00+05:30,189.86,194.7,186.7,191.4,1008712
2024-11-12 00:00:00+05:30,192.15,193.83,188.8,189.92,1195825
2024-11-13 00:00:00+05:30,187.05,187.8,182.36,186.18,1351488
2024-11-14 00:00:00+05:30,186.18,198.0,186.15,193.37,6865328
2024-11-18 00:00:00+05:30,193.0,194.89,189.86,191.23,1142125
2024-11-19 00:00:00+05:30,192.85,196.99,190.53,193.88,1174413
2024-11-21 00:00:00+05:30,195.0,195.0,190.54,191.25,786816
2024-11-22 00:00:00+05:30,191.34,198.65,191.25,194.69,2767633
2024-11-25 00:00:00+05:30,197.08,198.23,190.0,191.23,1171730
2024-11-26 00:00:00+05:30,191.0,198.75,191.0,197.96,3154319
2024-11-27 00:00:00+05:30,200.0,200.0,195.18,197.92,1333735
2024-11-28 00:00:00+05:30,196.11,198.88,195.16,196.03,812396
2024-11-29 00:00:00+05:30,196.84,198.5,192.86,197.63,772381
2024-12-02 00:00:00+05:30,197.6,204.4,196.51,201.51,2827385
2024-12-03 00:00:00+05:30,202.5,206.25,199.52,205.12,2352448
2024-12-04 00:00:00+05:30,206.15,208.0,202.66,206.44,2853098
2024-12-05 00:00:00+05:30,206.44,207.7,203.0,206.44,1337758
2024-12-06 00:00:00+05:30,206.95,208.44,202.59,207.72,1509778
2024-12-09 00:00:00+05:30,208.23,209.0,204.57,207.48,1251670
2024-12-10 00:00:00+05:30,208.8,212.4,205.15,206.38,3617003
2024-12-11 00:00:00+05:30,207.8,214.5,206.76,213.96,2937986
2024-12-12 00:00:00+05:30,215.6,215.9,209.25,209.7,1461313
2024-12-13 00:00:00+05:30,209.0,212.0,206.64,210.69,1425817
2024-12-16 00:00:00+05:30,211.45,214.9,210.71,214.43,989662
2024-12-17 00:00:00+05:30,215.0,215.17,208.52,209.4,866298
2024-12-18 00:00:00+05:30,210.0,210.4,206.41,207.73,526024
2024-12-19 00:00:00+05:30,204.0,209.75,203.0,207.73,1179468
2024-12-20 00:00:00+05:30,207.73,211.0,203.61,205.68,1271954
2024-12-23 00:00:00+05:30,205.85,208.62,204.1,205.92,1010380
2024-12-24 00:00:00+05:30,207.0,210.34,205.06,208.73,843533
2024-12-26 00:00:00+05:30,208.0,209.63,206.01,207.02,719348
2024-12-27 00:00:00+05:30,207.28,208.65,201.55,202.44,459964
2024-12-30 00:00:00+05:30,202.44,205.9,185.0,187.93,3817445
2024-12-31 00:00:00+05:30,187.9,212.5,186.45,200.07,26803418
2025-01-01 00:00:00+05:30,198.7,200.9,195.75,199.73,1513415
2025-01-02 00:00:00+05:30,199.73,208.0,198.51,201.42,4084504
2025-01-03 00:00:00+05:30,201.0,204.5,200.21,201.66,1076255
2025-01-06 00:00:00+05:30,201.5,202.97,194.23,195.27,1625266
2025-01-07 00:00:00+05:30,196.0,207.0,195.5,205.39,2095906
2025-01-08 00:00:00+05:30,206.67,210.6,200.65,202.29,2078247
2025-01-09 00:00:00+05:30,202.51,205.72,202.0,203.25,837927
2025-01-10 00:00:00+05:30,203.4,207.0,200.71,204.1,2245115
2025-01-13 00:00:00+05:30,202.5,208.68,200.06,204.77,3787570
2025-01-14 00:00:00+05:30,207.9,211.19,198.58,201.78,2900497
2025-01-15 00:00:00+05:30,202.09,208.8,202.0,206.73,2772982
2025-01-16 00:00:00+05:30,207.45,218.0,206.62,216.38,4856747
2025-01-17 00:00:00+05:30,217.4,217.45,207.5,209.17,2516317
2025-01-20 00:00:00+05:30,210.0,224.99,209.63,222.03,15594383
2025-01-21 00:00:00+05:30,223.0,229.0,217.21,218.94,4697410
2025-01-22 00:00:00+05:30,220.0,230.9,216.65,218.51,31223172
2025-01-23 00:00:00+05:30,218.0,229.7,214.66,228.22,8412507
2025-01-24 00:00:00+05:30,227.8,228.8,221.2,223.28,3270137
2025-01-27 00:00:00+05:30,223.28,229.4,218.32,224.26,6707852
2025-01-28 00:00:00+05:30,222.98,224.0,201.0,202.9,7077048
2025-01-29 00:00:00+05:30,202.4,209.4,199.2,206.26,2765858
2025-01-30 00:00:00+05:30,206.6,215.0,204.58,211.61,1591574
2025-01-31 00:00:00+05:30,210.8,212.05,205.1,206.23,1615470
2025-02-01 00:00:00+05:30,204.66,209.25,202.5,204.02,736712
2025-02-03 00:00:00+05:30,203.2,209.2,200.81,203.6,1399099
2025-02-04 00:00:00+05:30,205.3,208.5,201.66,202.45,865398
2025-02-05 00:00:00+05:30,204.55,216.8,203.41,214.34,2346092
2025-02-06 00:00:00+05:30,224.0,231.7,213.01,228.0,25182216
2025-02-07 00:00:00+05:30,225.0,232.8,224.5,231.8,10665612
2025-02-10 00:00:00+05:30,233.0,244.8,229.4,241.96,34316102
2025-02-11 00:00:00+05:30,242.0,242.37,228.43,231.49,9036327
2025-02-12 00:00:00+05:30,227.5,230.61,222.5,229.04,5462453
2025-02-13 00:00:00+05:30,228.1,248.0,226.6,244.55,28447016
2025-02-14 00:00:00+05:30,247.0,247.69,238.7,245.26,11046406
2025-02-17 00:00:00+05:30,241.8,255.76,233.66,242.91,14350711
2025-02-18 00:00:00+05:30,242.88,243.2,225.55,227.8,5487500
2025-02-19 00:00:00+05:30,226.71,251.23,225.56,248.06,13274935
2025-02-20 00:00:00+05:30,245.0,250.78,242.55,249.46,7096771
2025-02-21 00:00:00+05:30,249.0,263.89,248.0,251.51,11923672
2025-02-24 00:00:00+05:30,248.77,256.88,246.35,250.25,6585491
2025-02-25 00:00:00+05:30,248.9,254.59,244.15,248.86,4002531
2025-02-27 00:00:00+05:30,249.35,254.0,243.1,251.03,4038717
2025-02-28 00:00:00+05:30,249.48,250.39,222.1,224.32,9842512
2025-03-03 00:00:00+05:30,227.61,235.0,222.56,232.22,6216719
2025-03-04 00:00:00+05:30,230.0,233.5,225.54,228.54,3040169
2025-03-05 00:00:00+05:30,229.75,252.24,229.01,246.99,21229458
2025-03-06 00:00:00+05:30,247.0,252.78,242.79,247.32,5686370
2025-03-07 00:00:00+05:30,249.24,256.99,248.41,251.11,6068734
2025-03-10 00:00:00+05:30,252.0,254.9,242.5,244.87,2620220
2025-03-11 00:00:00+05:30,242.4,242.42,234.5,236.94,2903635
2025-03-12 00:00:00+05:30,239.4,241.6,228.65,234.43,3714005
2025-03-13 00:00:00+05:30,235.58,236.64,223.62,224.6,3448246
2025-03-17 00:00:00+05:30,226.5,228.2,223.15,225.59,3777112
2025-03-18 00:00:00+05:30,226.55,229.42,224.0,227.07,2714432
2025-03-19 00:00:00+05:30,228.5,229.4,223.19,226.68,3251893
2025-03-20 00:00:00+05:30,229.2,234.9,224.05,227.45,3962208
2025-03-21 00:00:00+05:30,229.87,257.5,229.06,250.18,39693276
