timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,144.58,144.58,136.36,138.93,46651179
2024-11-05 00:00:00+05:30,137.99,141.1,137.67,140.8,18594095
2024-11-06 00:00:00+05:30,141.61,145.14,141.37,144.61,18107864
2024-11-07 00:00:00+05:30,144.66,145.74,143.12,144.15,14637973
2024-11-08 00:00:00+05:30,143.81,144.39,140.0,140.34,15316464
2024-11-11 00:00:00+05:30,138.8,140.7,137.67,139.43,17669364
2024-11-12 00:00:00+05:30,139.6,141.96,138.5,138.79,10561738
2024-11-13 00:00:00+05:30,138.24,139.3,135.5,135.99,12503679
2024-11-14 00:00:00+05:30,135.5,136.84,133.75,134.76,17425507
2024-11-18 00:00:00+05:30,135.13,135.82,133.33,134.14,12693551
2024-11-19 00:00:00+05:30,134.86,136.68,132.65,133.12,12696762
2024-11-21 00:00:00+05:30,133.12,133.4,129.5,130.71,15787410
2024-11-22 00:00:00+05:30,131.49,133.1,130.73,132.61,12070416
2024-11-25 00:00:00+05:30,135.77,137.96,135.18,136.4,22201129
2024-11-26 00:00:00+05:30,137.3,137.75,136.14,136.96,9265539
2024-11-27 00:00:00+05:30,138.14,139.75,135.25,139.0,18242345
2024-11-28 00:00:00+05:30,139.2,141.1,137.25,137.75,17331637
2024-11-29 00:00:00+05:30,137.0,139.26,136.87,138.63,14012364
2024-12-02 00:00:00+05:30,138.22,138.65,136.88,137.65,16069119
2024-12-03 00:00:00+05:30,138.0,139.75,137.92,139.51,13089770
2024-12-04 00:00:00+05:30,139.51,141.1,139.15,139.86,12745610
2024-12-05 00:00:00+05:30,140.39,140.39,138.06,139.44,14056789
2024-12-06 00:00:00+05:30,140.65,143.54,140.3,141.96,20687458
2024-12-09 00:00:00+05:30,141.96,143.15,141.31,142.33,16119047
2024-12-10 00:00:00+05:30,142.1,144.44,141.93,143.54,13694082
2024-12-11 00:00:00+05:30,143.49,144.44,142.94,143.19,9714837
2024-12-12 00:00:00+05:30,142.25,143.19,140.87,141.48,14929334
2024-12-13 00:00:00+05:30,144.74,145.1,140.88,144.24,36825429
2024-12-16 00:00:00+05:30,144.32,144.95,142.2,143.16,12428446
2024-12-17 00:00:00+05:30,143.0,143.2,140.0,140.32,11896291
2024-12-18 00:00:00+05:30,139.15,140.69,136.33,136.71,12013629
2024-12-19 00:00:00+05:30,134.0,140.3,133.54,139.62,18879012
2024-12-20 00:00:00+05:30,139.68,141.65,136.6,137.08,19545043
2024-12-23 00:00:00+05:30,138.08,139.8,137.27,137.78,12517478
2024-12-24 00:00:00+05:30,137.91,139.46,137.41,138.27,7802858
2024-12-26 00:00:00+05:30,138.3,139.62,137.11,137.85,8620779
2024-12-27 00:00:00+05:30,138.05,138.79,136.1,136.25,6146307
2024-12-30 00:00:00+05:30,136.25,136.83,134.1,134.61,29229520
2024-12-31 00:00:00+05:30,134.52,137.24,134.22,136.41,8243910
2025-01-01 00:00:00+05:30,135.8,137.36,135.7,137.04,4144374
2025-01-02 00:00:00+05:30,136.41,138.21,135.65,137.96,10625223
2025-01-03 00:00:00+05:30,137.72,139.83,137.13,138.14,14567050
2025-01-06 00:00:00+05:30,138.14,138.48,132.05,132.88,19711596
2025-01-07 00:00:00+05:30,133.49,136.28,133.2,134.33,13658286
2025-01-08 00:00:00+05:30,134.15,135.5,133.09,134.6,14259056
2025-01-09 00:00:00+05:30,134.64,134.8,132.0,132.2,9734279
2025-01-10 00:00:00+05:30,132.2,133.0,129.75,130.28,12948066
2025-01-13 00:00:00+05:30,128.03,128.39,121.16,121.99,30291583
2025-01-14 00:00:00+05:30,123.0,127.2,122.72,126.63,17430438
2025-01-15 00:00:00+05:30,128.26,128.87,126.22,126.95,11472116
2025-01-16 00:00:00+05:30,127.95,128.27,126.55,127.1,11843193
2025-01-17 00:00:00+05:30,127.0,128.49,126.3,128.07,24617689
2025-01-20 00:00:00+05:30,128.85,131.18,126.81,130.5,8234561
2025-01-21 00:00:00+05:30,131.7,133.66,130.65,131.08,20272605
2025-01-22 00:00:00+05:30,132.2,132.6,128.44,130.52,9202153
2025-01-23 00:00:00+05:30,130.4,130.69,128.84,129.83,7058477
2025-01-24 00:00:00+05:30,130.99,132.75,127.9,128.26,12630632
2025-01-27 00:00:00+05:30,127.97,127.97,122.5,124.17,18934026
2025-01-28 00:00:00+05:30,124.17,125.85,121.84,122.58,19861475
2025-01-29 00:00:00+05:30,123.19,124.39,122.9,123.64,12017314
2025-01-30 00:00:00+05:30,124.4,128.5,123.86,127.12,17776744
2025-01-31 00:00:00+05:30,127.12,128.85,126.15,128.49,9686000
2025-02-01 00:00:00+05:30,128.85,129.75,124.61,125.42,10535114
2025-02-03 00:00:00+05:30,124.11,124.2,120.1,120.96,26047332
2025-02-04 00:00:00+05:30,122.7,124.68,122.5,124.46,14405748
2025-02-05 00:00:00+05:30,125.49,128.48,125.46,126.43,11469878
2025-02-06 00:00:00+05:30,128.05,128.22,125.32,126.02,9804040
2025-02-07 00:00:00+05:30,126.03,126.75,124.43,125.11,8892600
2025-02-10 00:00:00+05:30,125.0,126.62,122.86,123.18,12773729
2025-02-11 00:00:00+05:30,123.18,123.74,120.0,120.47,14532810
2025-02-12 00:00:00+05:30,120.69,121.2,117.28,120.42,14799271
2025-02-13 00:00:00+05:30,121.0,122.0,119.95,120.08,10136689
