timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,843.3,847.15,814.5,843.6,55608
2024-11-05 00:00:00+05:30,846.0,864.0,839.0,852.25,66157
2024-11-06 00:00:00+05:30,849.7,875.0,846.85,858.8,66149
2024-11-07 00:00:00+05:30,862.0,878.0,858.4,871.45,58642
2024-11-08 00:00:00+05:30,872.0,874.05,850.0,851.95,40946
2024-11-11 00:00:00+05:30,850.0,868.05,841.0,856.65,59385
2024-11-12 00:00:00+05:30,877.55,877.55,831.05,838.65,56345
2024-11-13 00:00:00+05:30,835.5,842.6,814.8,823.45,68392
2024-11-14 00:00:00+05:30,827.0,835.0,787.6,819.65,191175
2024-11-18 00:00:00+05:30,822.05,828.5,803.95,812.9,67810
2024-11-19 00:00:00+05:30,818.1,830.9,793.4,802.2,72139
2024-11-21 00:00:00+05:30,805.0,818.0,785.0,814.3,42613
2024-11-22 00:00:00+05:30,816.0,829.0,799.25,804.3,192811
2024-11-25 00:00:00+05:30,815.0,828.5,798.0,805.95,117949
2024-11-26 00:00:00+05:30,807.0,874.0,807.0,855.75,166809
2024-11-27 00:00:00+05:30,858.9,877.95,850.0,857.9,76845
2024-11-28 00:00:00+05:30,852.5,868.8,847.55,854.95,67175
2024-11-29 00:00:00+05:30,854.95,887.0,851.25,882.35,113934
2024-12-02 00:00:00+05:30,881.1,944.85,872.0,918.0,276369
2024-12-03 00:00:00+05:30,912.55,949.5,911.95,939.9,140133
2024-12-04 00:00:00+05:30,940.0,958.75,936.95,943.55,103921
2024-12-05 00:00:00+05:30,954.0,963.95,936.0,945.95,73529
2024-12-06 00:00:00+05:30,945.1,946.95,906.0,912.9,85094
2024-12-09 00:00:00+05:30,913.0,921.85,905.1,917.05,46194
2024-12-10 00:00:00+05:30,917.05,924.55,916.0,921.6,29410
2024-12-11 00:00:00+05:30,930.0,961.0,915.1,917.65,106470
2024-12-12 00:00:00+05:30,920.0,935.45,909.4,913.35,52114
2024-12-13 00:00:00+05:30,910.4,930.5,901.3,927.25,50327
2024-12-16 00:00:00+05:30,932.0,969.9,918.55,947.45,207658
2024-12-17 00:00:00+05:30,950.75,964.45,937.0,944.25,52402
2024-12-18 00:00:00+05:30,943.0,946.55,920.65,929.85,35675
2024-12-19 00:00:00+05:30,919.0,944.0,915.0,929.25,52406
2024-12-20 00:00:00+05:30,940.9,940.9,911.25,917.2,65216
2024-12-23 00:00:00+05:30,918.0,925.0,898.0,901.75,64068
2024-12-24 00:00:00+05:30,903.9,919.5,895.85,916.0,38516
2024-12-26 00:00:00+05:30,920.35,920.35,897.6,912.35,116579
2024-12-27 00:00:00+05:30,904.0,999.4,904.0,981.1,465540
2024-12-30 00:00:00+05:30,984.7,992.5,970.6,981.55,171917
2024-12-31 00:00:00+05:30,978.0,1008.0,966.6,999.75,191419
2025-01-01 00:00:00+05:30,999.0,1009.9,989.0,1001.8,60773
2025-01-02 00:00:00+05:30,1008.0,1008.0,985.95,991.25,30562
2025-01-03 00:00:00+05:30,994.0,1019.0,986.55,1007.75,142782
2025-01-06 00:00:00+05:30,1015.0,1017.85,940.0,960.45,176582
