timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,410.0,416.4,400.0,411.25,34583
2024-11-05 00:00:00+05:30,410.4,413.9,405.05,410.15,61526
2024-11-06 00:00:00+05:30,408.0,417.5,407.0,414.8,29003
2024-11-07 00:00:00+05:30,414.8,417.95,410.0,411.5,14733
2024-11-08 00:00:00+05:30,410.2,414.25,406.05,410.1,20838
2024-11-11 00:00:00+05:30,410.1,410.1,399.75,406.15,24513
2024-11-12 00:00:00+05:30,404.8,410.75,401.8,408.85,21262
2024-11-13 00:00:00+05:30,408.85,408.85,387.8,390.65,45379
2024-11-14 00:00:00+05:30,397.35,397.35,384.55,389.2,50360
2024-11-18 00:00:00+05:30,385.0,403.0,385.0,393.4,24666
2024-11-19 00:00:00+05:30,390.0,401.95,390.0,396.7,10987
2024-11-21 00:00:00+05:30,392.0,397.05,391.55,392.5,17192
2024-11-22 00:00:00+05:30,393.6,399.55,392.35,393.8,15827
2024-11-25 00:00:00+05:30,397.5,404.2,395.35,398.45,16292
2024-11-26 00:00:00+05:30,398.45,405.45,396.05,397.3,29221
2024-11-27 00:00:00+05:30,397.5,411.0,397.5,401.45,45771
2024-11-28 00:00:00+05:30,404.2,425.0,403.0,416.9,57210
2024-11-29 00:00:00+05:30,412.6,419.75,409.7,413.8,17959
2024-12-02 00:00:00+05:30,410.0,418.9,407.55,415.25,16053
2024-12-03 00:00:00+05:30,415.25,436.4,409.6,433.75,109901
2024-12-04 00:00:00+05:30,430.5,437.25,422.25,426.75,35069
2024-12-05 00:00:00+05:30,432.5,438.0,425.2,429.1,30608
2024-12-06 00:00:00+05:30,428.0,434.65,425.0,431.95,29493
2024-12-09 00:00:00+05:30,438.35,448.8,434.9,443.75,102656
2024-12-10 00:00:00+05:30,444.0,447.6,434.95,435.6,36018
2024-12-11 00:00:00+05:30,438.55,443.6,424.5,426.35,54832
2024-12-12 00:00:00+05:30,426.4,428.9,418.2,419.6,27032
2024-12-13 00:00:00+05:30,425.9,429.0,413.0,419.65,46303
2024-12-16 00:00:00+05:30,417.8,426.35,417.8,424.6,31153
2024-12-17 00:00:00+05:30,426.35,426.5,415.2,425.25,25788
2024-12-18 00:00:00+05:30,425.85,428.75,416.0,418.05,27178
2024-12-19 00:00:00+05:30,418.05,420.95,412.0,415.1,34060
2024-12-20 00:00:00+05:30,415.1,418.95,406.3,408.05,32024
2024-12-23 00:00:00+05:30,409.9,415.65,401.25,411.65,20761
2024-12-24 00:00:00+05:30,411.65,411.65,404.0,404.6,16874
2024-12-26 00:00:00+05:30,404.0,407.2,400.1,405.15,15452
2024-12-27 00:00:00+05:30,407.15,408.55,400.05,406.8,29114
2024-12-30 00:00:00+05:30,402.5,408.35,395.65,398.95,20367
2024-12-31 00:00:00+05:30,398.95,405.85,393.05,404.6,21028
2025-01-01 00:00:00+05:30,404.6,409.0,404.0,407.45,18492
2025-01-02 00:00:00+05:30,408.7,419.95,408.7,413.8,34138
2025-01-03 00:00:00+05:30,413.8,426.0,412.0,424.95,46788
2025-01-06 00:00:00+05:30,425.0,427.7,400.45,403.5,73764
2025-01-07 00:00:00+05:30,409.55,415.4,404.0,410.5,24836
2025-01-08 00:00:00+05:30,412.45,415.0,405.5,409.25,18376
2025-01-09 00:00:00+05:30,407.7,413.05,407.0,407.25,26860
2025-01-10 00:00:00+05:30,411.3,414.95,393.0,404.55,270255
2025-01-13 00:00:00+05:30,401.0,401.0,386.0,388.5,68865
2025-01-14 00:00:00+05:30,393.45,411.7,386.5,405.2,50425
2025-01-15 00:00:00+05:30,400.65,409.75,400.3,402.8,26108
2025-01-16 00:00:00+05:30,406.6,406.7,399.0,400.0,14411
2025-01-17 00:00:00+05:30,400.0,403.55,397.2,400.8,14298
2025-01-20 00:00:00+05:30,400.8,407.05,395.25,405.2,28590
2025-01-21 00:00:00+05:30,405.7,410.0,394.4,401.25,37070
2025-01-22 00:00:00+05:30,401.25,401.25,390.0,391.85,18613
2025-01-23 00:00:00+05:30,390.0,398.45,387.25,391.4,112303
2025-01-24 00:00:00+05:30,394.3,394.7,389.0,390.65,17706
2025-01-27 00:00:00+05:30,386.0,399.0,369.0,383.75,54311
2025-01-28 00:00:00+05:30,383.05,386.65,364.5,372.55,48721
2025-01-29 00:00:00+05:30,372.55,380.3,363.0,365.95,60157
2025-01-30 00:00:00+05:30,371.05,372.9,358.15,359.6,48781
2025-01-31 00:00:00+05:30,364.4,366.4,355.0,357.65,62881
2025-02-01 00:00:00+05:30,361.2,374.65,361.05,371.8,28679
2025-02-03 00:00:00+05:30,372.9,372.9,344.05,349.7,78102
2025-02-04 00:00:00+05:30,356.3,358.75,348.05,352.4,44037
2025-02-05 00:00:00+05:30,355.9,361.1,352.0,352.75,29183
2025-02-06 00:00:00+05:30,356.25,358.95,349.1,351.5,29739
2025-02-07 00:00:00+05:30,354.45,354.45,347.4,348.15,32770
2025-02-10 00:00:00+05:30,351.8,359.9,342.95,349.95,22953
2025-02-11 00:00:00+05:30,351.35,351.85,337.95,341.1,34559
2025-02-12 00:00:00+05:30,343.0,343.0,325.1,337.55,22057
2025-02-13 00:00:00+05:30,332.5,344.95,330.55,340.55,23736
2025-02-14 00:00:00+05:30,345.1,345.1,324.95,329.9,32240
2025-02-17 00:00:00+05:30,332.0,333.0,324.0,324.9,41320
2025-02-18 00:00:00+05:30,328.0,328.0,306.0,309.4,69844
2025-02-19 00:00:00+05:30,309.4,320.85,307.0,318.85,23442
2025-02-20 00:00:00+05:30,323.35,324.0,311.35,315.2,116107
2025-02-21 00:00:00+05:30,319.3,320.15,309.05,310.3,44059
2025-02-24 00:00:00+05:30,310.8,344.4,306.0,318.4,743830
2025-02-25 00:00:00+05:30,318.4,328.8,311.1,315.5,134323
2025-02-27 00:00:00+05:30,310.0,319.45,309.25,309.85,100002
2025-02-28 00:00:00+05:30,309.65,309.7,297.3,299.8,138745
2025-03-03 00:00:00+05:30,303.8,303.9,288.0,297.5,46491
2025-03-04 00:00:00+05:30,297.5,297.5,287.75,290.0,264442
2025-03-05 00:00:00+05:30,288.0,297.15,288.0,290.0,211895
2025-03-06 00:00:00+05:30,290.45,304.2,290.45,299.9,186045
2025-03-07 00:00:00+05:30,302.5,308.35,298.3,300.15,91646
2025-03-10 00:00:00+05:30,303.4,325.2,301.1,305.55,229060
2025-03-11 00:00:00+05:30,303.2,319.8,299.0,311.55,126960
2025-03-12 00:00:00+05:30,316.2,318.15,310.05,312.45,49106
2025-03-13 00:00:00+05:30,315.55,315.55,305.2,309.55,52768
2025-03-17 00:00:00+05:30,309.55,317.95,309.5,315.45,110864
2025-03-18 00:00:00+05:30,318.85,325.15,315.0,322.25,85876
2025-03-19 00:00:00+05:30,322.5,340.0,322.5,338.25,85691
2025-03-20 00:00:00+05:30,338.25,342.3,330.0,330.8,51670
2025-03-21 00:00:00+05:30,334.85,335.4,330.15,331.95,40472
2025-03-24 00:00:00+05:30,329.25,337.5,325.5,326.75,59679
2025-03-25 00:00:00+05:30,330.65,331.05,314.0,318.1,65859
2025-03-26 00:00:00+05:30,315.1,326.9,314.0,324.75,93322
2025-03-27 00:00:00+05:30,328.0,334.8,319.45,330.1,169302
2025-03-28 00:00:00+05:30,336.0,343.45,330.15,341.1,143847
2025-04-01 00:00:00+05:30,343.8,353.0,333.2,346.4,72717
2025-04-02 00:00:00+05:30,346.4,350.4,338.55,347.65,54991
2025-04-03 00:00:00+05:30,342.0,346.65,334.4,337.65,58893
2025-04-04 00:00:00+05:30,334.15,337.05,307.7,309.9,126787
