timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,284.05,286.5,269.9,272.65,120493
2024-11-05 00:00:00+05:30,269.95,281.9,268.0,278.55,139756
2024-11-06 00:00:00+05:30,279.95,289.8,279.0,285.55,173556
2024-11-07 00:00:00+05:30,290.1,291.0,283.2,285.0,173166
2024-11-08 00:00:00+05:30,284.6,305.0,280.1,299.7,517217
2024-11-11 00:00:00+05:30,308.0,314.8,295.0,295.75,495465
2024-11-12 00:00:00+05:30,303.3,324.2,297.75,304.4,1174964
2024-11-13 00:00:00+05:30,307.4,321.0,297.55,300.75,631811
2024-11-14 00:00:00+05:30,306.1,323.95,301.4,318.4,719228
2024-11-18 00:00:00+05:30,328.0,342.0,307.1,311.65,1671980
2024-11-19 00:00:00+05:30,320.2,327.2,305.0,309.35,318787
2024-11-21 00:00:00+05:30,307.0,308.05,290.15,296.8,422157
2024-11-22 00:00:00+05:30,300.0,313.9,299.2,309.25,348245
2024-11-25 00:00:00+05:30,314.95,320.75,308.2,316.5,273287
2024-11-26 00:00:00+05:30,317.0,331.0,307.85,327.5,500078
2024-11-27 00:00:00+05:30,330.0,335.0,320.0,323.25,296383
2024-11-28 00:00:00+05:30,323.5,339.85,322.95,330.5,406861
2024-11-29 00:00:00+05:30,331.45,342.0,331.45,338.8,412886
2024-12-02 00:00:00+05:30,340.05,350.0,340.05,346.65,498377
2024-12-03 00:00:00+05:30,348.0,352.8,340.1,343.5,319716
2024-12-04 00:00:00+05:30,343.85,344.4,328.7,332.7,346409
2024-12-05 00:00:00+05:30,331.75,340.9,331.7,334.4,168932
2024-12-06 00:00:00+05:30,335.8,343.0,328.55,341.25,219924
2024-12-09 00:00:00+05:30,344.95,362.0,344.0,352.5,372513
2024-12-10 00:00:00+05:30,354.9,366.6,342.05,362.6,526906
2024-12-11 00:00:00+05:30,362.8,376.95,357.55,370.1,373861
2024-12-12 00:00:00+05:30,371.8,373.45,360.0,362.25,216797
2024-12-13 00:00:00+05:30,365.8,369.55,353.5,363.15,198376
2024-12-16 00:00:00+05:30,365.0,366.3,356.05,361.1,108341
2024-12-17 00:00:00+05:30,362.4,362.75,353.0,354.7,95414
2024-12-18 00:00:00+05:30,357.0,368.55,348.85,362.75,232904
2024-12-19 00:00:00+05:30,351.2,377.0,351.2,374.3,271140
2024-12-20 00:00:00+05:30,376.7,376.75,345.0,350.15,260785
2024-12-23 00:00:00+05:30,358.95,358.95,332.0,342.25,207578
2024-12-24 00:00:00+05:30,341.85,345.2,333.2,340.75,99347
2024-12-26 00:00:00+05:30,340.0,340.7,320.0,330.65,226460
2024-12-27 00:00:00+05:30,330.65,342.1,328.25,334.05,125422
2024-12-30 00:00:00+05:30,334.0,336.4,324.9,326.25,120242
2024-12-31 00:00:00+05:30,323.3,348.95,316.3,342.7,283075
