timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,860.05,864.85,831.0,848.0,39756
2024-11-05 00:00:00+05:30,843.0,890.4,843.0,888.05,68749
2024-11-06 00:00:00+05:30,904.0,932.45,895.0,932.45,78187
2024-11-07 00:00:00+05:30,979.05,979.05,940.5,963.35,77907
2024-11-08 00:00:00+05:30,975.0,975.0,938.15,956.55,29854
2024-11-11 00:00:00+05:30,956.55,969.9,919.0,940.15,67557
2024-11-12 00:00:00+05:30,925.0,950.9,920.0,942.3,55098
2024-11-13 00:00:00+05:30,926.0,942.0,905.05,928.75,74908
2024-11-14 00:00:00+05:30,935.0,935.0,906.05,927.8,45253
2024-11-18 00:00:00+05:30,929.0,961.3,893.3,951.0,50374
2024-11-19 00:00:00+05:30,951.0,980.0,928.8,940.0,45380
2024-11-21 00:00:00+05:30,930.0,955.0,920.15,950.35,42012
2024-11-22 00:00:00+05:30,950.35,977.05,923.55,955.35,50189
2024-11-25 00:00:00+05:30,975.0,990.0,945.0,955.85,121204
2024-11-26 00:00:00+05:30,960.0,970.0,945.25,958.55,27367
2024-11-27 00:00:00+05:30,969.0,990.0,951.0,987.25,99280
2024-11-28 00:00:00+05:30,1004.95,1011.0,968.45,988.35,40178
2024-11-29 00:00:00+05:30,989.85,999.4,970.0,986.15,50052
2024-12-02 00:00:00+05:30,985.0,989.95,972.0,976.7,20056
2024-12-03 00:00:00+05:30,976.0,984.0,957.0,973.4,23028
2024-12-04 00:00:00+05:30,975.0,975.0,930.0,936.2,86102
2024-12-05 00:00:00+05:30,940.0,946.0,915.0,918.05,50689
2024-12-06 00:00:00+05:30,917.0,934.5,903.0,922.55,32935
2024-12-09 00:00:00+05:30,930.0,940.95,922.1,930.45,27634
2024-12-10 00:00:00+05:30,931.05,950.95,884.0,918.7,47019
2024-12-11 00:00:00+05:30,895.05,940.0,895.05,929.9,50710
2024-12-12 00:00:00+05:30,940.0,940.0,911.0,928.5,22075
2024-12-13 00:00:00+05:30,927.9,927.9,896.0,900.6,39594
2024-12-16 00:00:00+05:30,901.0,945.6,901.0,945.6,141916
2024-12-17 00:00:00+05:30,992.85,992.85,970.0,991.9,305350
2024-12-18 00:00:00+05:30,995.0,1041.45,995.0,1039.7,219920
2024-12-19 00:00:00+05:30,990.1,1080.0,990.1,1057.35,119414
2024-12-20 00:00:00+05:30,1048.0,1067.0,1004.5,1004.5,55341
2024-12-23 00:00:00+05:30,1019.75,1019.75,960.0,973.6,39472
2024-12-24 00:00:00+05:30,985.0,1022.25,955.0,1018.3,97253
2024-12-26 00:00:00+05:30,1025.0,1025.0,980.75,1012.75,53279
2024-12-27 00:00:00+05:30,1012.75,1012.75,970.0,977.45,31516
2024-12-30 00:00:00+05:30,960.3,993.7,940.0,963.85,35217
2024-12-31 00:00:00+05:30,969.8,982.3,951.0,977.5,47301
2025-01-01 00:00:00+05:30,975.0,989.9,963.0,974.75,15790
2025-01-02 00:00:00+05:30,988.0,988.1,952.1,970.8,61267
2025-01-03 00:00:00+05:30,967.0,1019.3,958.05,1019.3,73368
2025-01-06 00:00:00+05:30,1040.0,1040.0,968.35,968.35,59153
2025-01-07 00:00:00+05:30,969.0,986.0,940.0,971.05,60440
2025-01-08 00:00:00+05:30,970.15,988.7,951.05,955.2,26490
2025-01-09 00:00:00+05:30,957.2,970.0,920.0,925.1,38290
2025-01-10 00:00:00+05:30,920.2,944.95,878.85,879.9,29003
2025-01-13 00:00:00+05:30,879.0,879.0,835.9,835.9,31272
2025-01-14 00:00:00+05:30,828.0,858.0,803.0,827.35,32620
2025-01-15 00:00:00+05:30,858.85,868.7,847.55,868.7,22938
2025-01-16 00:00:00+05:30,882.0,904.5,860.0,865.25,75112
2025-01-17 00:00:00+05:30,865.25,865.25,835.0,846.75,23981
2025-01-20 00:00:00+05:30,846.75,889.05,837.2,889.0,107614
2025-01-21 00:00:00+05:30,909.0,917.0,855.75,861.45,13100
2025-01-22 00:00:00+05:30,861.45,869.9,830.5,838.9,16282
2025-01-23 00:00:00+05:30,839.0,860.0,830.0,846.05,5119
2025-01-24 00:00:00+05:30,856.05,856.05,818.0,824.95,17945
2025-01-27 00:00:00+05:30,820.0,824.5,783.7,783.7,32600
2025-01-28 00:00:00+05:30,785.0,794.0,744.55,744.55,26499
2025-01-29 00:00:00+05:30,731.0,781.75,720.3,775.4,61290
2025-01-30 00:00:00+05:30,778.0,795.0,761.2,768.65,27019
2025-01-31 00:00:00+05:30,786.9,807.05,755.4,804.0,56561
2025-02-01 00:00:00+05:30,802.0,838.0,778.0,799.6,49987
2025-02-03 00:00:00+05:30,786.8,793.0,765.0,767.25,20262
2025-02-04 00:00:00+05:30,780.05,805.6,776.85,805.6,44907
2025-02-05 00:00:00+05:30,830.0,845.85,817.45,845.85,28695
2025-02-06 00:00:00+05:30,875.0,895.75,837.25,845.65,128365
2025-02-07 00:00:00+05:30,833.0,845.65,801.1,816.35,40634
2025-02-10 00:00:00+05:30,820.0,821.0,772.8,789.05,46761
2025-02-11 00:00:00+05:30,780.9,785.05,710.0,731.1,58269
2025-02-12 00:00:00+05:30,735.15,754.85,673.1,708.7,123803
2025-02-13 00:00:00+05:30,719.35,750.0,711.25,726.65,76339
2025-02-14 00:00:00+05:30,732.0,735.0,685.4,715.1,69774
2025-02-17 00:00:00+05:30,700.05,715.95,679.6,699.55,58308
2025-02-18 00:00:00+05:30,705.95,705.95,682.25,692.5,40773
2025-02-19 00:00:00+05:30,697.4,723.95,682.45,713.4,61461
2025-02-20 00:00:00+05:30,708.0,729.0,698.3,707.15,78139
2025-02-21 00:00:00+05:30,713.0,727.0,694.35,698.15,49727
2025-02-24 00:00:00+05:30,698.0,699.9,678.05,690.35,29636
2025-02-25 00:00:00+05:30,689.4,699.0,661.95,673.95,48676
2025-02-27 00:00:00+05:30,673.0,684.55,625.65,631.85,62389
2025-02-28 00:00:00+05:30,625.65,625.65,599.0,611.95,67180
2025-03-03 00:00:00+05:30,611.95,625.05,573.0,603.2,124715
2025-03-04 00:00:00+05:30,597.5,628.3,589.5,616.35,59362
2025-03-05 00:00:00+05:30,621.0,661.8,621.0,651.05,151528
2025-03-06 00:00:00+05:30,655.0,682.85,655.0,666.2,94213
2025-03-07 00:00:00+05:30,672.75,697.7,661.0,678.5,183304
2025-03-10 00:00:00+05:30,678.45,693.0,626.05,636.6,182776
2025-03-11 00:00:00+05:30,640.0,649.0,624.05,637.95,79731
2025-03-12 00:00:00+05:30,639.5,647.0,600.0,627.1,119240
2025-03-13 00:00:00+05:30,627.15,645.1,605.0,612.85,87483
2025-03-17 00:00:00+05:30,612.85,617.75,573.55,586.2,129952
2025-03-18 00:00:00+05:30,595.95,630.0,580.55,626.45,157134
2025-03-19 00:00:00+05:30,633.0,668.0,631.0,659.1,160779
2025-03-20 00:00:00+05:30,665.0,677.0,649.05,653.1,107946
2025-03-21 00:00:00+05:30,659.45,720.0,652.55,697.55,279361
2025-03-24 00:00:00+05:30,705.4,720.55,692.55,697.9,193040
2025-03-25 00:00:00+05:30,704.0,709.7,648.8,658.75,273113
2025-03-26 00:00:00+05:30,664.65,677.7,641.25,645.75,177238
2025-03-27 00:00:00+05:30,641.0,774.9,635.0,765.35,1354575
2025-03-28 00:00:00+05:30,756.5,796.0,740.0,751.65,533621
2025-04-01 00:00:00+05:30,741.1,772.0,738.6,745.35,131500
2025-04-02 00:00:00+05:30,751.0,765.45,728.55,739.05,113106
2025-04-03 00:00:00+05:30,734.7,802.2,727.5,786.1,352914
2025-04-04 00:00:00+05:30,777.05,784.75,722.05,734.3,199228
2025-04-07 00:00:00+05:30,671.0,727.0,645.25,708.6,152180
2025-04-08 00:00:00+05:30,738.9,769.8,714.0,753.45,208360
2025-04-09 00:00:00+05:30,759.0,780.0,740.5,753.9,290842
2025-04-11 00:00:00+05:30,773.95,775.0,742.7,749.9,159309
2025-04-15 00:00:00+05:30,760.2,769.45,749.0,750.85,139193
2025-04-16 00:00:00+05:30,756.1,816.9,756.05,777.2,624665
2025-04-17 00:00:00+05:30,783.0,799.9,775.4,792.4,113051
2025-04-21 00:00:00+05:30,799.0,804.0,783.75,795.75,88309
2025-04-22 00:00:00+05:30,793.0,809.1,782.4,784.85,127241
2025-04-23 00:00:00+05:30,789.0,794.9,766.75,779.4,75017
2025-04-24 00:00:00+05:30,777.0,794.0,770.0,772.75,65558
2025-04-25 00:00:00+05:30,775.0,777.8,727.0,736.65,153922
2025-04-28 00:00:00+05:30,733.0,747.05,730.1,739.8,85418
2025-04-29 00:00:00+05:30,743.5,755.0,723.1,727.6,57266
2025-04-30 00:00:00+05:30,729.0,730.85,702.25,705.85,60971
