timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,61.98,61.98,59.48,59.83,602324
2024-11-05 00:00:00+05:30,60.19,60.19,59.01,59.93,364328
2024-11-06 00:00:00+05:30,61.6,61.6,60.02,61.31,455525
2024-11-07 00:00:00+05:30,62.11,62.48,60.94,61.06,392851
2024-11-08 00:00:00+05:30,61.48,61.49,60.11,60.24,335002
2024-11-11 00:00:00+05:30,61.18,61.18,59.7,59.78,303288
2024-11-12 00:00:00+05:30,60.18,60.49,59.03,59.13,224610
2024-11-13 00:00:00+05:30,60.08,60.08,57.43,57.65,605080
2024-11-14 00:00:00+05:30,57.99,58.5,57.61,57.94,308512
2024-11-18 00:00:00+05:30,58.92,58.92,57.34,57.94,487911
2024-11-19 00:00:00+05:30,58.44,59.06,57.95,58.45,277639
2024-11-21 00:00:00+05:30,59.42,59.42,57.79,58.38,233109
2024-11-22 00:00:00+05:30,59.48,59.48,58.06,58.97,254620
2024-11-25 00:00:00+05:30,60.45,62.6,59.25,60.04,421546
2024-11-26 00:00:00+05:30,59.06,60.61,59.06,59.98,336957
2024-11-27 00:00:00+05:30,61.18,61.18,59.61,60.25,535667
2024-11-28 00:00:00+05:30,59.66,60.82,59.66,60.28,293585
2024-11-29 00:00:00+05:30,60.58,60.64,60.01,60.44,195418
2024-12-02 00:00:00+05:30,61.42,61.42,59.91,61.01,372630
2024-12-03 00:00:00+05:30,61.75,61.75,61.12,61.58,337075
2024-12-04 00:00:00+05:30,62.14,62.28,61.57,62.19,236586
2024-12-05 00:00:00+05:30,62.19,63.6,62.12,62.6,369256
2024-12-06 00:00:00+05:30,63.1,63.1,62.19,62.86,339767
2024-12-09 00:00:00+05:30,63.84,63.84,62.32,63.17,385859
2024-12-10 00:00:00+05:30,63.59,63.59,62.79,63.3,293676
2024-12-11 00:00:00+05:30,64.24,64.24,63.02,63.52,290835
2024-12-12 00:00:00+05:30,63.1,63.85,63.1,63.24,237843
2024-12-13 00:00:00+05:30,65.15,65.15,62.18,63.21,365367
2024-12-16 00:00:00+05:30,64.18,64.18,63.2,63.67,635137
2024-12-17 00:00:00+05:30,63.9,64.3,62.43,63.31,547431
2024-12-18 00:00:00+05:30,64.0,64.0,62.62,62.92,341327
2024-12-19 00:00:00+05:30,64.8,64.8,61.53,62.76,260952
2024-12-20 00:00:00+05:30,62.99,63.1,60.88,61.08,466572
2024-12-23 00:00:00+05:30,61.08,61.78,60.71,61.18,293430
2024-12-24 00:00:00+05:30,61.44,61.57,60.83,61.14,224857
2024-12-26 00:00:00+05:30,62.34,62.34,60.75,61.19,281563
2024-12-27 00:00:00+05:30,61.19,61.8,61.04,61.09,380575
2024-12-30 00:00:00+05:30,61.09,61.62,60.52,61.27,293864
2024-12-31 00:00:00+05:30,61.28,61.5,60.6,61.27,642605
2025-01-01 00:00:00+05:30,61.59,61.78,61.12,61.57,225826
2025-01-02 00:00:00+05:30,63.4,63.4,60.83,61.9,433365
2025-01-03 00:00:00+05:30,62.79,62.79,61.09,62.07,254195
2025-01-06 00:00:00+05:30,63.27,63.27,60.1,60.42,624411
2025-01-07 00:00:00+05:30,60.64,61.36,60.42,60.91,329975
2025-01-08 00:00:00+05:30,61.4,61.98,59.68,60.27,636361
2025-01-09 00:00:00+05:30,60.38,60.73,59.66,59.76,3260472
2025-01-10 00:00:00+05:30,60.25,60.25,58.49,58.57,647408
2025-01-13 00:00:00+05:30,60.35,60.35,56.02,56.25,1144872
2025-01-14 00:00:00+05:30,56.3,57.89,56.3,57.55,469768
2025-01-15 00:00:00+05:30,57.7,58.47,57.15,57.86,360538
2025-01-16 00:00:00+05:30,58.65,58.98,58.17,58.37,354676
2025-01-17 00:00:00+05:30,58.64,58.8,57.82,58.57,228232
2025-01-20 00:00:00+05:30,59.05,59.54,58.26,59.08,488208
2025-01-21 00:00:00+05:30,60.85,60.85,57.61,57.81,971270
2025-01-22 00:00:00+05:30,58.19,58.19,56.11,56.92,880836
2025-01-23 00:00:00+05:30,58.65,58.65,56.92,58.03,319661
2025-01-24 00:00:00+05:30,59.0,59.0,56.96,57.17,389887
