timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1779.95,1804.0,1729.0,1750.8,351188
2024-11-05 00:00:00+05:30,1755.95,1789.35,1755.95,1769.75,1166407
2024-11-06 00:00:00+05:30,1770.1,1813.85,1768.55,1805.65,730575
2024-11-07 00:00:00+05:30,1815.0,1817.95,1779.05,1790.35,499968
2024-11-08 00:00:00+05:30,1745.0,1797.9,1745.0,1788.8,969790
2024-11-11 00:00:00+05:30,1788.0,1788.8,1710.0,1713.55,806463
2024-11-12 00:00:00+05:30,1725.0,1751.75,1711.85,1742.65,686585
2024-11-13 00:00:00+05:30,1742.65,1754.6,1721.3,1730.1,573401
2024-11-14 00:00:00+05:30,1726.0,1742.25,1713.9,1731.15,342533
2024-11-18 00:00:00+05:30,1727.3,1735.75,1695.5,1716.1,504872
2024-11-19 00:00:00+05:30,1716.0,1759.65,1715.95,1729.15,390428
2024-11-21 00:00:00+05:30,1725.0,1730.15,1704.4,1713.9,238429
2024-11-22 00:00:00+05:30,1718.95,1767.2,1713.55,1761.6,268430
2024-11-25 00:00:00+05:30,1778.2,1810.0,1772.55,1782.7,1046427
2024-11-26 00:00:00+05:30,1792.0,1819.9,1784.35,1803.2,561727
2024-11-27 00:00:00+05:30,1809.75,1809.75,1783.05,1790.65,544003
2024-11-28 00:00:00+05:30,1800.0,1850.0,1792.95,1808.45,1094202
2024-11-29 00:00:00+05:30,1808.45,1814.95,1782.2,1790.5,461910
2024-12-02 00:00:00+05:30,1790.0,1819.25,1771.25,1816.3,538271
2024-12-03 00:00:00+05:30,1828.75,1854.7,1822.6,1845.7,624695
2024-12-04 00:00:00+05:30,1857.75,1858.85,1831.35,1836.5,449981
2024-12-05 00:00:00+05:30,1837.95,1844.85,1808.5,1825.2,351982
2024-12-06 00:00:00+05:30,1834.45,1850.0,1825.25,1844.4,233858
2024-12-09 00:00:00+05:30,1849.0,1858.8,1832.0,1850.55,305785
2024-12-10 00:00:00+05:30,1859.9,1867.0,1840.5,1847.15,256183
2024-12-11 00:00:00+05:30,1847.1,1863.75,1842.9,1852.65,252022
2024-12-12 00:00:00+05:30,1854.7,1857.0,1824.8,1833.4,510479
2024-12-13 00:00:00+05:30,1823.0,1838.95,1788.5,1834.2,497357
2024-12-16 00:00:00+05:30,1845.0,1856.0,1823.3,1852.3,361951
2024-12-17 00:00:00+05:30,1850.0,1864.5,1820.0,1828.8,404973
2024-12-18 00:00:00+05:30,1830.0,1842.65,1797.05,1802.3,353983
2024-12-19 00:00:00+05:30,1799.05,1799.05,1763.95,1782.3,226679
2024-12-20 00:00:00+05:30,1780.0,1795.65,1727.75,1734.6,292728
2024-12-23 00:00:00+05:30,1735.0,1746.65,1717.15,1721.4,216433
2024-12-24 00:00:00+05:30,1728.0,1747.95,1690.0,1693.5,234613
2024-12-26 00:00:00+05:30,1707.8,1707.8,1653.1,1671.5,429557
2024-12-27 00:00:00+05:30,1679.0,1680.15,1650.0,1654.1,484231
2024-12-30 00:00:00+05:30,1665.0,1673.7,1635.0,1660.7,367378
2024-12-31 00:00:00+05:30,1660.7,1662.05,1632.2,1652.25,424069
2025-01-01 00:00:00+05:30,1652.05,1657.75,1641.75,1651.45,101769
2025-01-02 00:00:00+05:30,1657.75,1657.95,1636.05,1647.3,335653
2025-01-03 00:00:00+05:30,1650.0,1654.95,1616.0,1621.6,580681
2025-01-06 00:00:00+05:30,1621.0,1628.0,1546.7,1556.45,668130
2025-01-07 00:00:00+05:30,1560.0,1594.9,1559.0,1578.8,817396
2025-01-08 00:00:00+05:30,1588.95,1588.95,1533.0,1553.25,621862
2025-01-09 00:00:00+05:30,1552.0,1558.0,1536.75,1550.85,526365
2025-01-10 00:00:00+05:30,1551.0,1578.4,1546.15,1564.4,517164
2025-01-13 00:00:00+05:30,1550.0,1550.0,1467.15,1471.5,687728
2025-01-14 00:00:00+05:30,1476.0,1512.35,1476.0,1493.5,465502
