timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,3624.95,3624.95,3530.9,3574.45,1724189
2024-11-05 00:00:00+05:30,3556.0,3585.0,3541.9,3574.8,1251506
2024-11-06 00:00:00+05:30,3594.0,3659.9,3557.4,3645.45,1819732
2024-11-07 00:00:00+05:30,3647.35,3663.0,3620.0,3646.55,1581009
2024-11-08 00:00:00+05:30,3640.4,3667.0,3620.65,3660.3,1622142
2024-11-11 00:00:00+05:30,3646.0,3661.0,3606.0,3628.85,926127
2024-11-12 00:00:00+05:30,3650.0,3651.0,3580.0,3591.35,1116206
2024-11-13 00:00:00+05:30,3585.0,3604.85,3535.65,3547.95,1568694
2024-11-14 00:00:00+05:30,3558.0,3565.75,3500.15,3526.25,1291765
2024-11-18 00:00:00+05:30,3521.1,3568.3,3510.85,3542.15,1233217
2024-11-19 00:00:00+05:30,3559.9,3607.0,3495.0,3505.9,1826460
2024-11-21 00:00:00+05:30,3530.0,3530.55,3452.45,3483.5,1510581
2024-11-22 00:00:00+05:30,3500.0,3613.5,3473.1,3603.5,2534018
2024-11-25 00:00:00+05:30,3660.0,3761.0,3654.0,3753.0,4753829
2024-11-26 00:00:00+05:30,3754.9,3754.9,3690.0,3702.6,1141534
2024-11-27 00:00:00+05:30,3704.0,3720.0,3685.0,3698.7,971816
2024-11-28 00:00:00+05:30,3700.0,3720.5,3648.0,3666.05,2124283
2024-11-29 00:00:00+05:30,3635.1,3750.0,3635.1,3724.8,2094305
2024-12-02 00:00:00+05:30,3706.85,3717.85,3672.9,3704.05,1158369
2024-12-03 00:00:00+05:30,3721.0,3798.85,3701.5,3787.05,3252670
2024-12-04 00:00:00+05:30,3775.0,3835.0,3758.05,3789.9,2510166
2024-12-05 00:00:00+05:30,3810.0,3884.0,3760.0,3831.55,2765170
2024-12-06 00:00:00+05:30,3832.0,3883.95,3800.0,3866.7,1856562
2024-12-09 00:00:00+05:30,3867.5,3959.0,3867.5,3947.3,3332753
2024-12-10 00:00:00+05:30,3955.0,3963.5,3901.3,3923.15,2349493
2024-12-11 00:00:00+05:30,3923.15,3947.65,3902.0,3916.75,1237958
2024-12-12 00:00:00+05:30,3930.0,3959.0,3846.95,3859.9,1899867
2024-12-13 00:00:00+05:30,3859.0,3898.0,3794.2,3887.0,2300361
2024-12-16 00:00:00+05:30,3882.0,3914.4,3857.25,3877.85,918660
2024-12-17 00:00:00+05:30,3863.05,3875.4,3797.0,3807.2,1690180
2024-12-18 00:00:00+05:30,3807.2,3819.0,3745.0,3758.15,1318341
2024-12-19 00:00:00+05:30,3702.15,3762.2,3700.0,3716.35,1856838
2024-12-20 00:00:00+05:30,3716.35,3725.0,3607.1,3629.85,2796593
2024-12-23 00:00:00+05:30,3670.0,3700.0,3617.05,3640.5,1217612
2024-12-24 00:00:00+05:30,3647.95,3679.0,3632.4,3639.75,627922
2024-12-26 00:00:00+05:30,3658.0,3665.15,3610.35,3629.5,1124705
2024-12-27 00:00:00+05:30,3632.4,3643.65,3603.5,3608.1,1309122
2024-12-30 00:00:00+05:30,3607.9,3623.0,3566.0,3578.95,1591690
2024-12-31 00:00:00+05:30,3562.55,3620.6,3550.0,3607.65,1267628
2025-01-01 00:00:00+05:30,3600.0,3689.0,3599.95,3667.5,1202029
2025-01-02 00:00:00+05:30,3676.6,3724.1,3650.05,3713.5,1882900
2025-01-03 00:00:00+05:30,3708.0,3719.9,3651.45,3659.9,1290107
2025-01-06 00:00:00+05:30,3684.75,3692.25,3585.5,3603.2,1212012
2025-01-07 00:00:00+05:30,3607.1,3649.85,3595.7,3643.3,1453540
2025-01-08 00:00:00+05:30,3662.0,3663.85,3590.0,3596.35,1813201
2025-01-09 00:00:00+05:30,3599.9,3606.3,3486.0,3527.9,2921681
2025-01-10 00:00:00+05:30,3499.95,3552.2,3492.3,3536.15,1794238
2025-01-13 00:00:00+05:30,3505.55,3534.5,3448.6,3464.3,2137212
2025-01-14 00:00:00+05:30,3465.85,3491.95,3448.6,3462.6,2924491
2025-01-15 00:00:00+05:30,3471.3,3526.15,3471.3,3501.4,1155446
2025-01-16 00:00:00+05:30,3535.0,3543.45,3483.75,3507.9,2305460
2025-01-17 00:00:00+05:30,3524.0,3579.85,3511.95,3568.65,1600246
2025-01-20 00:00:00+05:30,3574.9,3617.15,3556.5,3593.0,1593334
2025-01-21 00:00:00+05:30,3612.75,3643.3,3528.1,3541.1,2576596
2025-01-22 00:00:00+05:30,3563.0,3582.35,3490.1,3518.2,1626055
2025-01-23 00:00:00+05:30,3492.0,3527.8,3460.6,3503.25,1993204
2025-01-24 00:00:00+05:30,3514.5,3521.1,3446.05,3458.2,1206454
2025-01-27 00:00:00+05:30,3447.2,3493.9,3401.15,3457.65,1552938
2025-01-28 00:00:00+05:30,3464.95,3482.15,3404.05,3413.9,1657689
2025-01-29 00:00:00+05:30,3431.0,3455.0,3412.0,3449.7,1238704
2025-01-30 00:00:00+05:30,3455.0,3517.8,3395.0,3420.95,2717740
2025-01-31 00:00:00+05:30,3501.05,3590.0,3481.05,3567.4,3995513
2025-02-01 00:00:00+05:30,3578.0,3629.2,3402.0,3447.5,4752505
2025-02-03 00:00:00+05:30,3420.0,3420.0,3270.0,3289.2,6077580
2025-02-04 00:00:00+05:30,3316.0,3449.0,3307.25,3439.15,4742516
2025-02-05 00:00:00+05:30,3444.65,3450.95,3379.45,3383.2,2670316
2025-02-06 00:00:00+05:30,3404.0,3404.0,3342.7,3352.75,2874856
2025-02-07 00:00:00+05:30,3367.0,3369.95,3311.1,3336.9,1722789
2025-02-10 00:00:00+05:30,3347.8,3349.0,3294.05,3328.65,1236663
2025-02-11 00:00:00+05:30,3360.95,3361.0,3231.0,3239.65,2593537
2025-02-12 00:00:00+05:30,3259.0,3300.0,3222.25,3289.65,1632415
2025-02-13 00:00:00+05:30,3289.65,3314.9,3252.95,3263.65,2127644
2025-02-14 00:00:00+05:30,3275.05,3285.8,3221.55,3237.65,1378340
2025-02-17 00:00:00+05:30,3213.55,3239.4,3194.55,3221.85,1966689
2025-02-18 00:00:00+05:30,3227.0,3241.0,3183.0,3220.15,2428215
2025-02-19 00:00:00+05:30,3220.15,3302.85,3211.6,3275.9,1677978
2025-02-20 00:00:00+05:30,3260.05,3285.45,3247.75,3275.8,1236693
2025-02-21 00:00:00+05:30,3275.8,3324.9,3270.9,3315.1,1706850
2025-02-24 00:00:00+05:30,3289.7,3325.5,3250.0,3257.7,1512844
2025-02-25 00:00:00+05:30,3233.0,3248.95,3206.4,3225.9,2529084
2025-02-27 00:00:00+05:30,3238.0,3258.5,3184.0,3209.5,2572065
2025-02-28 00:00:00+05:30,3199.8,3199.8,3141.0,3163.85,2494680
2025-03-03 00:00:00+05:30,3165.95,3227.0,3160.0,3197.3,1352460
2025-03-04 00:00:00+05:30,3171.05,3221.0,3167.8,3213.0,1442098
2025-03-05 00:00:00+05:30,3213.0,3245.0,3187.85,3239.65,1945855
2025-03-06 00:00:00+05:30,3250.1,3266.45,3215.0,3259.9,1854837
2025-03-07 00:00:00+05:30,3259.9,3289.0,3240.1,3244.7,930240
2025-03-10 00:00:00+05:30,3246.0,3246.3,3169.05,3177.7,1777752
2025-03-11 00:00:00+05:30,3170.3,3204.4,3161.1,3195.45,1274649
2025-03-12 00:00:00+05:30,3205.0,3221.95,3153.05,3193.65,1360149
2025-03-13 00:00:00+05:30,3202.25,3233.15,3178.05,3187.3,1414376
2025-03-17 00:00:00+05:30,3190.0,3240.05,3159.0,3173.45,2805790
2025-03-18 00:00:00+05:30,3194.0,3278.65,3189.3,3270.7,2029984
2025-03-19 00:00:00+05:30,3275.0,3326.6,3268.5,3319.55,1616312
2025-03-20 00:00:00+05:30,3335.25,3358.9,3276.9,3351.05,2434722
2025-03-21 00:00:00+05:30,3357.0,3455.0,3332.75,3415.95,3042073
2025-03-24 00:00:00+05:30,3449.0,3517.0,3446.0,3481.85,1955564
2025-03-25 00:00:00+05:30,3505.0,3525.0,3435.35,3469.6,4235900
2025-03-26 00:00:00+05:30,3473.0,3496.8,3418.5,3444.8,2315715
2025-03-27 00:00:00+05:30,3460.0,3528.0,3451.0,3501.6,3467864
2025-03-28 00:00:00+05:30,3509.9,3514.0,3472.55,3492.3,1348143
2025-04-01 00:00:00+05:30,3480.0,3501.6,3430.0,3436.8,1935147
2025-04-02 00:00:00+05:30,3433.0,3457.75,3408.0,3419.9,1338839
2025-04-03 00:00:00+05:30,3400.0,3463.0,3393.0,3420.15,1200631
2025-04-04 00:00:00+05:30,3400.0,3403.8,3237.3,3260.15,2366979
2025-04-07 00:00:00+05:30,3049.05,3090.6,2965.3,3068.5,4953864
2025-04-08 00:00:00+05:30,3124.95,3193.9,3092.7,3161.1,2877816
2025-04-09 00:00:00+05:30,3158.8,3158.8,3048.0,3054.15,4451381
2025-04-11 00:00:00+05:30,3114.0,3157.0,3100.15,3115.95,3979116
2025-04-15 00:00:00+05:30,3180.0,3272.0,3176.1,3257.6,2161492
2025-04-16 00:00:00+05:30,3270.0,3276.8,3224.1,3227.7,1578260
2025-04-17 00:00:00+05:30,3214.1,3249.9,3162.4,3247.3,3209331
2025-04-21 00:00:00+05:30,3249.5,3290.0,3225.1,3280.5,1643003
2025-04-22 00:00:00+05:30,3280.0,3285.0,3248.0,3257.8,2060322
2025-04-23 00:00:00+05:30,3275.4,3315.0,3266.7,3301.0,2381699
2025-04-24 00:00:00+05:30,3307.0,3307.0,3280.0,3300.6,1993448
2025-04-25 00:00:00+05:30,3310.0,3335.7,3230.1,3272.1,2004819
2025-04-28 00:00:00+05:30,3260.0,3350.8,3254.8,3327.3,1689485
2025-04-29 00:00:00+05:30,3335.0,3376.4,3315.0,3322.3,1843861
2025-04-30 00:00:00+05:30,3324.0,3355.0,3303.3,3341.0,1930714
