timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,4651.15,4651.15,4553.0,4567.65,564
2024-11-05 00:00:00+05:30,4549.3,4586.85,4510.95,4532.55,762
2024-11-06 00:00:00+05:30,4532.55,4590.0,4470.2,4575.75,1106
2024-11-07 00:00:00+05:30,4593.95,4622.35,4365.95,4550.5,4325
2024-11-08 00:00:00+05:30,4550.45,4578.45,4431.0,4481.15,799
2024-11-11 00:00:00+05:30,4350.05,4500.0,4111.0,4467.85,1223
2024-11-12 00:00:00+05:30,4570.0,4570.0,4469.95,4544.1,1620
2024-11-13 00:00:00+05:30,4485.0,4586.7,4230.0,4276.7,1797
2024-11-14 00:00:00+05:30,4276.7,4449.0,4276.7,4371.5,2350
2024-11-18 00:00:00+05:30,4417.1,4450.15,4309.5,4404.7,1990
2024-11-19 00:00:00+05:30,4417.55,4574.95,4385.95,4501.8,1333
2024-11-21 00:00:00+05:30,4425.0,4514.95,4382.0,4389.6,620
2024-11-22 00:00:00+05:30,4407.7,4510.0,4381.1,4396.85,1093
2024-11-25 00:00:00+05:30,4430.0,4450.8,4415.0,4428.5,706
2024-11-26 00:00:00+05:30,4445.85,4445.85,4376.1,4400.35,329
2024-11-27 00:00:00+05:30,4401.9,4510.0,4400.35,4471.95,1472
2024-11-28 00:00:00+05:30,4472.1,4516.7,4432.2,4511.25,1882
2024-11-29 00:00:00+05:30,4515.0,4556.4,4411.0,4426.15,1053
2024-12-02 00:00:00+05:30,4382.2,4452.7,4282.3,4344.65,2083
2024-12-03 00:00:00+05:30,4349.45,4391.75,4311.3,4362.45,707
2024-12-04 00:00:00+05:30,4362.45,4419.0,4312.2,4410.3,1359
2024-12-05 00:00:00+05:30,4396.75,4488.0,4350.0,4399.5,10186
2024-12-06 00:00:00+05:30,4439.0,4788.0,4437.05,4546.65,8446
2024-12-09 00:00:00+05:30,4638.8,4639.35,4519.25,4546.0,1755
2024-12-10 00:00:00+05:30,4584.85,4584.85,4528.0,4537.9,569
2024-12-11 00:00:00+05:30,4583.2,4590.0,4432.45,4568.65,1009
2024-12-12 00:00:00+05:30,4600.0,4709.65,4431.85,4459.55,1127
2024-12-13 00:00:00+05:30,4454.25,4454.25,4346.25,4414.45,1126
2024-12-16 00:00:00+05:30,4458.6,4459.0,4372.1,4387.05,829
2024-12-17 00:00:00+05:30,4410.1,4413.75,4312.0,4359.65,1090
2024-12-18 00:00:00+05:30,4376.55,4376.55,4325.0,4333.5,394
