timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,448.95,454.55,437.1,450.5,1246115
2024-11-05 00:00:00+05:30,447.35,450.5,436.0,440.55,293665
2024-11-06 00:00:00+05:30,446.4,448.0,435.3,444.9,346300
2024-11-07 00:00:00+05:30,444.9,445.0,435.5,437.35,184449
2024-11-08 00:00:00+05:30,437.2,438.45,427.0,431.65,151083
2024-11-11 00:00:00+05:30,428.65,432.0,419.25,426.6,333090
2024-11-12 00:00:00+05:30,426.6,428.8,414.45,417.1,133172
2024-11-13 00:00:00+05:30,417.7,417.7,402.9,409.7,265391
2024-11-14 00:00:00+05:30,409.3,413.5,403.1,405.55,152076
2024-11-18 00:00:00+05:30,404.55,405.45,394.4,396.8,222195
2024-11-19 00:00:00+05:30,394.15,429.35,394.1,425.55,619772
2024-11-21 00:00:00+05:30,425.2,425.5,409.55,413.85,421267
2024-11-22 00:00:00+05:30,414.0,421.7,410.3,412.45,200732
2024-11-25 00:00:00+05:30,417.8,420.2,408.25,412.3,340230
2024-11-26 00:00:00+05:30,414.1,418.7,410.5,415.5,162140
2024-11-27 00:00:00+05:30,417.0,421.4,412.05,420.05,122568
2024-11-28 00:00:00+05:30,419.8,424.0,416.15,420.3,103807
2024-11-29 00:00:00+05:30,421.0,423.9,414.0,416.95,129444
2024-12-02 00:00:00+05:30,414.5,418.7,411.2,417.35,196481
2024-12-03 00:00:00+05:30,417.35,437.95,417.35,435.8,553455
2024-12-04 00:00:00+05:30,436.0,438.8,428.3,431.75,255443
2024-12-05 00:00:00+05:30,431.75,434.0,424.85,426.45,176590
2024-12-06 00:00:00+05:30,426.2,439.0,423.75,436.4,257040
2024-12-09 00:00:00+05:30,437.7,446.4,433.1,435.7,284866
2024-12-10 00:00:00+05:30,437.0,449.5,430.8,443.75,487416
2024-12-11 00:00:00+05:30,437.25,442.9,431.15,433.45,229795
2024-12-12 00:00:00+05:30,435.0,435.0,423.1,426.55,171065
2024-12-13 00:00:00+05:30,425.0,439.9,414.3,436.05,412291
2024-12-16 00:00:00+05:30,435.0,435.5,428.1,434.55,155653
2024-12-17 00:00:00+05:30,435.5,436.65,430.05,435.05,198404
2024-12-18 00:00:00+05:30,433.0,444.5,428.9,442.55,428106
2024-12-19 00:00:00+05:30,439.5,439.5,424.6,429.5,991370
2024-12-20 00:00:00+05:30,428.0,430.0,413.95,415.6,984714
2024-12-23 00:00:00+05:30,415.6,425.85,408.4,421.2,337562
2024-12-24 00:00:00+05:30,418.0,424.7,418.0,421.6,80127
2024-12-26 00:00:00+05:30,419.25,424.0,415.15,419.85,72326
2024-12-27 00:00:00+05:30,417.5,419.95,416.0,417.2,83376
2024-12-30 00:00:00+05:30,416.1,428.0,412.15,424.75,248316
2024-12-31 00:00:00+05:30,424.8,426.1,418.05,422.5,88579
2025-01-01 00:00:00+05:30,426.5,450.0,426.5,446.55,1869368
2025-01-02 00:00:00+05:30,442.1,445.2,428.1,429.45,634113
2025-01-03 00:00:00+05:30,429.45,433.7,421.5,427.1,261000
2025-01-06 00:00:00+05:30,422.25,425.5,410.8,421.35,341952
2025-01-07 00:00:00+05:30,426.0,429.7,412.8,426.6,293241
2025-01-08 00:00:00+05:30,427.45,428.7,416.0,417.95,117329
2025-01-09 00:00:00+05:30,419.75,421.45,412.05,413.45,102991
2025-01-10 00:00:00+05:30,413.8,415.45,395.3,397.4,234712
2025-01-13 00:00:00+05:30,397.4,408.0,388.0,400.4,641659
2025-01-14 00:00:00+05:30,398.2,399.85,384.4,392.35,431037
2025-01-15 00:00:00+05:30,397.15,397.15,389.0,392.95,210493
2025-01-16 00:00:00+05:30,394.85,397.8,390.5,392.1,250169
2025-01-17 00:00:00+05:30,393.0,395.15,379.75,384.15,386724
2025-01-20 00:00:00+05:30,384.15,390.0,379.65,387.8,302910
2025-01-21 00:00:00+05:30,387.55,387.8,372.1,378.55,500346
2025-01-22 00:00:00+05:30,378.9,381.8,365.5,380.05,339531
2025-01-23 00:00:00+05:30,375.0,381.6,370.05,374.3,221805
2025-01-24 00:00:00+05:30,375.0,377.45,364.05,365.55,123703
2025-01-27 00:00:00+05:30,355.0,366.8,350.4,365.7,414744
2025-01-28 00:00:00+05:30,365.7,366.3,344.05,353.8,597716
2025-01-29 00:00:00+05:30,350.1,363.6,348.85,357.3,267837
2025-01-30 00:00:00+05:30,356.65,368.8,356.65,364.35,316058
2025-01-31 00:00:00+05:30,360.5,369.5,357.95,364.45,333473
2025-02-01 00:00:00+05:30,365.95,388.0,362.9,385.4,287030
2025-02-03 00:00:00+05:30,378.05,390.1,374.55,389.15,339928
2025-02-04 00:00:00+05:30,385.75,398.0,381.7,389.0,221533
2025-02-05 00:00:00+05:30,400.0,402.75,386.8,396.95,377063
2025-02-06 00:00:00+05:30,390.35,396.0,389.05,395.1,159955
2025-02-07 00:00:00+05:30,395.1,398.05,390.1,393.25,223663
2025-02-10 00:00:00+05:30,391.95,391.95,378.2,389.9,143073
2025-02-11 00:00:00+05:30,390.0,390.75,366.1,373.9,276172
2025-02-12 00:00:00+05:30,373.8,373.8,354.0,358.85,492795
