timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,390.15,394.05,373.05,375.7,171158
2024-11-05 00:00:00+05:30,375.7,385.0,374.6,381.6,131198
2024-11-06 00:00:00+05:30,382.3,398.0,382.3,396.25,426542
2024-11-07 00:00:00+05:30,396.25,399.5,375.15,381.0,449681
2024-11-08 00:00:00+05:30,373.05,373.05,351.2,354.0,650404
2024-11-11 00:00:00+05:30,353.25,355.55,345.05,354.15,256862
2024-11-12 00:00:00+05:30,354.55,359.9,343.05,344.8,155675
2024-11-13 00:00:00+05:30,344.0,344.0,326.9,334.05,290759
2024-11-14 00:00:00+05:30,335.0,345.8,334.0,340.15,117978
2024-11-18 00:00:00+05:30,334.0,337.4,310.5,312.7,718077
2024-11-19 00:00:00+05:30,310.75,324.45,310.5,317.5,372639
2024-11-21 00:00:00+05:30,317.5,322.4,303.05,314.55,349766
2024-11-22 00:00:00+05:30,312.0,327.9,311.25,325.2,170358
2024-11-25 00:00:00+05:30,330.95,334.85,325.25,331.5,251903
2024-11-26 00:00:00+05:30,325.4,328.15,312.8,325.1,459229
2024-11-27 00:00:00+05:30,325.0,333.6,322.5,332.15,163652
2024-11-28 00:00:00+05:30,332.15,333.65,325.0,325.95,109367
2024-11-29 00:00:00+05:30,325.95,329.95,318.2,324.65,294887
2024-12-02 00:00:00+05:30,324.65,342.05,320.1,339.65,379875
2024-12-03 00:00:00+05:30,341.0,349.5,338.0,343.7,244702
2024-12-04 00:00:00+05:30,340.15,344.45,336.5,338.05,137769
2024-12-05 00:00:00+05:30,338.0,344.0,336.15,342.35,127704
2024-12-06 00:00:00+05:30,340.45,344.95,338.4,341.45,147787
2024-12-09 00:00:00+05:30,344.0,395.7,344.0,390.5,2919353
2024-12-10 00:00:00+05:30,400.0,406.9,385.05,394.25,1453081
2024-12-11 00:00:00+05:30,389.0,399.95,380.85,382.95,438628
2024-12-12 00:00:00+05:30,382.0,387.85,377.05,383.05,413087
2024-12-13 00:00:00+05:30,381.7,414.6,371.0,399.5,1078019
2024-12-16 00:00:00+05:30,401.6,423.95,392.3,411.15,1877069
2024-12-17 00:00:00+05:30,411.15,416.7,390.3,399.5,707937
2024-12-18 00:00:00+05:30,396.0,401.4,386.4,392.85,340186
2024-12-19 00:00:00+05:30,382.0,396.0,381.5,394.4,620222
2024-12-20 00:00:00+05:30,395.0,397.6,366.05,368.4,629660
2024-12-23 00:00:00+05:30,372.0,373.95,344.1,345.9,673993
2024-12-24 00:00:00+05:30,346.7,351.65,330.1,333.9,568067
2024-12-26 00:00:00+05:30,336.75,343.0,318.75,323.7,629293
2024-12-27 00:00:00+05:30,329.45,330.7,321.1,325.35,374918
2024-12-30 00:00:00+05:30,326.0,333.5,318.25,329.45,448888
2024-12-31 00:00:00+05:30,330.0,330.3,321.8,326.5,174782
2025-01-01 00:00:00+05:30,328.15,351.0,327.2,342.75,506483
2025-01-02 00:00:00+05:30,344.9,354.0,339.3,351.45,417669
2025-01-03 00:00:00+05:30,351.45,351.9,342.35,344.1,169540
2025-01-06 00:00:00+05:30,342.0,342.1,330.1,335.05,317848
2025-01-07 00:00:00+05:30,335.4,347.25,335.35,340.6,196182
2025-01-08 00:00:00+05:30,340.6,343.15,327.05,331.2,294094
2025-01-09 00:00:00+05:30,330.5,339.0,327.0,330.75,188759
2025-01-10 00:00:00+05:30,328.05,330.45,316.15,318.2,326572
2025-01-13 00:00:00+05:30,315.0,321.2,303.3,312.15,366288
2025-01-14 00:00:00+05:30,313.0,317.45,305.1,310.9,249163
2025-01-15 00:00:00+05:30,315.55,330.3,314.75,326.05,468387
2025-01-16 00:00:00+05:30,327.7,332.65,323.75,325.5,191331
2025-01-17 00:00:00+05:30,324.15,344.0,322.0,342.3,481882
2025-01-20 00:00:00+05:30,339.4,341.95,332.0,333.7,134829
2025-01-21 00:00:00+05:30,335.0,340.6,321.2,323.95,238963
2025-01-22 00:00:00+05:30,322.7,333.0,312.65,322.1,215265
2025-01-23 00:00:00+05:30,322.15,334.5,318.1,331.4,183601
2025-01-24 00:00:00+05:30,331.3,331.3,310.05,312.0,140964
2025-01-27 00:00:00+05:30,306.0,309.95,297.0,305.4,316798
2025-01-28 00:00:00+05:30,306.3,309.0,288.65,294.05,382541
2025-01-29 00:00:00+05:30,296.95,306.9,292.4,301.95,286079
2025-01-30 00:00:00+05:30,303.0,307.65,293.35,294.55,142914
2025-01-31 00:00:00+05:30,295.0,299.0,290.05,297.8,276503
2025-02-01 00:00:00+05:30,298.95,310.95,298.95,303.2,160284
2025-02-03 00:00:00+05:30,298.05,309.95,288.0,290.35,248926
2025-02-04 00:00:00+05:30,292.0,303.85,292.0,296.85,122445
2025-02-05 00:00:00+05:30,299.95,310.85,299.95,304.6,156929
2025-02-06 00:00:00+05:30,309.1,309.1,302.6,306.05,96024
2025-02-07 00:00:00+05:30,306.05,308.55,297.15,299.45,124984
2025-02-10 00:00:00+05:30,299.1,310.5,284.4,286.65,160659
2025-02-11 00:00:00+05:30,287.4,287.4,266.4,269.65,280739
2025-02-12 00:00:00+05:30,285.0,323.55,273.55,323.55,6820173
2025-02-13 00:00:00+05:30,340.95,355.5,314.5,343.35,3376678
2025-02-14 00:00:00+05:30,336.0,338.55,316.5,321.8,934857
2025-02-17 00:00:00+05:30,310.05,322.4,310.0,312.6,408993
2025-02-18 00:00:00+05:30,308.0,313.65,298.2,305.1,596965
2025-02-19 00:00:00+05:30,305.1,317.7,298.35,302.9,357593
2025-02-20 00:00:00+05:30,304.0,309.3,298.3,300.4,308323
2025-02-21 00:00:00+05:30,299.7,308.3,288.05,292.3,244750
2025-02-24 00:00:00+05:30,291.0,296.0,286.3,288.15,191580
2025-02-25 00:00:00+05:30,286.25,295.2,286.2,289.75,253441
2025-02-27 00:00:00+05:30,293.0,293.0,278.0,279.9,264899
2025-02-28 00:00:00+05:30,273.0,277.15,256.0,264.35,687635
2025-03-03 00:00:00+05:30,266.45,274.0,251.6,267.15,395346
2025-03-04 00:00:00+05:30,267.15,269.65,256.1,263.5,805501
2025-03-05 00:00:00+05:30,264.95,276.55,263.35,273.8,332150
2025-03-06 00:00:00+05:30,273.9,284.5,273.9,282.25,271598
2025-03-07 00:00:00+05:30,282.95,288.3,279.55,281.25,309505
2025-03-10 00:00:00+05:30,282.0,283.35,262.3,264.5,410183
2025-03-11 00:00:00+05:30,262.95,265.0,255.95,261.75,263370
2025-03-12 00:00:00+05:30,261.75,266.9,257.0,262.65,351535
2025-03-13 00:00:00+05:30,264.9,265.3,250.2,251.65,244904
2025-03-17 00:00:00+05:30,252.15,256.7,249.8,250.55,418810
2025-03-18 00:00:00+05:30,252.0,268.9,251.95,265.9,323884
2025-03-19 00:00:00+05:30,270.0,283.9,267.05,274.95,609855
2025-03-20 00:00:00+05:30,276.6,282.6,270.15,272.05,215553
2025-03-21 00:00:00+05:30,274.2,278.55,268.3,272.45,509190
2025-03-24 00:00:00+05:30,275.8,279.95,273.0,277.75,291018
2025-03-25 00:00:00+05:30,279.0,280.3,265.35,267.7,392274
2025-03-26 00:00:00+05:30,268.95,270.45,256.35,260.15,389026
2025-03-27 00:00:00+05:30,261.15,272.0,257.05,264.9,601887
2025-03-28 00:00:00+05:30,264.0,272.3,250.3,253.95,432097
2025-04-01 00:00:00+05:30,250.95,271.5,250.95,268.15,388928
2025-04-02 00:00:00+05:30,267.0,275.7,259.85,269.95,379914
2025-04-03 00:00:00+05:30,261.0,294.3,260.0,284.8,1550324
2025-04-04 00:00:00+05:30,286.0,289.1,257.1,260.0,674155
2025-04-07 00:00:00+05:30,213.55,252.35,213.55,249.35,907900
2025-04-08 00:00:00+05:30,254.9,283.5,250.35,273.8,1894368
2025-04-09 00:00:00+05:30,273.55,287.5,266.35,279.7,920880
2025-04-11 00:00:00+05:30,289.0,290.9,276.45,280.15,643413
2025-04-15 00:00:00+05:30,281.9,283.75,275.8,278.55,326755
2025-04-16 00:00:00+05:30,279.9,301.0,279.9,294.5,1559722
2025-04-17 00:00:00+05:30,293.15,305.8,290.0,301.7,499288
2025-04-21 00:00:00+05:30,301.7,317.35,294.1,311.6,485340
2025-04-22 00:00:00+05:30,312.0,317.35,303.5,304.55,377009
2025-04-23 00:00:00+05:30,306.15,312.6,299.55,308.35,284629
2025-04-24 00:00:00+05:30,305.5,312.5,302.2,311.9,773471
2025-04-25 00:00:00+05:30,311.9,311.9,289.05,299.9,850340
2025-04-28 00:00:00+05:30,298.0,300.1,292.0,298.0,178615
2025-04-29 00:00:00+05:30,298.0,306.0,297.7,300.8,836786
2025-04-30 00:00:00+05:30,298.0,309.45,296.55,304.6,559138
