timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,978.95,979.9,961.2,964.8,773086
2024-11-05 00:00:00+05:30,968.9,1024.9,956.35,1015.0,2100961
2024-11-06 00:00:00+05:30,1015.0,1090.95,1009.0,1076.3,5200238
2024-11-07 00:00:00+05:30,1006.2,1015.0,956.3,964.05,10230730
2024-11-08 00:00:00+05:30,965.0,973.85,934.0,936.25,2473648
2024-11-11 00:00:00+05:30,936.25,937.05,897.0,901.95,3421527
2024-11-12 00:00:00+05:30,903.6,937.95,901.55,924.05,3720874
2024-11-13 00:00:00+05:30,920.0,936.7,885.1,889.85,2753677
2024-11-14 00:00:00+05:30,900.0,905.95,875.85,879.7,1903461
2024-11-18 00:00:00+05:30,888.0,889.0,855.0,866.55,1743209
2024-11-19 00:00:00+05:30,866.55,887.4,865.25,871.55,1551260
2024-11-21 00:00:00+05:30,697.25,724.0,697.25,697.25,21316268
2024-11-22 00:00:00+05:30,658.15,695.0,627.5,648.95,22987433
2024-11-25 00:00:00+05:30,678.0,694.2,620.0,625.2,13113479
2024-11-26 00:00:00+05:30,637.75,637.75,593.05,600.75,7755657
2024-11-27 00:00:00+05:30,601.1,660.8,588.0,660.8,9030869
2024-11-28 00:00:00+05:30,689.9,726.85,685.0,726.85,9255642
2024-11-29 00:00:00+05:30,748.0,869.75,742.0,840.5,30918520
2024-12-02 00:00:00+05:30,844.9,855.85,802.5,807.0,8433923
2024-12-03 00:00:00+05:30,807.05,829.0,798.0,801.85,4239248
2024-12-04 00:00:00+05:30,820.05,828.0,797.0,813.45,4086092
2024-12-05 00:00:00+05:30,829.1,830.0,806.0,822.8,3190458
2024-12-06 00:00:00+05:30,826.0,830.0,805.3,808.35,1763438
2024-12-09 00:00:00+05:30,808.35,814.0,797.0,803.45,1461945
2024-12-10 00:00:00+05:30,805.45,806.0,775.8,784.55,1881212
2024-12-11 00:00:00+05:30,784.55,797.0,773.0,791.5,1601918
2024-12-12 00:00:00+05:30,788.0,832.8,783.25,818.15,7753669
2024-12-13 00:00:00+05:30,818.9,837.5,807.0,832.4,3750259
2024-12-16 00:00:00+05:30,830.0,830.9,809.0,811.9,1588379
2024-12-17 00:00:00+05:30,811.5,825.5,806.4,813.35,1352971
2024-12-18 00:00:00+05:30,815.9,818.75,790.2,793.85,1503369
2024-12-19 00:00:00+05:30,775.0,799.5,770.05,796.0,978345
2024-12-20 00:00:00+05:30,799.0,812.6,761.85,767.55,1799045
2024-12-23 00:00:00+05:30,781.35,783.85,765.3,773.3,971855
2024-12-24 00:00:00+05:30,775.0,789.95,766.05,771.3,986887
2024-12-26 00:00:00+05:30,773.1,800.8,769.0,792.3,1941859
2024-12-27 00:00:00+05:30,798.95,814.95,791.0,805.95,1699411
2024-12-30 00:00:00+05:30,808.55,830.5,805.25,826.25,5993093
2024-12-31 00:00:00+05:30,818.4,820.0,800.0,806.2,1187100
2025-01-01 00:00:00+05:30,808.8,819.9,800.95,805.45,1104434
2025-01-02 00:00:00+05:30,808.0,810.85,793.5,809.05,877729
2025-01-03 00:00:00+05:30,810.85,831.0,810.0,821.25,2550810
2025-01-06 00:00:00+05:30,815.05,819.0,765.1,768.6,2710372
2025-01-07 00:00:00+05:30,777.0,792.4,773.8,781.55,1188943
2025-01-08 00:00:00+05:30,781.95,784.85,761.4,770.2,869142
2025-01-09 00:00:00+05:30,775.65,776.0,749.2,751.5,770057
2025-01-10 00:00:00+05:30,751.5,754.7,726.35,729.25,1204613
2025-01-13 00:00:00+05:30,719.0,724.5,682.45,688.75,1424633
