timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,263.25,263.25,251.15,253.14,12675
2024-11-05 00:00:00+05:30,256.85,257.0,248.01,251.6,15021
2024-11-06 00:00:00+05:30,254.8,268.86,248.45,265.51,50445
2024-11-07 00:00:00+05:30,268.95,282.46,263.05,278.83,31909
2024-11-08 00:00:00+05:30,280.0,281.2,266.0,278.77,18951
2024-11-11 00:00:00+05:30,262.0,276.99,262.0,268.9,22147
2024-11-12 00:00:00+05:30,272.85,274.15,265.35,268.53,17548
2024-11-13 00:00:00+05:30,263.9,267.64,258.01,260.42,11614
2024-11-14 00:00:00+05:30,260.29,267.0,254.26,260.61,13610
2024-11-18 00:00:00+05:30,262.0,275.61,256.0,257.27,10694
2024-11-19 00:00:00+05:30,257.27,265.0,256.0,262.31,7833
2024-11-21 00:00:00+05:30,264.98,264.98,258.0,260.53,7099
2024-11-22 00:00:00+05:30,263.25,265.59,259.87,261.29,6628
2024-11-25 00:00:00+05:30,266.56,270.0,260.15,269.07,14502
2024-11-26 00:00:00+05:30,269.16,269.41,262.0,262.87,7941
2024-11-27 00:00:00+05:30,262.87,265.94,260.55,261.56,6437
2024-11-28 00:00:00+05:30,264.32,265.86,263.0,263.49,3964
2024-11-29 00:00:00+05:30,265.17,269.99,263.89,268.68,5778
2024-12-02 00:00:00+05:30,275.75,275.75,258.15,261.9,13491
2024-12-03 00:00:00+05:30,264.95,273.0,261.8,272.0,20760
2024-12-04 00:00:00+05:30,273.0,299.0,272.6,293.95,71446
2024-12-05 00:00:00+05:30,299.6,299.8,283.05,284.55,28870
2024-12-06 00:00:00+05:30,282.0,296.8,282.0,293.0,26337
2024-12-09 00:00:00+05:30,299.8,299.8,290.05,293.25,11445
2024-12-10 00:00:00+05:30,290.25,323.0,290.25,303.8,165843
2024-12-11 00:00:00+05:30,303.15,315.95,302.75,306.4,69947
2024-12-12 00:00:00+05:30,309.8,309.8,297.9,300.1,22956
2024-12-13 00:00:00+05:30,302.75,306.85,288.85,292.55,23179
2024-12-16 00:00:00+05:30,298.8,304.85,294.05,296.5,23337
2024-12-17 00:00:00+05:30,300.95,301.0,287.0,289.95,22125
2024-12-18 00:00:00+05:30,290.1,293.2,282.0,282.75,20063
2024-12-19 00:00:00+05:30,283.55,287.65,278.15,279.8,16013
2024-12-20 00:00:00+05:30,283.0,286.7,276.2,277.75,12521
2024-12-23 00:00:00+05:30,281.9,287.5,270.0,272.5,14863
2024-12-24 00:00:00+05:30,279.8,281.9,270.95,272.1,11047
2024-12-26 00:00:00+05:30,278.85,278.85,268.5,274.8,7624
2024-12-27 00:00:00+05:30,279.8,286.0,269.0,271.65,6901
2024-12-30 00:00:00+05:30,277.5,277.5,262.05,264.2,17005
2024-12-31 00:00:00+05:30,266.05,269.9,262.55,266.45,4123
2025-01-01 00:00:00+05:30,273.0,274.95,268.05,273.95,3678
2025-01-02 00:00:00+05:30,275.0,275.0,270.3,272.85,4626
2025-01-03 00:00:00+05:30,278.4,278.4,270.0,271.3,5951
2025-01-06 00:00:00+05:30,276.9,276.9,251.0,256.05,17998
2025-01-07 00:00:00+05:30,264.55,264.55,255.1,257.65,8083
2025-01-08 00:00:00+05:30,264.0,264.0,253.05,257.7,6724
2025-01-09 00:00:00+05:30,262.7,262.7,250.05,251.35,6795
