timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,145.5,145.8,130.1,137.44,194846
2024-11-05 00:00:00+05:30,138.89,142.07,136.35,137.34,107409
2024-11-06 00:00:00+05:30,139.0,143.0,137.0,138.88,105983
2024-11-07 00:00:00+05:30,139.6,142.75,137.0,137.22,140040
2024-11-08 00:00:00+05:30,138.51,143.0,134.0,135.16,147102
2024-11-11 00:00:00+05:30,135.0,135.98,129.01,132.59,135371
2024-11-12 00:00:00+05:30,133.0,134.64,124.3,125.51,372448
2024-11-13 00:00:00+05:30,115.7,136.79,115.7,123.49,596768
2024-11-14 00:00:00+05:30,124.0,127.85,116.0,118.86,266937
2024-11-18 00:00:00+05:30,119.99,126.5,115.1,124.39,242474
2024-11-19 00:00:00+05:30,125.64,141.74,125.39,133.53,981559
2024-11-21 00:00:00+05:30,132.1,135.5,126.1,133.46,262003
2024-11-22 00:00:00+05:30,133.98,136.45,132.0,134.33,131778
2024-11-25 00:00:00+05:30,135.55,144.9,135.02,140.34,416415
2024-11-26 00:00:00+05:30,142.0,145.0,135.6,137.49,181287
2024-11-27 00:00:00+05:30,137.99,139.84,134.1,136.93,179471
2024-11-28 00:00:00+05:30,137.84,149.9,137.84,146.67,517275
2024-11-29 00:00:00+05:30,147.79,153.45,147.0,148.71,523573
2024-12-02 00:00:00+05:30,148.71,148.94,144.15,145.19,158103
2024-12-03 00:00:00+05:30,147.0,147.79,144.0,145.88,125248
2024-12-04 00:00:00+05:30,145.94,145.94,141.6,144.26,103707
2024-12-05 00:00:00+05:30,147.0,149.52,144.07,147.73,227429
2024-12-06 00:00:00+05:30,148.19,149.8,146.25,147.34,90622
2024-12-09 00:00:00+05:30,149.0,152.01,147.31,148.97,156963
2024-12-10 00:00:00+05:30,151.3,151.96,147.01,149.12,108872
2024-12-11 00:00:00+05:30,151.24,151.24,144.0,144.26,109292
2024-12-12 00:00:00+05:30,144.75,146.5,140.4,145.12,103942
2024-12-13 00:00:00+05:30,145.9,146.05,139.02,144.23,191883
2024-12-16 00:00:00+05:30,145.99,149.6,142.09,143.78,157234
2024-12-17 00:00:00+05:30,145.0,148.4,139.87,146.03,204007
2024-12-18 00:00:00+05:30,146.0,146.01,140.0,144.67,184642
2024-12-19 00:00:00+05:30,140.0,146.23,139.23,143.16,125299
2024-12-20 00:00:00+05:30,142.3,144.8,136.55,138.71,155741
2024-12-23 00:00:00+05:30,139.04,142.98,137.26,140.24,519672
2024-12-24 00:00:00+05:30,143.04,143.37,130.0,133.4,378287
2024-12-26 00:00:00+05:30,135.48,141.99,131.2,137.99,290540
2024-12-27 00:00:00+05:30,140.0,144.44,140.0,140.7,149132
2024-12-30 00:00:00+05:30,139.01,146.6,137.0,144.71,335900
2024-12-31 00:00:00+05:30,143.35,144.0,140.0,141.54,178888
2025-01-01 00:00:00+05:30,143.0,144.5,141.55,142.14,49995
2025-01-02 00:00:00+05:30,143.9,144.0,141.91,143.21,63943
2025-01-03 00:00:00+05:30,146.0,147.5,143.2,144.91,174148
2025-01-06 00:00:00+05:30,145.0,145.5,132.5,135.86,508019
2025-01-07 00:00:00+05:30,135.98,143.86,135.05,140.74,197575
2025-01-08 00:00:00+05:30,141.0,143.99,138.0,142.11,179569
2025-01-09 00:00:00+05:30,142.0,142.28,136.31,137.68,117043
2025-01-10 00:00:00+05:30,139.9,139.9,130.1,130.84,162696
2025-01-13 00:00:00+05:30,126.7,130.72,124.92,128.43,170000
2025-01-14 00:00:00+05:30,130.0,136.9,126.0,135.31,197073
2025-01-15 00:00:00+05:30,138.47,138.47,132.0,135.01,102037
2025-01-16 00:00:00+05:30,135.02,137.59,134.0,134.58,102599
2025-01-17 00:00:00+05:30,134.58,135.79,132.21,134.62,62791
2025-01-20 00:00:00+05:30,135.34,137.36,134.0,135.6,48798
2025-01-21 00:00:00+05:30,136.99,138.59,131.1,132.43,72576
2025-01-22 00:00:00+05:30,135.0,135.0,124.17,127.18,87340
2025-01-23 00:00:00+05:30,128.0,128.0,120.0,120.46,283256
2025-01-24 00:00:00+05:30,120.55,125.0,119.41,120.61,203212
2025-01-27 00:00:00+05:30,122.0,122.0,110.0,112.89,1082829
2025-01-28 00:00:00+05:30,115.0,115.89,99.2,105.47,540940
2025-01-29 00:00:00+05:30,114.0,114.0,108.0,110.66,146992
2025-01-30 00:00:00+05:30,113.7,115.0,108.1,110.86,170624
2025-01-31 00:00:00+05:30,109.3,113.56,109.0,110.91,128186
2025-02-01 00:00:00+05:30,111.26,119.87,111.26,116.7,145526
2025-02-03 00:00:00+05:30,118.0,118.0,106.2,110.18,103454
2025-02-04 00:00:00+05:30,112.0,124.4,110.83,120.54,678500
2025-02-05 00:00:00+05:30,120.4,121.84,111.35,111.92,448859
2025-02-06 00:00:00+05:30,110.55,115.5,110.0,113.2,256652
2025-02-07 00:00:00+05:30,114.69,117.79,108.0,113.93,219237
2025-02-10 00:00:00+05:30,112.05,115.0,106.35,108.88,270429
2025-02-11 00:00:00+05:30,110.5,110.5,105.0,108.62,138270
2025-02-12 00:00:00+05:30,108.62,110.78,104.0,107.47,155087
2025-02-13 00:00:00+05:30,107.98,111.95,107.08,109.26,101102
2025-02-14 00:00:00+05:30,109.28,109.98,102.0,102.78,92515
2025-02-17 00:00:00+05:30,100.9,104.83,95.42,102.82,228706
2025-02-18 00:00:00+05:30,102.1,103.09,95.25,96.35,221184
2025-02-19 00:00:00+05:30,96.73,104.0,96.57,101.72,98385
2025-02-20 00:00:00+05:30,100.0,104.3,99.05,102.91,91940
2025-02-21 00:00:00+05:30,102.0,105.23,101.5,103.45,94111
2025-02-24 00:00:00+05:30,102.99,103.89,98.99,102.6,58405
2025-02-25 00:00:00+05:30,101.99,103.36,100.73,102.02,34682
2025-02-27 00:00:00+05:30,102.02,102.51,96.13,97.51,73009
2025-02-28 00:00:00+05:30,99.0,99.0,91.5,92.84,110683
2025-03-03 00:00:00+05:30,92.01,94.04,86.0,88.87,236030
2025-03-04 00:00:00+05:30,88.5,90.89,86.1,86.64,226634
2025-03-05 00:00:00+05:30,88.0,89.29,84.48,87.93,425685
2025-03-06 00:00:00+05:30,89.76,96.95,88.85,92.6,335692
2025-03-07 00:00:00+05:30,92.9,97.49,91.34,95.68,192844
2025-03-10 00:00:00+05:30,97.0,99.58,95.51,97.26,255742
2025-03-11 00:00:00+05:30,97.26,97.26,90.55,91.8,170349
2025-03-12 00:00:00+05:30,93.8,99.5,90.48,97.34,355886
2025-03-13 00:00:00+05:30,98.0,98.0,90.56,92.28,175663
2025-03-17 00:00:00+05:30,94.52,97.72,92.51,94.82,217308
2025-03-18 00:00:00+05:30,93.35,95.65,92.8,93.47,232811
2025-03-19 00:00:00+05:30,94.49,97.99,93.99,95.46,265510
2025-03-20 00:00:00+05:30,98.0,108.81,96.0,101.3,1465389
2025-03-21 00:00:00+05:30,101.75,115.73,101.74,112.26,899324
2025-03-24 00:00:00+05:30,113.24,117.79,113.24,115.5,403525
2025-03-25 00:00:00+05:30,119.5,119.5,106.82,109.09,359211
2025-03-26 00:00:00+05:30,110.91,111.96,106.0,107.37,309705
2025-03-27 00:00:00+05:30,107.36,126.01,105.0,119.64,1484109
2025-03-28 00:00:00+05:30,119.5,125.0,116.0,119.46,522720
2025-04-01 00:00:00+05:30,119.0,122.15,117.18,120.22,205531
2025-04-02 00:00:00+05:30,120.25,133.59,118.86,128.01,1506323
2025-04-03 00:00:00+05:30,125.7,134.83,125.41,133.25,647304
2025-04-04 00:00:00+05:30,133.84,136.4,126.25,130.25,578405
2025-04-07 00:00:00+05:30,110.0,128.25,109.01,124.52,364073
2025-04-08 00:00:00+05:30,129.99,135.0,128.2,130.86,196267
2025-04-09 00:00:00+05:30,131.0,131.0,126.1,127.01,105916
2025-04-11 00:00:00+05:30,134.41,134.41,127.5,129.04,187317
2025-04-15 00:00:00+05:30,131.0,135.0,129.0,133.06,179836
2025-04-16 00:00:00+05:30,133.06,133.92,127.55,130.44,132463
2025-04-17 00:00:00+05:30,130.4,143.5,130.39,138.15,590325
2025-04-21 00:00:00+05:30,139.55,144.51,137.16,141.78,204356
2025-04-22 00:00:00+05:30,141.89,144.29,139.56,141.29,132569
2025-04-23 00:00:00+05:30,141.0,142.09,137.94,140.14,132203
2025-04-24 00:00:00+05:30,139.9,143.0,133.7,136.75,241673
2025-04-25 00:00:00+05:30,138.0,138.29,126.35,127.18,314377
2025-04-28 00:00:00+05:30,125.5,133.0,125.5,130.04,105787
2025-04-29 00:00:00+05:30,129.5,131.29,126.15,130.21,114589
2025-04-30 00:00:00+05:30,130.21,131.91,123.35,125.16,111926
