timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1828.45,1833.95,1790.0,1797.7,217523
2024-11-05 00:00:00+05:30,1795.0,1795.85,1685.1,1709.9,1112364
2024-11-06 00:00:00+05:30,1710.05,1794.95,1710.05,1788.55,773246
2024-11-07 00:00:00+05:30,1797.45,1798.0,1750.0,1756.05,222251
2024-11-08 00:00:00+05:30,1757.5,1762.0,1688.0,1694.1,439856
2024-11-11 00:00:00+05:30,1690.0,1720.3,1676.05,1680.25,327203
2024-11-12 00:00:00+05:30,1691.45,1709.5,1640.0,1658.7,262961
2024-11-13 00:00:00+05:30,1657.5,1692.0,1634.0,1645.1,289890
2024-11-14 00:00:00+05:30,1600.0,1638.3,1545.7,1559.0,989846
2024-11-18 00:00:00+05:30,1578.5,1597.0,1529.0,1583.1,622083
2024-11-19 00:00:00+05:30,1590.0,1615.4,1570.0,1582.4,451519
2024-11-21 00:00:00+05:30,1582.0,1592.0,1548.0,1582.35,457053
2024-11-22 00:00:00+05:30,1570.5,1575.4,1486.55,1517.4,1109742
2024-11-25 00:00:00+05:30,1540.0,1674.0,1500.0,1614.4,2466643
2024-11-26 00:00:00+05:30,1612.0,1617.4,1545.0,1555.2,543858
2024-11-27 00:00:00+05:30,1560.5,1566.85,1522.25,1532.75,475277
2024-11-28 00:00:00+05:30,1539.7,1553.0,1502.75,1508.1,370066
2024-11-29 00:00:00+05:30,1510.0,1556.95,1502.2,1510.7,748693
2024-12-02 00:00:00+05:30,1510.7,1619.8,1506.8,1586.3,3316136
2024-12-03 00:00:00+05:30,1604.4,1719.85,1599.05,1689.1,2584341
2024-12-04 00:00:00+05:30,1715.0,1715.0,1652.25,1667.75,574426
2024-12-05 00:00:00+05:30,1675.3,1696.3,1655.25,1664.25,510452
2024-12-06 00:00:00+05:30,1673.6,1704.0,1635.3,1648.65,1072709
2024-12-09 00:00:00+05:30,1655.0,1679.0,1628.85,1645.95,836072
2024-12-10 00:00:00+05:30,1653.7,1654.95,1616.0,1624.6,1358165
2024-12-11 00:00:00+05:30,1624.25,1685.05,1612.05,1668.1,666243
2024-12-12 00:00:00+05:30,1664.35,1713.75,1625.5,1688.1,1028013
2024-12-13 00:00:00+05:30,1675.35,1689.0,1652.6,1669.2,507777
2024-12-16 00:00:00+05:30,1665.0,1670.0,1637.0,1641.45,435840
2024-12-17 00:00:00+05:30,1641.5,1648.7,1610.8,1624.15,409424
2024-12-18 00:00:00+05:30,1624.95,1630.8,1589.45,1610.3,328753
2024-12-19 00:00:00+05:30,1580.0,1636.2,1572.55,1632.0,642274
2024-12-20 00:00:00+05:30,1631.1,1639.05,1444.45,1479.2,2952028
2024-12-23 00:00:00+05:30,1479.2,1558.0,1478.9,1551.35,1534398
2024-12-24 00:00:00+05:30,1546.0,1550.0,1491.15,1502.1,460805
2024-12-26 00:00:00+05:30,1513.0,1518.45,1459.05,1468.25,321207
2024-12-27 00:00:00+05:30,1475.1,1484.7,1440.3,1451.45,530465
2024-12-30 00:00:00+05:30,1451.45,1458.95,1400.0,1409.3,1033835
2024-12-31 00:00:00+05:30,1410.0,1498.0,1410.0,1485.95,2012848
2025-01-01 00:00:00+05:30,1484.0,1521.65,1472.65,1494.25,535228
2025-01-02 00:00:00+05:30,1500.0,1545.3,1482.95,1538.5,482031
2025-01-03 00:00:00+05:30,1521.5,1540.25,1508.0,1513.45,300817
2025-01-06 00:00:00+05:30,1515.05,1516.75,1459.8,1471.35,348138
2025-01-07 00:00:00+05:30,1486.0,1494.6,1447.3,1453.5,316996
2025-01-08 00:00:00+05:30,1466.55,1474.1,1429.95,1434.45,587136
2025-01-09 00:00:00+05:30,1437.9,1458.0,1411.0,1414.8,730612
2025-01-10 00:00:00+05:30,1417.45,1424.0,1350.1,1358.25,521333
2025-01-13 00:00:00+05:30,1340.0,1366.0,1301.0,1309.75,449041
2025-01-14 00:00:00+05:30,1311.0,1387.45,1311.0,1378.1,561822
2025-01-15 00:00:00+05:30,1384.4,1441.7,1360.4,1421.1,688751
2025-01-16 00:00:00+05:30,1430.2,1504.1,1430.1,1492.75,737681
2025-01-17 00:00:00+05:30,1490.0,1518.0,1472.3,1477.0,333687
