timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,19.86,19.89,19.0,19.06,2791457
2024-11-05 00:00:00+05:30,19.05,19.39,19.0,19.24,1637466
2024-11-06 00:00:00+05:30,19.37,19.68,19.28,19.59,1786838
2024-11-07 00:00:00+05:30,19.85,20.03,19.6,19.63,2290587
2024-11-08 00:00:00+05:30,19.65,19.75,19.16,19.22,1742438
2024-11-11 00:00:00+05:30,19.17,19.27,19.0,19.02,1723988
2024-11-12 00:00:00+05:30,19.09,19.34,18.61,18.73,1665082
2024-11-13 00:00:00+05:30,18.69,18.84,18.21,18.28,2432688
2024-11-14 00:00:00+05:30,18.28,18.64,18.22,18.33,2237376
2024-11-18 00:00:00+05:30,18.33,18.49,18.06,18.1,2516276
2024-11-19 00:00:00+05:30,18.19,18.55,18.19,18.32,2089083
2024-11-21 00:00:00+05:30,18.31,18.32,17.92,18.11,1982299
2024-11-22 00:00:00+05:30,18.11,18.24,18.03,18.17,1581412
2024-11-25 00:00:00+05:30,18.44,18.59,18.21,18.28,1510824
2024-11-26 00:00:00+05:30,18.35,18.59,18.25,18.53,1578752
2024-11-27 00:00:00+05:30,18.64,18.7,14.82,17.02,44344393
2024-11-28 00:00:00+05:30,17.49,18.0,17.29,17.42,12433039
2024-11-29 00:00:00+05:30,17.7,17.75,17.1,17.28,5313528
2024-12-02 00:00:00+05:30,17.29,17.58,17.15,17.48,3948587
2024-12-03 00:00:00+05:30,17.53,17.93,17.52,17.86,4363909
2024-12-04 00:00:00+05:30,17.89,18.2,17.78,17.87,3561501
2024-12-05 00:00:00+05:30,17.91,18.22,17.88,17.93,4144721
2024-12-06 00:00:00+05:30,17.96,18.14,17.9,18.07,2843294
2024-12-09 00:00:00+05:30,18.14,18.55,18.08,18.27,3946817
2024-12-10 00:00:00+05:30,18.34,18.34,18.04,18.07,2253033
2024-12-11 00:00:00+05:30,18.33,18.33,17.9,17.96,3487033
2024-12-12 00:00:00+05:30,17.96,17.96,17.63,17.73,2640838
2024-12-13 00:00:00+05:30,17.68,17.69,17.37,17.6,3044711
2024-12-16 00:00:00+05:30,17.62,17.95,17.62,17.81,3602333
2024-12-17 00:00:00+05:30,17.78,17.98,17.51,17.56,2981773
2024-12-18 00:00:00+05:30,17.56,17.64,17.3,17.37,1835963
2024-12-19 00:00:00+05:30,16.91,17.32,16.91,17.14,2348283
2024-12-20 00:00:00+05:30,17.14,17.24,16.5,16.61,3400236
2024-12-23 00:00:00+05:30,16.64,16.88,16.25,16.41,3529717
2024-12-24 00:00:00+05:30,16.47,16.5,16.14,16.19,4056710
2024-12-26 00:00:00+05:30,16.25,16.3,14.1,15.31,23372241
2024-12-27 00:00:00+05:30,15.42,15.74,15.3,15.56,6552873
2024-12-30 00:00:00+05:30,15.68,15.7,15.0,15.2,4940084
2024-12-31 00:00:00+05:30,15.19,15.88,15.13,15.73,3641338
2025-01-01 00:00:00+05:30,15.73,16.5,15.73,16.31,8770372
2025-01-02 00:00:00+05:30,16.22,16.59,16.11,16.17,5022124
2025-01-03 00:00:00+05:30,16.2,16.47,16.18,16.33,3703819
2025-01-06 00:00:00+05:30,16.5,16.53,15.59,15.74,4766317
2025-01-07 00:00:00+05:30,15.8,16.0,15.57,15.82,3966895
2025-01-08 00:00:00+05:30,15.95,16.0,15.61,15.76,2707714
2025-01-09 00:00:00+05:30,15.74,15.94,15.66,15.78,2483583
2025-01-10 00:00:00+05:30,15.85,15.86,15.15,15.2,3647399
2025-01-13 00:00:00+05:30,15.01,15.17,14.47,14.54,5233951
2025-01-14 00:00:00+05:30,14.75,15.44,14.61,15.24,5294320
2025-01-15 00:00:00+05:30,15.04,15.7,14.76,14.99,9301154
2025-01-16 00:00:00+05:30,15.19,15.25,14.98,15.08,2533007
2025-01-17 00:00:00+05:30,15.1,15.3,14.95,15.09,3667433
2025-01-20 00:00:00+05:30,15.2,15.97,15.19,15.88,6099817
2025-01-21 00:00:00+05:30,16.2,16.25,15.77,15.87,4157229
2025-01-22 00:00:00+05:30,15.78,15.9,15.14,15.37,4544019
2025-01-23 00:00:00+05:30,15.36,15.39,15.05,15.18,2753678
2025-01-24 00:00:00+05:30,15.03,15.3,15.02,15.18,2397361
2025-01-27 00:00:00+05:30,15.06,15.09,14.85,14.88,2644829
2025-01-28 00:00:00+05:30,15.0,15.02,14.42,14.78,3662559
2025-01-29 00:00:00+05:30,14.85,15.21,14.82,15.06,2232585
2025-01-30 00:00:00+05:30,15.2,15.29,14.86,14.92,3089990
2025-01-31 00:00:00+05:30,15.0,15.06,14.84,15.03,3264583
2025-02-01 00:00:00+05:30,15.1,15.6,14.98,15.11,4723300
2025-02-03 00:00:00+05:30,15.01,15.08,14.68,14.72,2729556
2025-02-04 00:00:00+05:30,14.88,15.0,14.65,14.75,2933881
2025-02-05 00:00:00+05:30,14.84,15.09,14.8,14.84,2796519
2025-02-06 00:00:00+05:30,14.94,15.25,14.84,15.05,5023584
2025-02-07 00:00:00+05:30,14.98,15.09,12.61,14.7,25127678
2025-02-10 00:00:00+05:30,14.6,15.15,14.6,14.83,8887565
2025-02-11 00:00:00+05:30,14.75,14.9,14.39,14.63,3632997
2025-02-12 00:00:00+05:30,14.63,14.71,13.85,14.18,4995758
2025-02-13 00:00:00+05:30,14.25,14.55,14.24,14.34,3050586
2025-02-14 00:00:00+05:30,14.3,14.42,13.83,13.94,2838473
2025-02-17 00:00:00+05:30,13.9,13.98,13.34,13.63,3838366
2025-02-18 00:00:00+05:30,13.63,13.85,13.24,13.53,3237218
2025-02-19 00:00:00+05:30,13.53,14.28,12.8,14.14,7377124
2025-02-20 00:00:00+05:30,14.09,14.45,14.03,14.31,2621659
2025-02-21 00:00:00+05:30,14.23,14.5,14.1,14.17,2343221
2025-02-24 00:00:00+05:30,14.09,14.12,13.81,13.98,1772074
2025-02-25 00:00:00+05:30,14.14,14.17,13.7,13.9,4373402
2025-02-27 00:00:00+05:30,13.98,14.15,13.35,13.72,2049918
2025-02-28 00:00:00+05:30,13.52,13.62,13.14,13.22,3159429
2025-03-03 00:00:00+05:30,13.23,13.35,12.55,12.99,5097685
2025-03-04 00:00:00+05:30,12.8,13.37,12.68,13.13,3502830
2025-03-05 00:00:00+05:30,13.13,13.63,13.12,13.55,3052355
2025-03-06 00:00:00+05:30,13.75,13.96,13.68,13.9,3050560
2025-03-07 00:00:00+05:30,13.99,14.45,13.92,14.17,4254284
2025-03-10 00:00:00+05:30,14.34,14.46,13.7,13.75,3926513
2025-03-11 00:00:00+05:30,13.65,13.75,13.3,13.5,3327426
2025-03-12 00:00:00+05:30,13.65,13.74,13.32,13.38,2465101
2025-03-13 00:00:00+05:30,13.38,13.59,13.15,13.2,2424409
2025-03-17 00:00:00+05:30,13.32,13.4,12.96,13.01,3111186
2025-03-18 00:00:00+05:30,13.1,13.38,13.06,13.16,3577648
2025-03-19 00:00:00+05:30,13.3,13.68,13.27,13.55,4222817
2025-03-20 00:00:00+05:30,13.89,13.9,13.49,13.52,4347042
2025-03-21 00:00:00+05:30,13.6,13.9,13.47,13.71,5181786
2025-03-24 00:00:00+05:30,13.86,14.2,13.86,13.94,4869388
2025-03-25 00:00:00+05:30,14.06,14.2,13.23,13.33,6922105
2025-03-26 00:00:00+05:30,13.33,13.57,13.0,13.02,5208221
2025-03-27 00:00:00+05:30,12.82,13.5,12.82,13.08,8642793
2025-03-28 00:00:00+05:30,13.15,13.6,12.95,13.0,5185239
2025-04-01 00:00:00+05:30,13.0,13.57,13.0,13.45,4111556
2025-04-02 00:00:00+05:30,13.5,13.55,13.15,13.36,2122237
2025-04-03 00:00:00+05:30,13.36,13.66,13.0,13.53,2802409
2025-04-04 00:00:00+05:30,13.45,13.54,12.89,12.99,4298108
2025-04-07 00:00:00+05:30,12.52,12.79,11.94,12.46,5054023
2025-04-08 00:00:00+05:30,12.7,13.07,12.64,12.99,2682312
2025-04-09 00:00:00+05:30,13.0,13.01,12.7,12.82,1680326
2025-04-11 00:00:00+05:30,13.1,13.14,12.95,13.04,1933757
2025-04-15 00:00:00+05:30,13.25,13.43,13.12,13.38,2663315
2025-04-16 00:00:00+05:30,13.44,13.72,13.2,13.66,3083022
2025-04-17 00:00:00+05:30,13.66,14.24,13.5,13.92,15950983
2025-04-21 00:00:00+05:30,13.99,14.19,13.75,14.11,4590287
2025-04-22 00:00:00+05:30,14.35,14.7,14.15,14.47,7843060
2025-04-23 00:00:00+05:30,14.74,14.92,14.25,14.73,9334592
2025-04-24 00:00:00+05:30,14.73,15.2,14.61,14.73,5373194
2025-04-25 00:00:00+05:30,14.75,14.84,13.78,14.03,7140825
