timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1.41,1.42,1.36,1.4,3901155
2024-11-05 00:00:00+05:30,1.41,1.47,1.4,1.42,5383480
2024-11-06 00:00:00+05:30,1.44,1.46,1.41,1.45,2947505
2024-11-07 00:00:00+05:30,1.47,1.52,1.45,1.51,6976150
2024-11-08 00:00:00+05:30,1.54,1.56,1.43,1.43,4768674
2024-11-11 00:00:00+05:30,1.45,1.47,1.36,1.37,3802697
2024-11-12 00:00:00+05:30,1.39,1.43,1.38,1.4,3616597
2024-11-13 00:00:00+05:30,1.43,1.44,1.35,1.35,3424074
2024-11-14 00:00:00+05:30,1.36,1.4,1.34,1.38,2249064
2024-11-18 00:00:00+05:30,1.4,1.41,1.33,1.36,2464362
2024-11-19 00:00:00+05:30,1.36,1.4,1.36,1.36,1132278
2024-11-21 00:00:00+05:30,1.36,1.38,1.32,1.32,3075844
2024-11-22 00:00:00+05:30,1.34,1.34,1.31,1.32,1646662
2024-11-25 00:00:00+05:30,1.34,1.35,1.31,1.31,1665118
2024-11-26 00:00:00+05:30,1.32,1.34,1.31,1.32,1468819
2024-11-27 00:00:00+05:30,1.35,1.37,1.31,1.32,1974617
2024-11-28 00:00:00+05:30,1.34,1.34,1.31,1.32,1215367
2024-11-29 00:00:00+05:30,1.34,1.34,1.3,1.31,1700731
2024-12-02 00:00:00+05:30,1.31,1.34,1.28,1.32,3081453
2024-12-03 00:00:00+05:30,1.33,1.38,1.32,1.38,4203287
2024-12-04 00:00:00+05:30,1.42,1.43,1.37,1.41,4491186
2024-12-05 00:00:00+05:30,1.45,1.48,1.42,1.48,3514110
2024-12-06 00:00:00+05:30,1.62,1.62,1.52,1.62,21336512
2024-12-09 00:00:00+05:30,1.78,1.78,1.72,1.78,9491854
2024-12-10 00:00:00+05:30,1.89,1.95,1.86,1.95,42970550
2024-12-11 00:00:00+05:30,2.04,2.04,2.04,2.04,2167887
2024-12-12 00:00:00+05:30,2.14,2.14,2.14,2.14,3380966
2024-12-13 00:00:00+05:30,2.24,2.24,2.03,2.24,32584688
2024-12-16 00:00:00+05:30,2.24,2.35,2.15,2.35,43073651
2024-12-17 00:00:00+05:30,2.37,2.46,2.37,2.45,37029082
2024-12-18 00:00:00+05:30,2.51,2.57,2.5,2.56,13744686
2024-12-19 00:00:00+05:30,2.6,2.68,2.6,2.67,20780014
2024-12-20 00:00:00+05:30,2.7,2.79,2.58,2.61,31775520
2024-12-23 00:00:00+05:30,2.7,2.71,2.47,2.47,11987511
2024-12-24 00:00:00+05:30,2.34,2.34,2.34,2.34,885874
2024-12-26 00:00:00+05:30,2.22,2.22,2.22,2.22,682845
2024-12-27 00:00:00+05:30,2.1,2.33,2.1,2.32,39211290
2024-12-30 00:00:00+05:30,2.37,2.43,2.37,2.43,5742378
2024-12-31 00:00:00+05:30,2.55,2.55,2.52,2.54,11752155
2025-01-01 00:00:00+05:30,2.61,2.66,2.6,2.65,10205775
2025-01-02 00:00:00+05:30,2.65,2.69,2.51,2.56,8947162
2025-01-03 00:00:00+05:30,2.45,2.56,2.43,2.52,4226295
2025-01-06 00:00:00+05:30,2.46,2.46,2.46,2.46,467134
2025-01-07 00:00:00+05:30,2.41,2.41,2.41,2.41,372214
2025-01-08 00:00:00+05:30,2.36,2.36,2.36,2.36,369227
2025-01-09 00:00:00+05:30,2.31,2.31,2.31,2.31,237142
2025-01-10 00:00:00+05:30,2.26,2.26,2.26,2.26,376291
2025-01-13 00:00:00+05:30,2.21,2.21,2.21,2.21,192603
2025-01-14 00:00:00+05:30,2.16,2.16,2.16,2.16,173867
2025-01-15 00:00:00+05:30,2.11,2.11,2.11,2.11,765777
2025-01-16 00:00:00+05:30,2.06,2.08,2.06,2.06,4393200
2025-01-17 00:00:00+05:30,2.01,2.01,2.01,2.01,831937
2025-01-20 00:00:00+05:30,1.98,2.05,1.96,2.05,4486412
2025-01-21 00:00:00+05:30,2.03,2.03,2.0,2.0,1149915
2025-01-22 00:00:00+05:30,1.96,1.96,1.96,1.96,322379
2025-01-23 00:00:00+05:30,1.92,1.92,1.92,1.92,314949
2025-01-24 00:00:00+05:30,1.88,1.88,1.88,1.88,342009
2025-01-27 00:00:00+05:30,1.84,1.84,1.84,1.84,169297
2025-01-28 00:00:00+05:30,1.8,1.8,1.8,1.8,130838
2025-01-29 00:00:00+05:30,1.76,1.76,1.76,1.76,398686
2025-01-30 00:00:00+05:30,1.74,1.74,1.72,1.72,764037
2025-01-31 00:00:00+05:30,1.68,1.68,1.68,1.68,417910
2025-02-01 00:00:00+05:30,1.64,1.64,1.64,1.64,353560
2025-02-03 00:00:00+05:30,1.6,1.6,1.6,1.6,390725
2025-02-04 00:00:00+05:30,1.63,1.63,1.63,1.63,3369896
2025-02-05 00:00:00+05:30,1.66,1.66,1.66,1.66,892779
2025-02-06 00:00:00+05:30,1.69,1.69,1.69,1.69,743806
2025-02-07 00:00:00+05:30,1.72,1.72,1.72,1.72,427114
2025-02-10 00:00:00+05:30,1.72,1.8,1.63,1.75,3982602
2025-02-11 00:00:00+05:30,1.74,1.74,1.66,1.66,2053036
2025-02-12 00:00:00+05:30,1.63,1.71,1.57,1.62,2935980
2025-02-13 00:00:00+05:30,1.6,1.65,1.54,1.56,959807
2025-02-14 00:00:00+05:30,1.56,1.56,1.48,1.48,1606336
2025-02-17 00:00:00+05:30,1.43,1.43,1.4,1.4,1483077
2025-02-18 00:00:00+05:30,1.35,1.38,1.33,1.33,1587698
2025-02-19 00:00:00+05:30,1.32,1.39,1.27,1.39,1744877
2025-02-20 00:00:00+05:30,1.43,1.45,1.43,1.45,625898
2025-02-21 00:00:00+05:30,1.52,1.52,1.44,1.46,2260245
2025-02-24 00:00:00+05:30,1.47,1.47,1.38,1.38,1470396
2025-02-25 00:00:00+05:30,1.41,1.44,1.38,1.44,793501
2025-02-27 00:00:00+05:30,1.44,1.51,1.4,1.49,1961359
2025-02-28 00:00:00+05:30,1.49,1.56,1.41,1.5,2461493
2025-03-03 00:00:00+05:30,1.5,1.54,1.42,1.43,3186503
2025-03-04 00:00:00+05:30,1.41,1.48,1.35,1.36,2691762
2025-03-05 00:00:00+05:30,1.35,1.42,1.31,1.41,1729993
2025-03-06 00:00:00+05:30,1.45,1.48,1.4,1.46,1702630
2025-03-07 00:00:00+05:30,1.48,1.48,1.41,1.45,892941
2025-03-10 00:00:00+05:30,1.47,1.48,1.39,1.41,914007
2025-03-11 00:00:00+05:30,1.39,1.41,1.33,1.33,1844903
2025-03-12 00:00:00+05:30,1.3,1.37,1.3,1.34,573754
2025-03-13 00:00:00+05:30,1.38,1.38,1.31,1.33,623278
2025-03-17 00:00:00+05:30,1.34,1.39,1.26,1.3,1698519
2025-03-18 00:00:00+05:30,1.29,1.34,1.26,1.28,1910405
2025-03-19 00:00:00+05:30,1.28,1.31,1.26,1.28,1421453
2025-03-20 00:00:00+05:30,1.28,1.32,1.27,1.29,1368560
2025-03-21 00:00:00+05:30,1.29,1.32,1.26,1.29,715751
2025-03-24 00:00:00+05:30,1.31,1.31,1.28,1.28,3708557
2025-03-25 00:00:00+05:30,1.3,1.31,1.22,1.24,1616452
2025-03-26 00:00:00+05:30,1.24,1.27,1.2,1.21,1587529
2025-03-27 00:00:00+05:30,1.22,1.25,1.14,1.16,2594624
2025-03-28 00:00:00+05:30,1.15,1.17,1.1,1.11,2468213
2025-04-01 00:00:00+05:30,1.12,1.16,1.11,1.16,655089
2025-04-02 00:00:00+05:30,1.21,1.21,1.21,1.21,214522
2025-04-03 00:00:00+05:30,1.27,1.27,1.27,1.27,239386
2025-04-04 00:00:00+05:30,1.33,1.33,1.2,1.21,2829675
2025-04-07 00:00:00+05:30,1.14,1.27,1.14,1.27,2464238
2025-04-08 00:00:00+05:30,1.29,1.33,1.25,1.33,1583633
2025-04-09 00:00:00+05:30,1.33,1.35,1.29,1.33,598930
2025-04-11 00:00:00+05:30,1.35,1.38,1.32,1.35,687497
2025-04-15 00:00:00+05:30,1.35,1.38,1.32,1.34,1556900
2025-04-16 00:00:00+05:30,1.35,1.36,1.31,1.31,1633950
2025-04-17 00:00:00+05:30,1.33,1.33,1.29,1.3,869868
2025-04-21 00:00:00+05:30,1.27,1.3,1.23,1.23,4337156
2025-04-22 00:00:00+05:30,1.21,1.23,1.16,1.16,6007885
2025-04-23 00:00:00+05:30,1.18,1.21,1.1,1.1,13057893
2025-04-24 00:00:00+05:30,1.11,1.13,1.04,1.04,18783361
2025-04-25 00:00:00+05:30,1.01,1.01,0.98,0.98,6574793
2025-04-28 00:00:00+05:30,0.94,0.98,0.93,0.93,10433837
2025-04-29 00:00:00+05:30,0.91,0.97,0.88,0.88,17337014
2025-04-30 00:00:00+05:30,0.88,0.9,0.83,0.83,10066399
