timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,261.25,262.2,252.45,254.35,29738
2024-11-05 00:00:00+05:30,254.2,265.2,254.2,262.6,43439
2024-11-06 00:00:00+05:30,262.8,268.7,261.05,267.55,27519
2024-11-07 00:00:00+05:30,267.65,273.8,263.25,266.25,48351
2024-11-08 00:00:00+05:30,266.55,270.0,259.2,268.05,54644
2024-11-11 00:00:00+05:30,300.3,314.9,293.35,296.75,1838767
2024-11-12 00:00:00+05:30,295.0,303.4,284.0,286.35,438411
2024-11-13 00:00:00+05:30,286.8,287.2,276.1,279.8,147254
2024-11-14 00:00:00+05:30,276.5,292.4,276.5,284.55,125087
2024-11-18 00:00:00+05:30,284.55,287.6,271.3,281.45,103029
2024-11-19 00:00:00+05:30,282.2,324.8,282.2,317.95,2027424
2024-11-21 00:00:00+05:30,319.0,329.75,309.55,313.85,873797
2024-11-22 00:00:00+05:30,315.0,330.0,313.0,315.15,464503
2024-11-25 00:00:00+05:30,318.75,340.0,312.0,330.15,704180
2024-11-26 00:00:00+05:30,335.0,370.0,333.0,364.8,1767363
2024-11-27 00:00:00+05:30,363.0,365.75,345.0,356.4,416434
2024-11-28 00:00:00+05:30,358.4,368.9,350.0,352.0,330584
2024-11-29 00:00:00+05:30,353.75,356.7,342.7,354.45,261363
2024-12-02 00:00:00+05:30,355.0,367.55,351.3,361.75,314271
2024-12-03 00:00:00+05:30,363.4,379.95,346.6,353.1,281016
2024-12-04 00:00:00+05:30,354.95,359.9,347.7,356.85,148514
2024-12-05 00:00:00+05:30,357.0,367.95,356.85,362.05,194534
2024-12-06 00:00:00+05:30,363.0,370.5,352.1,357.0,209250
2024-12-09 00:00:00+05:30,356.4,365.7,355.2,357.0,141758
2024-12-10 00:00:00+05:30,357.9,374.7,350.95,361.9,331570
2024-12-11 00:00:00+05:30,362.0,372.05,355.15,360.8,140523
2024-12-12 00:00:00+05:30,360.3,379.8,358.55,366.55,472598
2024-12-13 00:00:00+05:30,370.0,406.95,358.05,385.85,1743691
2024-12-16 00:00:00+05:30,388.0,398.4,372.7,375.05,501805
2024-12-17 00:00:00+05:30,373.0,386.5,373.0,381.35,284917
2024-12-18 00:00:00+05:30,383.0,383.0,356.15,358.35,227730
2024-12-19 00:00:00+05:30,349.95,354.0,340.45,340.45,39055
2024-12-20 00:00:00+05:30,336.45,336.45,323.45,323.45,30553
2024-12-23 00:00:00+05:30,313.8,316.45,307.3,307.3,51709
2024-12-24 00:00:00+05:30,299.0,319.0,294.0,309.15,98053
2024-12-26 00:00:00+05:30,305.0,313.0,296.0,298.95,48743
2024-12-27 00:00:00+05:30,299.8,302.8,284.0,286.15,73112
2024-12-30 00:00:00+05:30,289.85,293.0,276.15,289.0,43615
2024-12-31 00:00:00+05:30,290.7,295.7,282.15,290.85,27797
2025-01-01 00:00:00+05:30,294.55,295.8,290.0,293.8,17529
2025-01-02 00:00:00+05:30,294.9,299.7,290.55,292.35,20381
2025-01-03 00:00:00+05:30,294.8,306.95,288.2,305.1,72913
2025-01-06 00:00:00+05:30,304.4,304.4,289.85,289.85,32473
2025-01-07 00:00:00+05:30,285.4,288.75,275.4,280.7,84123
2025-01-08 00:00:00+05:30,275.2,294.0,270.0,290.7,63393
2025-01-09 00:00:00+05:30,289.0,289.9,281.2,282.1,18909
2025-01-10 00:00:00+05:30,275.25,279.95,268.2,271.65,34806
2025-01-13 00:00:00+05:30,262.0,271.0,258.1,259.6,47970
2025-01-14 00:00:00+05:30,257.0,271.0,246.7,264.9,31209
2025-01-15 00:00:00+05:30,263.5,268.0,259.0,265.45,21328
2025-01-16 00:00:00+05:30,268.0,278.1,268.0,277.75,21144
2025-01-17 00:00:00+05:30,284.0,284.8,269.0,271.8,19433
2025-01-20 00:00:00+05:30,272.0,278.8,263.9,273.75,14490
2025-01-21 00:00:00+05:30,274.9,278.0,264.0,268.2,14926
2025-01-22 00:00:00+05:30,267.0,267.0,254.8,263.25,10546
2025-01-23 00:00:00+05:30,263.25,271.0,262.0,267.6,7743
2025-01-24 00:00:00+05:30,276.4,276.4,258.25,260.9,6348
2025-01-27 00:00:00+05:30,260.0,263.95,247.9,252.15,16723
2025-01-28 00:00:00+05:30,251.35,258.0,239.55,252.9,43602
2025-01-29 00:00:00+05:30,259.6,261.75,253.05,258.95,9206
2025-01-30 00:00:00+05:30,262.95,270.5,258.0,263.25,18587
2025-01-31 00:00:00+05:30,261.0,274.0,260.1,268.7,26296
2025-02-01 00:00:00+05:30,268.7,280.0,267.4,275.35,11745
2025-02-03 00:00:00+05:30,276.8,281.95,264.1,269.75,9386
2025-02-04 00:00:00+05:30,265.0,275.0,265.0,269.8,10482
2025-02-05 00:00:00+05:30,275.0,279.0,268.1,273.15,14883
2025-02-06 00:00:00+05:30,273.15,275.0,264.0,268.4,11201
2025-02-07 00:00:00+05:30,265.0,274.0,265.0,271.1,8380
2025-02-10 00:00:00+05:30,268.0,277.0,264.2,267.25,11534
2025-02-11 00:00:00+05:30,267.4,272.8,253.9,254.65,14963
2025-02-12 00:00:00+05:30,254.65,264.9,241.95,260.3,16711
2025-02-13 00:00:00+05:30,262.9,265.2,257.0,262.5,7657
2025-02-14 00:00:00+05:30,262.05,267.25,254.2,263.3,18678
2025-02-17 00:00:00+05:30,251.55,258.0,250.2,252.9,14602
2025-02-18 00:00:00+05:30,251.5,255.5,248.0,253.0,10701
