timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,21.1,21.25,19.97,20.34,2627581
2024-11-05 00:00:00+05:30,20.3,20.98,19.98,20.74,3353024
2024-11-06 00:00:00+05:30,21.09,21.38,20.74,21.26,3796498
2024-11-07 00:00:00+05:30,21.27,21.73,21.21,21.28,2377388
2024-11-08 00:00:00+05:30,21.35,21.5,20.4,20.49,2789859
2024-11-11 00:00:00+05:30,20.47,20.47,19.81,20.08,1939258
2024-11-12 00:00:00+05:30,21.29,22.08,21.0,21.2,6690976
2024-11-13 00:00:00+05:30,21.49,21.55,20.0,20.23,4429008
2024-11-14 00:00:00+05:30,20.39,20.99,20.32,20.75,2649641
2024-11-18 00:00:00+05:30,20.75,20.94,20.0,20.22,2581739
2024-11-19 00:00:00+05:30,20.6,20.97,20.04,20.18,2252924
2024-11-21 00:00:00+05:30,20.1,20.28,19.6,19.77,2915250
2024-11-22 00:00:00+05:30,19.7,20.0,19.45,19.5,2218310
2024-11-25 00:00:00+05:30,20.25,20.25,19.51,19.58,1968591
2024-11-26 00:00:00+05:30,19.74,19.98,19.58,19.68,1449316
2024-11-27 00:00:00+05:30,19.78,19.85,19.45,19.74,1764643
2024-11-28 00:00:00+05:30,19.86,20.63,19.77,20.27,2421342
2024-11-29 00:00:00+05:30,20.33,20.38,19.9,20.11,1410568
2024-12-02 00:00:00+05:30,20.1,21.5,19.85,21.36,5375418
2024-12-03 00:00:00+05:30,21.95,22.5,21.55,22.06,6275450
2024-12-04 00:00:00+05:30,22.26,22.7,21.5,22.03,4608480
2024-12-05 00:00:00+05:30,22.16,22.7,22.07,22.26,3816620
2024-12-06 00:00:00+05:30,22.37,22.59,22.12,22.37,3054427
2024-12-09 00:00:00+05:30,22.51,23.75,22.51,23.62,7472421
2024-12-10 00:00:00+05:30,23.83,23.87,22.6,22.78,3878365
2024-12-11 00:00:00+05:30,22.88,22.94,22.3,22.55,2256607
2024-12-12 00:00:00+05:30,22.55,22.6,21.6,21.74,2861305
2024-12-13 00:00:00+05:30,21.72,22.27,21.31,21.78,3027109
2024-12-16 00:00:00+05:30,21.9,22.32,21.55,21.87,2868631
2024-12-17 00:00:00+05:30,21.8,21.8,21.45,21.5,2250205
2024-12-18 00:00:00+05:30,21.52,21.68,20.89,21.07,2539027
2024-12-19 00:00:00+05:30,20.78,21.29,20.59,21.15,2575580
2024-12-20 00:00:00+05:30,21.25,21.36,20.32,20.41,3072767
2024-12-23 00:00:00+05:30,20.56,20.74,20.05,20.17,2981386
2024-12-24 00:00:00+05:30,20.16,20.29,19.95,20.1,1781012
2024-12-26 00:00:00+05:30,20.09,20.27,19.66,19.81,2089519
2024-12-27 00:00:00+05:30,19.81,20.12,19.64,19.86,2170324
2024-12-30 00:00:00+05:30,19.9,20.04,19.47,19.66,2033038
2024-12-31 00:00:00+05:30,19.57,20.1,19.52,20.0,1371857
2025-01-01 00:00:00+05:30,20.03,20.96,19.92,20.82,2539057
2025-01-02 00:00:00+05:30,20.92,21.05,20.2,20.43,2077394
2025-01-03 00:00:00+05:30,20.5,20.9,20.4,20.72,2414786
2025-01-06 00:00:00+05:30,20.79,21.0,19.58,19.68,3511983
2025-01-07 00:00:00+05:30,19.52,20.09,19.24,19.57,3535243
2025-01-08 00:00:00+05:30,19.57,19.66,19.15,19.31,2165004
2025-01-09 00:00:00+05:30,19.27,19.47,18.83,18.89,1783056
2025-01-10 00:00:00+05:30,18.88,18.94,18.0,18.08,3053380
