timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,53.9,54.0,50.1,50.63,2557
2024-11-05 00:00:00+05:30,51.0,52.8,49.01,51.72,7711
2024-11-06 00:00:00+05:30,53.02,54.19,51.06,51.57,2553
2024-11-07 00:00:00+05:30,53.01,53.68,49.15,51.03,2519
2024-11-08 00:00:00+05:30,53.5,53.53,51.21,52.85,3778
2024-11-11 00:00:00+05:30,52.85,53.59,50.04,50.81,3321
2024-11-12 00:00:00+05:30,50.99,53.69,49.16,50.04,9624
2024-11-13 00:00:00+05:30,51.01,51.01,47.1,47.28,11113
2024-11-14 00:00:00+05:30,49.99,49.99,42.65,44.72,28670
2024-11-18 00:00:00+05:30,44.72,46.9,43.61,45.6,9396
2024-11-19 00:00:00+05:30,49.99,49.99,47.05,48.39,20603
2024-11-21 00:00:00+05:30,47.6,51.85,47.6,51.22,8317
2024-11-22 00:00:00+05:30,51.99,54.9,49.61,53.98,34879
2024-11-25 00:00:00+05:30,54.8,55.79,52.15,54.3,22118
2024-11-26 00:00:00+05:30,53.92,54.89,52.54,53.63,6704
2024-11-27 00:00:00+05:30,54.99,54.99,52.42,53.97,16092
2024-11-28 00:00:00+05:30,54.08,54.99,53.45,54.05,5693
2024-11-29 00:00:00+05:30,54.02,57.95,53.62,55.35,24843
2024-12-02 00:00:00+05:30,56.4,56.98,55.37,56.18,23316
2024-12-03 00:00:00+05:30,56.4,57.99,53.71,55.11,101471
2024-12-04 00:00:00+05:30,55.98,57.8,54.29,56.13,26809
2024-12-05 00:00:00+05:30,57.5,57.5,55.6,56.08,34083
2024-12-06 00:00:00+05:30,56.99,64.0,56.47,59.55,332290
2024-12-09 00:00:00+05:30,61.0,66.5,60.0,61.38,257324
2024-12-10 00:00:00+05:30,61.38,63.7,59.0,59.84,72587
2024-12-11 00:00:00+05:30,61.25,65.89,58.61,64.73,184279
2024-12-12 00:00:00+05:30,64.8,65.9,61.21,62.34,130627
2024-12-13 00:00:00+05:30,61.6,63.95,60.51,63.11,56043
2024-12-16 00:00:00+05:30,63.99,64.33,61.66,62.67,33115
2024-12-17 00:00:00+05:30,62.15,65.98,62.13,63.49,141122
2024-12-18 00:00:00+05:30,64.35,68.49,63.7,64.62,235934
2024-12-19 00:00:00+05:30,64.12,65.9,62.19,64.02,36803
2024-12-20 00:00:00+05:30,64.95,64.95,62.33,62.54,36386
2024-12-23 00:00:00+05:30,62.01,63.64,61.88,62.16,25289
2024-12-24 00:00:00+05:30,60.33,64.25,60.33,62.8,28882
2024-12-26 00:00:00+05:30,64.11,64.15,58.2,59.17,57359
2024-12-27 00:00:00+05:30,63.97,63.97,58.96,60.0,66625
2024-12-30 00:00:00+05:30,60.0,62.84,57.65,57.98,42741
2024-12-31 00:00:00+05:30,57.65,62.6,56.05,57.46,70524
2025-01-01 00:00:00+05:30,57.79,58.9,57.17,58.01,11695
2025-01-02 00:00:00+05:30,58.44,62.03,57.39,59.75,23783
2025-01-03 00:00:00+05:30,60.32,60.39,56.23,56.91,36528
2025-01-06 00:00:00+05:30,56.91,57.88,52.5,53.85,40219
2025-01-07 00:00:00+05:30,53.02,55.99,53.02,55.03,8758
2025-01-08 00:00:00+05:30,54.16,55.66,53.55,54.12,4613
2025-01-09 00:00:00+05:30,54.99,57.61,54.15,55.16,33523
2025-01-10 00:00:00+05:30,55.46,55.46,51.05,51.35,48207
2025-01-13 00:00:00+05:30,49.95,52.88,46.2,47.04,88674
2025-01-14 00:00:00+05:30,47.04,48.89,47.04,48.17,10969
2025-01-15 00:00:00+05:30,49.08,52.99,47.87,51.15,52971
2025-01-16 00:00:00+05:30,49.59,53.79,49.59,52.29,10902
2025-01-17 00:00:00+05:30,51.85,53.7,51.01,51.57,15450
2025-01-20 00:00:00+05:30,51.05,53.48,51.05,52.89,8291
2025-01-21 00:00:00+05:30,53.68,54.45,51.5,52.49,11358
2025-01-22 00:00:00+05:30,54.31,54.31,50.95,51.75,2736
2025-01-23 00:00:00+05:30,51.26,52.9,51.25,51.56,3701
2025-01-24 00:00:00+05:30,52.42,52.42,48.25,49.39,9196
2025-01-27 00:00:00+05:30,49.1,49.96,43.79,46.05,28715
2025-01-28 00:00:00+05:30,48.05,48.95,46.11,48.19,11713
2025-01-29 00:00:00+05:30,48.67,48.84,48.01,48.48,3555
2025-01-30 00:00:00+05:30,49.85,49.85,48.09,49.12,10333
2025-01-31 00:00:00+05:30,48.91,51.0,48.33,50.26,6157
2025-02-01 00:00:00+05:30,50.99,50.99,48.41,49.89,6318
2025-02-03 00:00:00+05:30,51.2,51.2,45.65,48.57,17677
2025-02-04 00:00:00+05:30,49.81,50.0,46.39,46.88,12724
2025-02-05 00:00:00+05:30,46.81,48.81,46.8,47.28,19174
2025-02-06 00:00:00+05:30,47.0,48.08,46.31,47.11,5356
2025-02-07 00:00:00+05:30,47.21,47.21,46.15,46.5,5790
2025-02-10 00:00:00+05:30,45.12,47.85,44.04,45.2,10081
2025-02-11 00:00:00+05:30,45.51,45.51,41.61,42.59,22876
2025-02-12 00:00:00+05:30,44.4,44.86,41.0,43.21,18479
2025-02-13 00:00:00+05:30,45.84,45.84,41.63,42.85,30525
2025-02-14 00:00:00+05:30,43.81,44.44,41.2,42.76,25957
2025-02-17 00:00:00+05:30,44.98,44.98,41.05,42.97,9669
2025-02-18 00:00:00+05:30,43.71,44.08,41.1,42.79,9215
2025-02-19 00:00:00+05:30,44.64,45.0,42.5,43.05,5053
2025-02-20 00:00:00+05:30,42.05,43.99,42.05,43.33,6637
2025-02-21 00:00:00+05:30,43.2,44.99,42.65,42.86,6919
2025-02-24 00:00:00+05:30,42.01,43.99,42.01,43.57,2055
2025-02-25 00:00:00+05:30,43.79,43.82,42.0,42.67,4014
2025-02-27 00:00:00+05:30,43.74,43.74,41.0,41.1,4866
2025-02-28 00:00:00+05:30,40.5,40.5,39.0,39.6,15268
2025-03-03 00:00:00+05:30,41.5,41.5,38.5,38.94,19245
2025-03-04 00:00:00+05:30,39.93,41.1,39.81,40.55,12669
2025-03-05 00:00:00+05:30,40.53,42.49,40.53,41.7,4945
2025-03-06 00:00:00+05:30,42.53,43.85,41.81,43.21,5042
2025-03-07 00:00:00+05:30,43.4,44.0,43.02,43.9,2797
2025-03-10 00:00:00+05:30,44.0,48.0,42.7,46.39,10948
2025-03-11 00:00:00+05:30,45.95,45.95,42.5,42.81,23273
2025-03-12 00:00:00+05:30,43.1,43.11,41.6,42.28,3824
2025-03-13 00:00:00+05:30,44.49,44.5,41.5,42.19,2997
2025-03-17 00:00:00+05:30,40.46,42.19,37.62,39.44,6468
2025-03-18 00:00:00+05:30,40.99,40.99,39.5,40.17,4678
2025-03-19 00:00:00+05:30,41.17,42.98,40.35,41.22,23842
2025-03-20 00:00:00+05:30,42.22,42.52,40.96,41.24,4660
2025-03-21 00:00:00+05:30,44.24,44.24,41.6,42.99,14824
2025-03-24 00:00:00+05:30,43.99,48.39,41.86,46.85,105827
2025-03-25 00:00:00+05:30,47.0,50.9,41.65,42.33,207860
2025-03-26 00:00:00+05:30,42.01,44.44,41.0,41.56,17318
2025-03-27 00:00:00+05:30,43.9,43.9,40.49,41.01,13537
2025-03-28 00:00:00+05:30,41.32,42.95,38.05,39.67,44601
2025-04-01 00:00:00+05:30,39.68,41.75,39.2,41.16,7233
2025-04-02 00:00:00+05:30,42.94,42.94,39.61,41.02,3815
2025-04-03 00:00:00+05:30,41.02,42.5,39.81,40.54,11742
2025-04-04 00:00:00+05:30,39.51,41.95,39.0,39.82,16085
2025-04-07 00:00:00+05:30,38.5,40.8,37.99,39.54,3096
2025-04-08 00:00:00+05:30,39.79,41.52,39.2,40.59,23640
2025-04-09 00:00:00+05:30,41.4,41.4,39.58,40.9,456
2025-04-11 00:00:00+05:30,40.9,44.89,40.0,40.49,130128
2025-04-15 00:00:00+05:30,41.36,42.58,40.35,41.27,9176
2025-04-16 00:00:00+05:30,41.32,41.99,41.0,41.27,5156
2025-04-17 00:00:00+05:30,41.66,42.88,41.66,42.37,6507
2025-04-21 00:00:00+05:30,42.3,49.2,42.0,47.73,152657
2025-04-22 00:00:00+05:30,48.6,48.88,46.82,47.27,33642
2025-04-23 00:00:00+05:30,47.2,47.95,46.86,47.24,8093
2025-04-24 00:00:00+05:30,48.18,48.65,45.1,46.28,4168
2025-04-25 00:00:00+05:30,45.22,46.54,43.0,44.14,16675
2025-04-28 00:00:00+05:30,43.36,45.89,43.36,45.01,5770
2025-04-29 00:00:00+05:30,45.09,46.37,44.42,44.79,6567
2025-04-30 00:00:00+05:30,44.78,45.4,43.8,43.98,2953
