timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,125.0,125.0,115.31,120.09,45472
2024-11-05 00:00:00+05:30,120.09,125.0,119.23,124.26,33939
2024-11-06 00:00:00+05:30,126.0,128.98,118.65,121.97,94066
2024-11-07 00:00:00+05:30,123.0,124.99,120.0,121.9,16302
2024-11-08 00:00:00+05:30,123.0,123.0,120.0,120.08,29909
2024-11-11 00:00:00+05:30,122.99,123.0,116.95,117.7,15712
2024-11-12 00:00:00+05:30,116.31,120.15,116.31,117.63,15393
2024-11-13 00:00:00+05:30,117.19,117.19,109.2,111.13,17297
2024-11-14 00:00:00+05:30,112.5,114.18,109.23,112.45,13877
2024-11-18 00:00:00+05:30,116.0,116.0,104.85,108.3,30029
2024-11-19 00:00:00+05:30,110.94,114.8,110.58,113.09,17515
2024-11-21 00:00:00+05:30,113.6,113.77,107.1,109.93,32050
2024-11-22 00:00:00+05:30,112.68,112.75,109.21,111.95,11382
2024-11-25 00:00:00+05:30,113.5,114.0,108.0,108.84,37506
2024-11-26 00:00:00+05:30,111.5,114.0,105.85,108.14,75948
2024-11-27 00:00:00+05:30,109.7,118.95,108.01,118.86,110198
2024-11-28 00:00:00+05:30,119.8,122.9,113.15,115.45,39041
2024-11-29 00:00:00+05:30,116.99,121.77,115.12,118.72,25742
2024-12-02 00:00:00+05:30,120.0,120.6,113.45,116.49,20113
2024-12-03 00:00:00+05:30,115.53,119.8,114.7,115.85,48754
2024-12-04 00:00:00+05:30,118.0,118.0,113.02,114.67,38279
2024-12-05 00:00:00+05:30,115.42,116.35,112.04,114.82,70205
2024-12-06 00:00:00+05:30,116.55,126.5,116.55,124.53,166777
2024-12-09 00:00:00+05:30,124.0,129.37,123.3,127.03,64758
2024-12-10 00:00:00+05:30,127.4,134.28,126.31,130.44,93318
2024-12-11 00:00:00+05:30,131.49,132.9,122.22,124.07,86353
2024-12-12 00:00:00+05:30,124.06,127.49,120.0,120.75,101599
2024-12-13 00:00:00+05:30,121.35,124.4,118.21,120.6,122603
2024-12-16 00:00:00+05:30,121.35,124.45,115.21,118.73,76971
2024-12-17 00:00:00+05:30,120.87,120.98,117.47,118.29,35004
2024-12-18 00:00:00+05:30,118.65,119.23,115.21,116.23,17738
2024-12-19 00:00:00+05:30,114.7,119.0,113.05,116.37,28324
2024-12-20 00:00:00+05:30,118.1,119.04,112.21,113.08,27170
2024-12-23 00:00:00+05:30,114.8,115.01,110.5,114.3,18209
2024-12-24 00:00:00+05:30,114.87,127.0,113.0,117.31,152353
2024-12-26 00:00:00+05:30,121.8,121.8,114.43,115.69,23960
2024-12-27 00:00:00+05:30,115.69,118.87,112.81,115.82,32344
2024-12-30 00:00:00+05:30,115.82,120.0,112.61,113.61,29212
2024-12-31 00:00:00+05:30,113.61,119.0,113.0,117.68,17414
2025-01-01 00:00:00+05:30,117.68,122.4,116.45,120.72,43190
2025-01-02 00:00:00+05:30,122.0,122.0,118.1,119.7,11684
2025-01-03 00:00:00+05:30,121.0,123.0,119.29,121.3,29001
2025-01-06 00:00:00+05:30,122.37,122.4,114.69,115.05,20308
2025-01-07 00:00:00+05:30,115.39,118.0,114.61,116.39,4574
2025-01-08 00:00:00+05:30,118.72,118.74,113.0,114.23,19954
2025-01-09 00:00:00+05:30,113.57,115.42,110.15,110.86,11441
2025-01-10 00:00:00+05:30,111.45,111.5,105.46,108.49,14949
2025-01-13 00:00:00+05:30,108.49,109.49,99.3,101.29,34804
2025-01-14 00:00:00+05:30,103.18,112.94,101.0,111.15,42951
2025-01-15 00:00:00+05:30,113.5,122.8,108.25,109.51,240948
2025-01-16 00:00:00+05:30,112.1,114.58,111.92,112.76,28831
2025-01-17 00:00:00+05:30,114.0,115.85,111.5,113.86,15745
2025-01-20 00:00:00+05:30,112.5,115.0,112.5,114.83,11309
2025-01-21 00:00:00+05:30,118.0,118.0,112.0,112.88,17576
2025-01-22 00:00:00+05:30,113.05,114.4,106.01,109.23,14987
2025-01-23 00:00:00+05:30,108.98,112.51,106.2,111.19,23726
2025-01-24 00:00:00+05:30,112.35,118.0,109.1,113.13,48115
2025-01-27 00:00:00+05:30,111.45,111.45,100.25,102.57,76406
2025-01-28 00:00:00+05:30,103.25,107.69,94.0,96.24,50365
2025-01-29 00:00:00+05:30,94.6,100.95,93.14,95.41,45989
2025-01-30 00:00:00+05:30,95.0,98.05,92.82,94.16,28958
2025-01-31 00:00:00+05:30,94.22,101.0,94.22,99.59,21310
2025-02-01 00:00:00+05:30,102.7,103.0,98.04,102.61,18698
2025-02-03 00:00:00+05:30,102.62,102.65,95.62,96.47,13736
2025-02-04 00:00:00+05:30,96.99,98.98,96.32,98.28,5690
2025-02-05 00:00:00+05:30,100.49,101.69,97.21,100.72,9868
2025-02-06 00:00:00+05:30,101.95,102.72,99.16,100.39,6424
2025-02-07 00:00:00+05:30,100.26,104.0,100.01,101.69,5898
2025-02-10 00:00:00+05:30,101.16,103.6,95.67,96.71,55834
2025-02-11 00:00:00+05:30,98.87,98.87,88.03,88.81,50821
2025-02-12 00:00:00+05:30,90.96,90.96,81.5,85.8,63569
2025-02-13 00:00:00+05:30,84.02,95.0,84.02,89.8,47842
2025-02-14 00:00:00+05:30,91.61,92.93,81.2,82.78,32523
2025-02-17 00:00:00+05:30,86.98,86.98,81.0,85.85,28955
2025-02-18 00:00:00+05:30,83.94,87.48,82.05,82.28,31555
2025-02-19 00:00:00+05:30,83.43,86.83,82.2,85.53,36623
