timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,218.35,219.18,205.21,209.24,61204
2024-11-05 00:00:00+05:30,212.99,213.0,203.72,206.31,55932
2024-11-06 00:00:00+05:30,206.5,212.7,206.5,209.94,33541
2024-11-07 00:00:00+05:30,214.8,214.9,207.61,210.98,34779
2024-11-08 00:00:00+05:30,208.5,220.0,206.27,213.82,83896
2024-11-11 00:00:00+05:30,215.0,217.5,207.32,212.07,57088
2024-11-12 00:00:00+05:30,210.0,214.48,205.6,206.14,24245
2024-11-13 00:00:00+05:30,206.14,208.45,194.0,195.3,37299
2024-11-14 00:00:00+05:30,195.99,202.17,191.01,194.73,22881
2024-11-18 00:00:00+05:30,197.65,197.99,188.11,190.66,38427
2024-11-19 00:00:00+05:30,189.0,198.7,189.0,194.29,33954
2024-11-21 00:00:00+05:30,199.8,209.0,189.15,206.7,65436
2024-11-22 00:00:00+05:30,206.7,206.7,202.22,203.01,14050
2024-11-25 00:00:00+05:30,204.1,208.35,204.0,206.33,19917
2024-11-26 00:00:00+05:30,205.03,216.09,205.03,210.96,56091
2024-11-27 00:00:00+05:30,211.0,214.9,209.2,213.42,34545
2024-11-28 00:00:00+05:30,213.53,217.68,210.0,212.04,25916
2024-11-29 00:00:00+05:30,212.04,216.59,210.31,214.34,33021
2024-12-02 00:00:00+05:30,216.0,217.89,212.43,213.83,32880
2024-12-03 00:00:00+05:30,219.25,219.25,211.91,212.98,31928
2024-12-04 00:00:00+05:30,213.0,219.66,213.0,218.1,76963
2024-12-05 00:00:00+05:30,220.0,226.79,216.49,218.68,85858
2024-12-06 00:00:00+05:30,219.5,229.65,217.65,223.25,129053
2024-12-09 00:00:00+05:30,220.5,236.5,220.5,233.05,200380
2024-12-10 00:00:00+05:30,231.02,256.5,231.02,242.46,457884
2024-12-11 00:00:00+05:30,240.8,247.0,232.2,243.75,148811
2024-12-12 00:00:00+05:30,243.75,248.17,236.21,239.24,53160
2024-12-13 00:00:00+05:30,239.2,239.24,230.35,237.51,91698
2024-12-16 00:00:00+05:30,237.5,249.5,237.5,244.87,113923
2024-12-17 00:00:00+05:30,248.0,249.0,235.01,238.12,56204
2024-12-18 00:00:00+05:30,235.0,240.12,228.05,230.2,49008
2024-12-19 00:00:00+05:30,232.1,244.8,224.11,242.07,83484
2024-12-20 00:00:00+05:30,246.5,251.29,236.52,241.45,125948
2024-12-23 00:00:00+05:30,247.45,247.45,234.1,236.54,33721
2024-12-24 00:00:00+05:30,236.7,239.0,234.11,236.01,23375
2024-12-26 00:00:00+05:30,234.0,241.5,231.1,235.04,51023
2024-12-27 00:00:00+05:30,233.01,240.0,233.01,235.07,37778
2024-12-30 00:00:00+05:30,231.0,237.5,227.2,230.32,24185
2024-12-31 00:00:00+05:30,225.5,233.0,225.48,229.61,27330
2025-01-01 00:00:00+05:30,233.13,239.0,230.0,236.63,43017
2025-01-02 00:00:00+05:30,239.0,244.0,234.4,239.47,46082
2025-01-03 00:00:00+05:30,239.47,243.5,239.1,239.67,32587
2025-01-06 00:00:00+05:30,242.99,242.99,218.5,222.12,103805
2025-01-07 00:00:00+05:30,218.2,234.5,218.2,230.11,65755
2025-01-08 00:00:00+05:30,230.1,230.1,224.02,225.7,23906
2025-01-09 00:00:00+05:30,225.21,226.17,222.55,224.15,19610
2025-01-10 00:00:00+05:30,229.0,234.0,212.04,212.53,48305
2025-01-13 00:00:00+05:30,212.53,213.86,197.15,199.93,45461
2025-01-14 00:00:00+05:30,204.49,208.78,201.0,205.69,35458
2025-01-15 00:00:00+05:30,208.1,211.95,205.28,207.4,22106
2025-01-16 00:00:00+05:30,206.31,213.15,206.31,209.31,22484
2025-01-17 00:00:00+05:30,210.7,213.7,206.84,208.48,22879
2025-01-20 00:00:00+05:30,210.95,219.0,208.03,215.3,24625
2025-01-21 00:00:00+05:30,215.37,221.4,213.31,216.87,28726
2025-01-22 00:00:00+05:30,222.0,222.0,213.99,214.98,14542
2025-01-23 00:00:00+05:30,213.0,217.54,212.01,215.9,10674
2025-01-24 00:00:00+05:30,216.01,220.12,214.21,216.32,22643
2025-01-27 00:00:00+05:30,220.65,220.65,206.6,207.72,42728
2025-01-28 00:00:00+05:30,207.96,214.19,202.98,204.38,27991
2025-01-29 00:00:00+05:30,205.01,221.01,205.0,218.63,37770
2025-01-30 00:00:00+05:30,224.4,224.4,216.8,217.97,15885
2025-01-31 00:00:00+05:30,223.0,223.0,213.92,219.42,95778
2025-02-01 00:00:00+05:30,223.8,229.0,213.61,227.94,61454
2025-02-03 00:00:00+05:30,230.0,273.52,227.94,273.52,829430
2025-02-04 00:00:00+05:30,302.0,318.77,274.6,279.34,2225278
2025-02-05 00:00:00+05:30,275.0,293.0,268.01,280.55,711048
2025-02-06 00:00:00+05:30,280.56,287.25,277.42,281.18,274502
2025-02-07 00:00:00+05:30,282.5,307.0,278.0,297.39,686903
2025-02-10 00:00:00+05:30,302.9,306.0,286.05,294.51,322264
2025-02-11 00:00:00+05:30,295.8,295.81,268.1,273.81,241256
2025-02-12 00:00:00+05:30,272.99,287.8,271.21,279.63,213451
2025-02-13 00:00:00+05:30,281.0,297.79,275.04,279.99,203186
2025-02-14 00:00:00+05:30,284.75,285.01,270.76,275.45,136304
2025-02-17 00:00:00+05:30,275.45,284.55,262.53,271.14,211591
2025-02-18 00:00:00+05:30,272.0,274.12,249.62,257.63,203213
2025-02-19 00:00:00+05:30,251.85,295.01,251.85,288.72,465743
2025-02-20 00:00:00+05:30,283.99,299.15,278.0,284.57,458150
2025-02-21 00:00:00+05:30,284.32,302.5,272.21,288.48,632368
2025-02-24 00:00:00+05:30,283.48,305.4,283.48,291.59,612068
2025-02-25 00:00:00+05:30,290.16,315.0,288.02,292.77,984461
2025-02-27 00:00:00+05:30,292.91,297.32,277.0,280.35,248988
2025-02-28 00:00:00+05:30,278.65,279.79,263.1,267.5,220424
2025-03-03 00:00:00+05:30,267.5,274.0,251.15,258.25,359283
2025-03-04 00:00:00+05:30,254.4,271.8,254.35,266.35,276471
2025-03-05 00:00:00+05:30,264.75,293.0,262.4,289.1,416986
2025-03-06 00:00:00+05:30,289.1,294.5,282.55,285.75,190205
