timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,4290.0,4290.0,4131.6,4261.9,92744
2024-11-05 00:00:00+05:30,4240.0,4306.0,4201.2,4260.3,53021
2024-11-06 00:00:00+05:30,4259.9,4352.3,4243.85,4323.5,129557
2024-11-07 00:00:00+05:30,4347.3,4473.95,4270.65,4303.0,142560
2024-11-08 00:00:00+05:30,4308.8,4323.8,4152.0,4165.7,107541
2024-11-11 00:00:00+05:30,4152.0,4269.0,4058.05,4230.85,95942
2024-11-12 00:00:00+05:30,4200.0,4238.6,4110.0,4151.5,76577
2024-11-13 00:00:00+05:30,4154.8,4154.85,3965.0,4034.15,106522
2024-11-14 00:00:00+05:30,4082.4,4149.0,3985.55,4103.9,78792
2024-11-18 00:00:00+05:30,4100.0,4116.7,3939.45,3997.55,115640
2024-11-19 00:00:00+05:30,4049.0,4049.0,3855.75,3878.1,142183
2024-11-21 00:00:00+05:30,3878.1,3883.15,3776.7,3830.7,96696
2024-11-22 00:00:00+05:30,3780.0,3889.95,3734.0,3810.05,97011
2024-11-25 00:00:00+05:30,3951.55,3970.05,3759.8,3876.1,144111
2024-11-26 00:00:00+05:30,3880.8,3939.0,3839.9,3857.95,115807
2024-11-27 00:00:00+05:30,3900.0,3905.0,3819.65,3888.45,95609
2024-11-28 00:00:00+05:30,3894.65,3979.0,3850.35,3951.1,175092
2024-11-29 00:00:00+05:30,3987.85,3987.85,3898.0,3957.2,122176
2024-12-02 00:00:00+05:30,3970.0,4083.2,3960.05,4054.4,170861
2024-12-03 00:00:00+05:30,4089.0,4125.0,4040.05,4054.1,190798
2024-12-04 00:00:00+05:30,4080.0,4089.95,4026.4,4062.8,167164
2024-12-05 00:00:00+05:30,4099.0,4320.0,4090.3,4261.25,321067
2024-12-06 00:00:00+05:30,4305.0,4395.0,4297.15,4366.1,293492
2024-12-09 00:00:00+05:30,4419.95,4444.7,4331.9,4398.5,163579
2024-12-10 00:00:00+05:30,4414.0,4473.3,4325.0,4454.4,196270
2024-12-11 00:00:00+05:30,4495.0,4534.75,4411.1,4484.4,132172
2024-12-12 00:00:00+05:30,4488.15,4488.15,4301.0,4377.25,88856
2024-12-13 00:00:00+05:30,4351.05,4440.0,4312.95,4333.45,75825
2024-12-16 00:00:00+05:30,4346.0,4405.55,4331.9,4379.65,56306
2024-12-17 00:00:00+05:30,4365.0,4435.3,4339.0,4376.15,72898
2024-12-18 00:00:00+05:30,4389.0,4389.65,4300.0,4323.7,99163
2024-12-19 00:00:00+05:30,4300.0,4360.0,4235.5,4325.25,44596
2024-12-20 00:00:00+05:30,4343.15,4365.75,4280.0,4329.05,188250
2024-12-23 00:00:00+05:30,4335.0,4399.7,4280.05,4357.8,76494
2024-12-24 00:00:00+05:30,4397.25,4449.9,4290.0,4352.55,119714
2024-12-26 00:00:00+05:30,4350.95,4389.0,4305.0,4359.4,47880
2024-12-27 00:00:00+05:30,4389.0,4444.0,4360.0,4399.1,148904
2024-12-30 00:00:00+05:30,4275.05,4300.25,4105.0,4131.5,298327
2024-12-31 00:00:00+05:30,4116.0,4230.0,4005.0,4165.6,110421
2025-01-01 00:00:00+05:30,4165.6,4255.0,4146.2,4220.75,59655
2025-01-02 00:00:00+05:30,4220.95,4254.9,4176.9,4232.95,32109
2025-01-03 00:00:00+05:30,4228.4,4234.95,4102.0,4130.55,54665
2025-01-06 00:00:00+05:30,4100.05,4100.05,3842.75,3876.1,147631
2025-01-07 00:00:00+05:30,3898.0,3996.1,3879.85,3926.0,49017
2025-01-08 00:00:00+05:30,3886.0,3970.0,3880.05,3902.2,32765
2025-01-09 00:00:00+05:30,3880.0,4249.9,3880.0,3947.45,550646
