timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,481.0,484.0,468.5,472.6,80604
2024-11-05 00:00:00+05:30,473.0,508.0,472.0,503.55,141288
2024-11-06 00:00:00+05:30,503.55,553.9,500.0,547.05,681659
2024-11-07 00:00:00+05:30,550.0,568.0,535.0,540.45,552594
2024-11-08 00:00:00+05:30,540.25,564.75,533.7,542.75,249810
2024-11-11 00:00:00+05:30,542.05,563.9,525.3,531.6,331564
2024-11-12 00:00:00+05:30,531.0,561.95,526.55,536.45,352123
2024-11-13 00:00:00+05:30,537.9,545.9,515.0,518.3,214670
2024-11-14 00:00:00+05:30,515.0,534.0,515.0,528.45,79958
2024-11-18 00:00:00+05:30,533.45,550.0,520.0,546.45,116233
2024-11-19 00:00:00+05:30,554.4,579.4,545.15,549.95,295404
2024-11-21 00:00:00+05:30,555.0,555.95,522.95,527.25,228045
2024-11-22 00:00:00+05:30,533.45,536.0,523.5,533.5,167110
2024-11-25 00:00:00+05:30,550.0,550.0,524.6,528.2,224442
2024-11-26 00:00:00+05:30,520.0,544.75,520.0,525.75,241708
2024-11-27 00:00:00+05:30,527.0,527.0,520.5,523.05,47474
2024-11-28 00:00:00+05:30,524.55,532.7,515.5,523.05,75470
2024-11-29 00:00:00+05:30,523.3,529.7,516.0,519.4,102743
2024-12-02 00:00:00+05:30,522.65,551.4,520.0,534.8,209658
2024-12-03 00:00:00+05:30,544.7,544.7,528.2,530.85,113687
2024-12-04 00:00:00+05:30,530.85,531.1,504.95,507.65,289788
2024-12-05 00:00:00+05:30,512.25,512.25,496.6,500.9,190712
2024-12-06 00:00:00+05:30,508.0,508.0,496.95,499.6,100216
2024-12-09 00:00:00+05:30,500.0,505.0,495.0,499.05,74616
2024-12-10 00:00:00+05:30,505.65,509.7,499.4,503.5,106930
2024-12-11 00:00:00+05:30,512.95,518.65,497.05,498.9,244179
2024-12-12 00:00:00+05:30,499.2,504.65,493.7,500.3,108150
2024-12-13 00:00:00+05:30,499.5,506.75,493.0,502.15,92086
2024-12-16 00:00:00+05:30,500.0,512.9,492.0,504.75,525952
2024-12-17 00:00:00+05:30,525.0,552.8,514.05,544.0,1227355
2024-12-18 00:00:00+05:30,547.0,584.0,542.0,573.45,1256963
2024-12-19 00:00:00+05:30,565.0,603.0,560.0,580.45,1447724
2024-12-20 00:00:00+05:30,590.3,590.3,559.65,564.25,472816
2024-12-23 00:00:00+05:30,568.0,576.15,556.15,562.95,253754
2024-12-24 00:00:00+05:30,565.65,569.3,550.0,553.0,123290
2024-12-26 00:00:00+05:30,555.65,565.45,542.05,552.9,324608
2024-12-27 00:00:00+05:30,554.95,562.4,548.0,551.75,202723
2024-12-30 00:00:00+05:30,559.65,585.4,553.0,556.0,440914
2024-12-31 00:00:00+05:30,559.0,573.05,551.05,564.7,136795
2025-01-01 00:00:00+05:30,564.7,584.45,564.65,577.45,203224
2025-01-02 00:00:00+05:30,581.5,588.8,576.25,586.45,323506
2025-01-03 00:00:00+05:30,587.5,608.2,576.7,598.95,327453
2025-01-06 00:00:00+05:30,612.1,612.15,570.65,574.7,271856
