timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1218.4,1233.9,1206.0,1227.4,11040
2024-11-05 00:00:00+05:30,1224.9,1229.0,1204.25,1220.3,5158
2024-11-06 00:00:00+05:30,1232.2,1258.0,1206.0,1249.1,11472
2024-11-07 00:00:00+05:30,1242.25,1264.4,1224.0,1239.4,8770
2024-11-08 00:00:00+05:30,1250.8,1260.0,1221.3,1232.35,8070
2024-11-11 00:00:00+05:30,1238.05,1254.0,1212.15,1239.75,6331
2024-11-12 00:00:00+05:30,1228.0,1250.95,1200.0,1206.95,11301
2024-11-13 00:00:00+05:30,1200.0,1222.5,1200.0,1214.1,7610
2024-11-14 00:00:00+05:30,1217.15,1229.0,1206.0,1222.5,4691
2024-11-18 00:00:00+05:30,1270.0,1335.0,1270.0,1307.7,96526
2024-11-19 00:00:00+05:30,1327.3,1327.3,1301.3,1308.5,12418
2024-11-21 00:00:00+05:30,1301.0,1369.0,1301.0,1363.35,103196
2024-11-22 00:00:00+05:30,1359.5,1370.0,1335.2,1363.3,35352
2024-11-25 00:00:00+05:30,1377.3,1377.3,1319.55,1323.5,30842
2024-11-26 00:00:00+05:30,1337.1,1375.0,1331.6,1345.15,36647
2024-11-27 00:00:00+05:30,1340.0,1355.95,1330.0,1333.5,11706
2024-11-28 00:00:00+05:30,1333.45,1361.0,1326.0,1330.5,15242
2024-11-29 00:00:00+05:30,1329.15,1350.0,1327.05,1334.7,11219
2024-12-02 00:00:00+05:30,1331.0,1400.0,1330.0,1369.5,70522
2024-12-03 00:00:00+05:30,1369.5,1449.0,1369.5,1427.95,75362
2024-12-04 00:00:00+05:30,1432.6,1450.0,1406.25,1421.2,42099
2024-12-05 00:00:00+05:30,1426.2,1432.05,1376.05,1388.35,38362
2024-12-06 00:00:00+05:30,1385.15,1420.9,1370.0,1380.5,28264
2024-12-09 00:00:00+05:30,1380.5,1405.0,1373.5,1385.45,30050
2024-12-10 00:00:00+05:30,1385.05,1410.0,1365.0,1369.5,16856
2024-12-11 00:00:00+05:30,1379.0,1450.0,1375.1,1433.85,64432
2024-12-12 00:00:00+05:30,1463.95,1480.0,1417.95,1452.3,56879
2024-12-13 00:00:00+05:30,1470.25,1480.0,1417.1,1433.35,33527
2024-12-16 00:00:00+05:30,1448.0,1473.0,1436.5,1441.2,20972
2024-12-17 00:00:00+05:30,1446.25,1567.45,1444.8,1532.9,187212
2024-12-18 00:00:00+05:30,1542.15,1556.8,1490.0,1497.45,35550
2024-12-19 00:00:00+05:30,1478.05,1515.0,1463.0,1495.05,32460
2024-12-20 00:00:00+05:30,1475.0,1512.65,1436.0,1451.8,24793
2024-12-23 00:00:00+05:30,1466.45,1475.0,1435.0,1446.85,11871
2024-12-24 00:00:00+05:30,1438.0,1459.75,1425.05,1438.5,6893
2024-12-26 00:00:00+05:30,1452.7,1452.7,1394.65,1406.1,15342
2024-12-27 00:00:00+05:30,1401.3,1441.55,1381.0,1397.4,18291
2024-12-30 00:00:00+05:30,1397.0,1400.75,1344.7,1351.25,16529
2024-12-31 00:00:00+05:30,1357.95,1415.0,1346.4,1406.1,11800
2025-01-01 00:00:00+05:30,1405.9,1408.75,1373.2,1385.1,5653
2025-01-02 00:00:00+05:30,1391.35,1402.95,1382.05,1393.05,6036
2025-01-03 00:00:00+05:30,1393.05,1418.05,1385.05,1405.05,13784
2025-01-06 00:00:00+05:30,1410.0,1418.4,1338.05,1353.05,14593
2025-01-07 00:00:00+05:30,1368.65,1395.25,1350.1,1389.55,7744
2025-01-08 00:00:00+05:30,1395.45,1395.45,1352.05,1368.7,6992
2025-01-09 00:00:00+05:30,1355.0,1370.75,1316.0,1338.1,8495
2025-01-10 00:00:00+05:30,1326.05,1338.9,1296.85,1301.35,18823
2025-01-13 00:00:00+05:30,1291.0,1320.0,1291.0,1292.7,11261
2025-01-14 00:00:00+05:30,1292.7,1317.9,1292.7,1299.75,10485
2025-01-15 00:00:00+05:30,1304.9,1305.75,1275.1,1280.95,18223
2025-01-16 00:00:00+05:30,1282.5,1350.0,1282.5,1333.45,17247
2025-01-17 00:00:00+05:30,1323.45,1323.45,1300.0,1308.35,4473
2025-01-20 00:00:00+05:30,1320.8,1320.8,1295.0,1311.7,6944
2025-01-21 00:00:00+05:30,1312.95,1317.15,1291.0,1299.2,3368
2025-01-22 00:00:00+05:30,1296.0,1296.0,1265.0,1268.85,10282
2025-01-23 00:00:00+05:30,1255.2,1308.05,1255.2,1275.15,12555
2025-01-24 00:00:00+05:30,1281.5,1300.0,1252.55,1266.45,14810
2025-01-27 00:00:00+05:30,1266.4,1266.4,1196.0,1236.0,17358
2025-01-28 00:00:00+05:30,1222.0,1229.0,1190.0,1204.1,21534
2025-01-29 00:00:00+05:30,1204.3,1240.0,1204.1,1227.15,8052
2025-01-30 00:00:00+05:30,1230.0,1248.4,1215.1,1222.25,6667
2025-01-31 00:00:00+05:30,1216.0,1230.0,1212.0,1217.95,30418
2025-02-01 00:00:00+05:30,1217.95,1221.95,1197.0,1202.8,9038
2025-02-03 00:00:00+05:30,1197.65,1224.85,1188.35,1202.4,11686
2025-02-04 00:00:00+05:30,1205.0,1215.8,1190.1,1203.85,11721
2025-02-05 00:00:00+05:30,1215.3,1228.75,1198.9,1219.75,14204
2025-02-06 00:00:00+05:30,1224.6,1245.0,1214.05,1221.65,14909
2025-02-07 00:00:00+05:30,1193.95,1209.95,1164.0,1174.65,56198
