timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,198.03,199.76,190.05,192.23,23024
2024-11-05 00:00:00+05:30,193.99,198.24,184.0,186.23,17922
2024-11-06 00:00:00+05:30,183.06,189.81,183.06,187.31,20421
2024-11-07 00:00:00+05:30,190.0,196.67,184.4,196.11,25937
2024-11-08 00:00:00+05:30,200.0,205.91,191.0,205.88,18373
2024-11-11 00:00:00+05:30,205.79,213.27,196.5,197.88,22497
2024-11-12 00:00:00+05:30,206.0,206.0,188.35,189.96,13017
2024-11-13 00:00:00+05:30,181.05,192.99,181.05,188.66,2580
2024-11-14 00:00:00+05:30,188.36,193.4,185.1,189.87,6515
2024-11-18 00:00:00+05:30,190.0,195.0,186.02,191.15,4659
2024-11-19 00:00:00+05:30,194.0,195.4,191.0,193.35,2418
2024-11-21 00:00:00+05:30,191.0,192.9,190.0,190.03,1256
2024-11-22 00:00:00+05:30,196.5,197.0,189.0,196.76,3980
2024-11-25 00:00:00+05:30,196.95,204.09,196.24,201.49,15881
2024-11-26 00:00:00+05:30,201.0,201.29,196.02,198.59,1523
2024-11-27 00:00:00+05:30,194.64,202.0,194.62,200.16,5421
2024-11-28 00:00:00+05:30,200.39,210.16,199.1,210.16,17621
2024-11-29 00:00:00+05:30,214.99,214.99,205.0,210.25,19431
2024-12-02 00:00:00+05:30,211.01,214.41,204.43,209.74,6106
2024-12-03 00:00:00+05:30,207.0,219.58,207.0,211.79,13650
2024-12-04 00:00:00+05:30,212.0,217.69,212.0,215.37,11487
2024-12-05 00:00:00+05:30,218.66,226.13,204.83,223.66,31562
2024-12-06 00:00:00+05:30,216.22,246.02,216.22,246.02,55077
2024-12-09 00:00:00+05:30,258.0,270.62,253.2,270.62,24584
2024-12-10 00:00:00+05:30,289.9,289.9,247.0,254.18,88710
2024-12-11 00:00:00+05:30,277.0,277.0,250.2,252.6,49713
2024-12-12 00:00:00+05:30,248.05,269.14,248.05,255.0,21233
2024-12-13 00:00:00+05:30,256.29,259.59,247.23,255.9,9906
2024-12-16 00:00:00+05:30,255.86,260.79,251.32,254.02,9080
2024-12-17 00:00:00+05:30,258.31,259.0,247.0,250.67,10450
2024-12-18 00:00:00+05:30,255.9,255.9,247.9,250.96,5027
2024-12-19 00:00:00+05:30,253.5,276.05,243.0,270.55,42022
2024-12-20 00:00:00+05:30,272.99,272.99,259.0,262.12,13185
2024-12-23 00:00:00+05:30,259.99,279.8,259.99,274.05,14999
2024-12-24 00:00:00+05:30,279.8,279.8,267.1,268.98,9201
2024-12-26 00:00:00+05:30,272.0,272.0,259.05,260.96,3035
2024-12-27 00:00:00+05:30,260.24,266.38,256.0,258.8,3077
2024-12-30 00:00:00+05:30,255.06,260.51,255.05,256.72,2161
2024-12-31 00:00:00+05:30,249.0,267.95,244.2,265.54,6586
2025-01-01 00:00:00+05:30,255.35,277.9,255.35,272.55,3624
2025-01-02 00:00:00+05:30,277.0,277.0,260.0,266.65,3529
2025-01-03 00:00:00+05:30,265.5,274.0,265.5,272.3,3409
2025-01-06 00:00:00+05:30,266.0,272.2,261.25,263.0,10591
2025-01-07 00:00:00+05:30,263.0,270.0,259.2,264.0,2300
2025-01-08 00:00:00+05:30,256.0,264.9,256.0,264.35,1642
2025-01-09 00:00:00+05:30,257.1,264.0,257.1,257.95,680
2025-01-10 00:00:00+05:30,256.7,263.5,256.6,258.95,2605
2025-01-13 00:00:00+05:30,260.0,260.0,247.25,247.9,3800
2025-01-14 00:00:00+05:30,236.0,258.9,236.0,255.0,2043
2025-01-15 00:00:00+05:30,267.75,267.75,259.0,263.0,7553
2025-01-16 00:00:00+05:30,259.5,264.9,259.0,260.55,907
2025-01-17 00:00:00+05:30,254.0,264.7,254.0,256.35,1728
2025-01-20 00:00:00+05:30,260.0,265.0,256.5,260.4,786
2025-01-21 00:00:00+05:30,255.1,262.5,247.4,247.8,10072
2025-01-22 00:00:00+05:30,258.0,259.0,242.0,250.0,2107
2025-01-23 00:00:00+05:30,248.0,260.2,248.0,248.0,1794
2025-01-24 00:00:00+05:30,241.0,247.95,235.6,235.6,5495
2025-01-27 00:00:00+05:30,235.05,238.9,223.85,228.2,2543
2025-01-28 00:00:00+05:30,225.05,227.85,216.8,222.0,8181
2025-01-29 00:00:00+05:30,222.0,222.65,212.0,212.0,11185
2025-01-30 00:00:00+05:30,221.9,222.6,215.0,222.5,2368
2025-01-31 00:00:00+05:30,232.0,232.0,213.0,220.0,382
2025-02-01 00:00:00+05:30,225.0,225.0,225.0,225.0,100
2025-02-03 00:00:00+05:30,214.15,228.0,214.15,220.0,1162
2025-02-04 00:00:00+05:30,231.0,231.0,212.1,221.47,5324
2025-02-05 00:00:00+05:30,232.5,232.5,220.0,223.57,757
2025-02-06 00:00:00+05:30,225.8,230.0,220.01,227.3,4188
2025-02-07 00:00:00+05:30,227.3,229.95,217.05,227.97,2582
2025-02-10 00:00:00+05:30,220.05,230.0,220.05,227.68,1793
2025-02-11 00:00:00+05:30,220.0,224.89,216.5,219.0,1243
2025-02-12 00:00:00+05:30,229.85,229.85,212.25,222.0,14361
2025-02-13 00:00:00+05:30,222.0,228.95,212.25,215.92,10384
2025-02-14 00:00:00+05:30,212.35,212.35,205.12,205.12,30677
2025-02-17 00:00:00+05:30,205.12,213.0,205.12,210.0,20027
2025-02-18 00:00:00+05:30,210.05,218.0,210.01,214.95,27018
2025-02-19 00:00:00+05:30,213.0,213.0,210.05,212.9,10488
