timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,926.2,984.4,922.4,933.15,652986
2024-11-05 00:00:00+05:30,926.0,934.75,892.8,899.5,411370
2024-11-06 00:00:00+05:30,900.55,916.25,888.05,909.25,222901
2024-11-07 00:00:00+05:30,910.7,930.0,909.25,924.55,214841
2024-11-08 00:00:00+05:30,932.2,951.3,925.0,932.8,318307
2024-11-11 00:00:00+05:30,937.0,949.0,923.1,930.2,128227
2024-11-12 00:00:00+05:30,930.2,940.0,917.15,929.4,83620
2024-11-13 00:00:00+05:30,915.45,923.4,871.4,879.05,168665
2024-11-14 00:00:00+05:30,880.0,928.0,879.05,919.95,248438
2024-11-18 00:00:00+05:30,925.0,932.45,890.0,898.2,164995
2024-11-19 00:00:00+05:30,901.25,940.25,901.25,932.1,185178
2024-11-21 00:00:00+05:30,927.05,943.15,921.0,934.45,165447
2024-11-22 00:00:00+05:30,938.85,938.85,915.3,921.65,78572
2024-11-25 00:00:00+05:30,925.3,955.0,923.0,940.45,698691
2024-11-26 00:00:00+05:30,941.05,967.8,930.5,954.2,163173
2024-11-27 00:00:00+05:30,956.6,958.2,940.0,946.55,96680
2024-11-28 00:00:00+05:30,945.0,951.5,935.0,944.35,91965
2024-11-29 00:00:00+05:30,943.05,985.0,940.0,978.8,282274
2024-12-02 00:00:00+05:30,989.95,993.0,961.0,983.8,214785
2024-12-03 00:00:00+05:30,978.0,1008.8,971.55,999.2,304194
2024-12-04 00:00:00+05:30,1003.2,1029.05,987.05,1005.35,292239
2024-12-05 00:00:00+05:30,1005.0,1011.8,982.85,990.35,125293
2024-12-06 00:00:00+05:30,991.95,999.0,984.0,989.55,120209
2024-12-09 00:00:00+05:30,994.95,1019.7,977.75,1004.05,500281
2024-12-10 00:00:00+05:30,1009.95,1024.95,998.05,1021.95,493767
2024-12-11 00:00:00+05:30,1029.9,1029.9,1004.6,1017.85,270663
2024-12-12 00:00:00+05:30,1024.0,1025.25,1007.1,1018.4,146975
2024-12-13 00:00:00+05:30,1018.4,1099.0,1009.2,1080.35,2673226
2024-12-16 00:00:00+05:30,1084.05,1122.3,1046.75,1097.95,1452993
2024-12-17 00:00:00+05:30,1096.75,1099.0,1064.0,1073.25,587094
2024-12-18 00:00:00+05:30,1075.9,1163.0,1065.0,1128.5,4694728
2024-12-19 00:00:00+05:30,1108.5,1152.0,1090.5,1145.3,980862
2024-12-20 00:00:00+05:30,1145.0,1194.0,1129.1,1150.3,1260907
2024-12-23 00:00:00+05:30,1149.5,1149.5,1062.1,1074.05,709491
2024-12-24 00:00:00+05:30,1083.8,1089.9,1044.05,1052.8,558243
2024-12-26 00:00:00+05:30,1059.65,1064.9,1023.95,1032.7,203101
2024-12-27 00:00:00+05:30,1034.35,1040.7,1011.5,1015.0,190991
2024-12-30 00:00:00+05:30,1010.1,1013.75,981.1,998.6,291930
2024-12-31 00:00:00+05:30,1000.5,1005.5,977.05,994.2,232993
2025-01-01 00:00:00+05:30,1001.3,1031.1,984.0,989.05,367998
2025-01-02 00:00:00+05:30,996.2,1022.0,994.25,1015.3,245585
2025-01-03 00:00:00+05:30,1022.0,1037.8,1014.3,1023.25,236347
2025-01-06 00:00:00+05:30,1022.0,1023.25,982.6,1003.65,243617
2025-01-07 00:00:00+05:30,1005.95,1027.0,1003.65,1017.3,116677
2025-01-08 00:00:00+05:30,1008.0,1024.4,980.6,988.6,140808
2025-01-09 00:00:00+05:30,998.0,1001.65,963.9,968.3,137965
2025-01-10 00:00:00+05:30,966.05,972.35,940.6,961.65,151808
2025-01-13 00:00:00+05:30,946.0,960.75,920.9,942.4,295442
2025-01-14 00:00:00+05:30,951.9,951.9,913.65,941.7,234329
2025-01-15 00:00:00+05:30,947.0,978.2,940.05,960.7,237116
2025-01-16 00:00:00+05:30,970.1,986.0,952.2,972.05,348533
2025-01-17 00:00:00+05:30,973.05,982.0,946.1,968.5,141365
2025-01-20 00:00:00+05:30,980.0,1006.1,967.55,998.05,384106
2025-01-21 00:00:00+05:30,1008.05,1017.7,952.75,963.55,343027
2025-01-22 00:00:00+05:30,958.5,963.6,942.75,955.0,147466
2025-01-23 00:00:00+05:30,955.0,976.05,942.0,949.7,171412
2025-01-24 00:00:00+05:30,959.9,959.9,927.0,933.2,135755
2025-01-27 00:00:00+05:30,930.0,931.45,874.05,888.5,191457
2025-01-28 00:00:00+05:30,894.55,945.5,850.0,883.4,215668
2025-01-29 00:00:00+05:30,877.05,935.9,877.05,929.45,171945
2025-01-30 00:00:00+05:30,913.25,927.3,900.0,920.15,330428
2025-01-31 00:00:00+05:30,923.9,940.0,916.1,932.0,115936
2025-02-01 00:00:00+05:30,940.75,962.0,916.9,929.05,182399
2025-02-03 00:00:00+05:30,926.0,987.0,908.0,928.75,999109
2025-02-04 00:00:00+05:30,937.75,963.9,910.0,929.2,223152
2025-02-05 00:00:00+05:30,938.0,943.85,920.55,930.15,116260
2025-02-06 00:00:00+05:30,939.35,939.35,911.5,924.55,99993
2025-02-07 00:00:00+05:30,920.6,923.95,875.0,894.15,616350
2025-02-10 00:00:00+05:30,895.0,903.2,881.95,890.35,132031
2025-02-11 00:00:00+05:30,892.1,894.4,864.35,873.0,80700
2025-02-12 00:00:00+05:30,872.95,888.0,841.0,880.8,133124
2025-02-13 00:00:00+05:30,875.4,888.7,867.45,875.25,162237
2025-02-14 00:00:00+05:30,875.25,875.55,828.0,839.3,138928
2025-02-17 00:00:00+05:30,839.0,854.15,821.05,834.65,133071
2025-02-18 00:00:00+05:30,834.7,834.7,811.0,828.85,218921
2025-02-19 00:00:00+05:30,826.35,842.05,817.85,829.8,133520
2025-02-20 00:00:00+05:30,827.8,834.95,815.2,828.85,121372
2025-02-21 00:00:00+05:30,835.15,839.15,807.05,810.8,105214
2025-02-24 00:00:00+05:30,810.0,830.65,794.25,814.85,148222
2025-02-25 00:00:00+05:30,810.0,813.75,801.0,810.5,89626
2025-02-27 00:00:00+05:30,808.0,826.25,803.9,817.15,397734
2025-02-28 00:00:00+05:30,811.75,813.0,794.2,801.6,131334
2025-03-03 00:00:00+05:30,806.4,813.35,776.0,786.65,212512
2025-03-04 00:00:00+05:30,780.0,824.3,755.5,814.8,450540
2025-03-05 00:00:00+05:30,814.0,856.8,797.2,852.95,473525
2025-03-06 00:00:00+05:30,862.0,892.5,843.3,878.75,465326
2025-03-07 00:00:00+05:30,875.0,877.0,861.25,865.5,390382
2025-03-10 00:00:00+05:30,860.0,876.0,852.35,864.9,88716
2025-03-11 00:00:00+05:30,857.0,893.95,840.6,886.4,416262
2025-03-12 00:00:00+05:30,889.9,903.3,877.25,898.45,185430
2025-03-13 00:00:00+05:30,895.5,901.0,885.0,897.55,115892
2025-03-17 00:00:00+05:30,897.55,907.0,863.6,875.05,232109
2025-03-18 00:00:00+05:30,875.1,898.65,866.0,896.35,137713
2025-03-19 00:00:00+05:30,902.3,916.3,888.2,905.7,270682
2025-03-20 00:00:00+05:30,909.7,921.9,898.65,919.7,150330
2025-03-21 00:00:00+05:30,929.0,937.0,914.7,934.45,193888
2025-03-24 00:00:00+05:30,926.0,955.0,926.0,939.45,169337
2025-03-25 00:00:00+05:30,944.4,947.65,926.95,944.6,123949
2025-03-26 00:00:00+05:30,936.1,951.95,928.2,946.0,157499
2025-03-27 00:00:00+05:30,937.4,950.0,920.0,930.85,105350
2025-03-28 00:00:00+05:30,925.2,941.9,903.5,906.5,102465
