timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,150.99,150.99,141.0,145.09,3945
2024-11-05 00:00:00+05:30,145.0,146.9,144.2,144.75,5693
2024-11-06 00:00:00+05:30,144.75,146.9,144.75,146.45,9023
2024-11-07 00:00:00+05:30,148.25,149.5,143.0,143.87,13609
2024-11-08 00:00:00+05:30,147.0,147.0,142.05,142.79,13188
2024-11-11 00:00:00+05:30,140.07,146.45,140.07,142.31,5893
2024-11-12 00:00:00+05:30,140.4,143.5,139.5,139.71,11421
2024-11-13 00:00:00+05:30,143.0,143.0,134.05,135.77,35577
2024-11-14 00:00:00+05:30,142.55,142.55,135.0,139.37,25545
2024-11-18 00:00:00+05:30,142.0,142.0,135.0,136.33,7440
2024-11-19 00:00:00+05:30,141.45,141.5,135.0,135.88,8560
2024-11-21 00:00:00+05:30,134.5,138.5,132.05,132.2,5889
2024-11-22 00:00:00+05:30,130.5,138.81,130.5,138.81,16930
2024-11-25 00:00:00+05:30,140.05,145.12,138.81,140.02,12031
2024-11-26 00:00:00+05:30,140.0,143.0,137.0,138.55,3878
2024-11-27 00:00:00+05:30,138.5,140.0,136.0,137.13,8719
2024-11-28 00:00:00+05:30,139.8,139.8,132.0,133.01,9711
2024-11-29 00:00:00+05:30,134.98,136.0,132.25,133.92,6962
2024-12-02 00:00:00+05:30,132.56,139.98,132.1,139.2,12337
2024-12-03 00:00:00+05:30,139.95,146.15,136.0,144.34,31556
2024-12-04 00:00:00+05:30,146.9,148.0,141.0,145.16,14082
2024-12-05 00:00:00+05:30,146.06,148.86,143.1,144.14,7164
2024-12-06 00:00:00+05:30,148.0,148.0,144.0,146.09,10315
2024-12-09 00:00:00+05:30,148.0,153.39,143.0,153.39,55643
2024-12-10 00:00:00+05:30,157.8,157.8,152.1,154.07,30836
2024-12-11 00:00:00+05:30,151.25,159.1,151.0,154.83,25253
2024-12-12 00:00:00+05:30,157.99,162.0,154.5,158.21,40967
2024-12-13 00:00:00+05:30,158.21,164.0,154.0,162.07,102379
2024-12-16 00:00:00+05:30,168.0,168.7,156.45,157.12,117898
2024-12-17 00:00:00+05:30,157.99,174.5,157.0,168.06,385114
2024-12-18 00:00:00+05:30,166.51,173.58,155.05,161.94,180266
2024-12-19 00:00:00+05:30,158.6,173.0,155.73,164.38,167720
2024-12-20 00:00:00+05:30,167.69,168.89,155.11,157.05,66711
2024-12-23 00:00:00+05:30,159.99,159.99,147.0,148.88,52270
2024-12-24 00:00:00+05:30,150.0,167.85,148.91,156.74,267269
2024-12-26 00:00:00+05:30,158.3,158.4,150.56,151.38,50902
2024-12-27 00:00:00+05:30,153.65,155.0,152.2,153.27,36369
2024-12-30 00:00:00+05:30,153.75,153.75,148.04,149.54,49057
2024-12-31 00:00:00+05:30,151.8,156.4,148.61,153.01,33774
2025-01-01 00:00:00+05:30,152.0,155.65,152.0,153.2,24771
2025-01-02 00:00:00+05:30,153.0,157.78,153.0,154.38,62980
2025-01-03 00:00:00+05:30,154.8,156.86,152.5,153.2,18505
2025-01-06 00:00:00+05:30,152.0,152.91,139.42,141.36,46511
2025-01-07 00:00:00+05:30,148.0,148.0,138.74,142.83,26244
2025-01-08 00:00:00+05:30,147.0,147.0,137.6,140.78,24449
2025-01-09 00:00:00+05:30,142.88,143.01,135.29,136.09,32022
2025-01-10 00:00:00+05:30,138.15,138.95,130.2,131.46,27240
2025-01-13 00:00:00+05:30,130.0,146.7,127.48,134.18,84473
2025-01-14 00:00:00+05:30,136.87,138.79,132.56,134.4,19920
2025-01-15 00:00:00+05:30,137.0,137.0,133.0,135.41,19657
2025-01-16 00:00:00+05:30,138.21,144.01,134.41,142.67,28645
2025-01-17 00:00:00+05:30,141.0,143.9,137.05,138.71,15121
2025-01-20 00:00:00+05:30,143.55,146.65,137.06,142.78,27445
2025-01-21 00:00:00+05:30,143.0,146.91,134.2,136.29,19102
2025-01-22 00:00:00+05:30,139.0,139.0,129.34,130.57,28966
2025-01-23 00:00:00+05:30,132.49,137.9,129.08,132.72,28496
2025-01-24 00:00:00+05:30,135.83,135.83,130.0,130.72,10380
2025-01-27 00:00:00+05:30,130.72,134.84,125.9,131.27,40772
2025-01-28 00:00:00+05:30,134.5,134.5,125.11,127.6,17776
2025-01-29 00:00:00+05:30,128.01,134.01,128.01,129.72,14326
2025-01-30 00:00:00+05:30,132.9,132.9,128.62,130.39,7265
2025-01-31 00:00:00+05:30,128.25,133.0,125.3,127.13,31717
2025-02-01 00:00:00+05:30,126.5,131.44,126.5,129.83,6445
2025-02-03 00:00:00+05:30,131.49,133.03,126.01,130.8,18725
2025-02-04 00:00:00+05:30,129.5,133.81,127.59,130.67,10025
2025-02-05 00:00:00+05:30,131.98,132.0,128.06,130.37,14727
2025-02-06 00:00:00+05:30,130.01,138.8,129.0,133.82,21889
2025-02-07 00:00:00+05:30,136.79,136.88,131.0,134.35,15682
2025-02-10 00:00:00+05:30,132.35,135.79,128.32,129.96,11998
2025-02-11 00:00:00+05:30,133.42,133.46,123.12,125.24,10364
2025-02-12 00:00:00+05:30,128.94,128.95,122.4,125.42,21587
2025-02-13 00:00:00+05:30,124.18,129.9,124.18,128.06,29736
2025-02-14 00:00:00+05:30,131.49,131.49,120.5,122.36,50259
2025-02-17 00:00:00+05:30,124.69,124.69,113.6,119.03,63706
2025-02-18 00:00:00+05:30,120.0,121.92,109.0,111.42,41317
2025-02-19 00:00:00+05:30,114.49,117.95,110.09,115.93,9346
2025-02-20 00:00:00+05:30,114.26,118.95,114.26,116.59,13433
2025-02-21 00:00:00+05:30,114.12,118.99,112.2,113.39,14806
2025-02-24 00:00:00+05:30,113.0,116.6,109.21,115.89,12079
2025-02-25 00:00:00+05:30,115.0,117.79,112.16,114.55,53668
2025-02-27 00:00:00+05:30,116.75,117.06,108.5,109.3,13564
2025-02-28 00:00:00+05:30,112.01,112.51,100.11,103.7,26904
2025-03-03 00:00:00+05:30,105.0,105.0,95.0,98.86,57365
2025-03-04 00:00:00+05:30,98.0,103.94,94.03,100.55,27485
2025-03-05 00:00:00+05:30,103.5,103.5,99.05,101.21,31583
2025-03-06 00:00:00+05:30,104.15,107.0,102.23,106.18,48240
2025-03-07 00:00:00+05:30,109.3,110.0,103.3,104.61,27470
2025-03-10 00:00:00+05:30,104.2,107.45,101.31,101.44,20547
2025-03-11 00:00:00+05:30,100.3,102.99,95.01,96.33,36264
2025-03-12 00:00:00+05:30,99.0,99.0,94.68,95.95,16867
2025-03-13 00:00:00+05:30,94.31,100.51,94.31,95.39,31105
2025-03-17 00:00:00+05:30,94.5,97.29,90.3,93.57,50412
2025-03-18 00:00:00+05:30,95.44,96.67,92.0,94.03,25618
2025-03-19 00:00:00+05:30,95.91,99.0,94.0,96.07,28866
2025-03-20 00:00:00+05:30,97.9,115.28,97.9,106.19,781624
2025-03-21 00:00:00+05:30,108.95,110.0,107.15,109.34,35814
2025-03-24 00:00:00+05:30,112.89,112.89,106.0,107.02,68951
2025-03-25 00:00:00+05:30,109.7,109.7,104.01,104.96,32645
2025-03-26 00:00:00+05:30,105.95,105.95,99.46,100.24,31974
2025-03-27 00:00:00+05:30,99.77,102.91,97.32,98.69,54359
2025-03-28 00:00:00+05:30,99.99,104.0,90.11,92.1,120843
