timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,256.0,256.0,242.0,248.95,18159
2024-11-05 00:00:00+05:30,249.55,250.0,244.1,245.85,20206
2024-11-06 00:00:00+05:30,245.95,249.15,243.55,247.65,15862
2024-11-07 00:00:00+05:30,248.35,260.15,242.3,252.35,187584
2024-11-08 00:00:00+05:30,249.55,251.05,245.1,245.75,17676
2024-11-11 00:00:00+05:30,246.4,246.4,242.5,242.8,13637
2024-11-12 00:00:00+05:30,246.0,247.15,241.05,242.3,33320
2024-11-13 00:00:00+05:30,241.0,244.5,225.15,230.5,59391
2024-11-14 00:00:00+05:30,221.2,225.7,206.05,213.1,138701
2024-11-18 00:00:00+05:30,216.0,219.95,206.55,209.85,40558
2024-11-19 00:00:00+05:30,210.0,214.95,207.9,209.15,16472
2024-11-21 00:00:00+05:30,209.75,214.3,203.55,208.5,20485
2024-11-22 00:00:00+05:30,209.1,216.0,205.4,209.85,15248
2024-11-25 00:00:00+05:30,212.9,214.7,209.95,212.75,15426
2024-11-26 00:00:00+05:30,210.25,213.75,210.0,210.9,31159
2024-11-27 00:00:00+05:30,215.0,228.0,209.15,225.4,45924
2024-11-28 00:00:00+05:30,230.0,230.0,220.2,222.55,16087
2024-11-29 00:00:00+05:30,224.25,228.0,222.0,224.05,15655
2024-12-02 00:00:00+05:30,227.0,233.7,221.71,231.37,17051
2024-12-03 00:00:00+05:30,231.37,236.78,227.1,227.93,25594
2024-12-04 00:00:00+05:30,232.15,232.15,228.21,229.32,22895
2024-12-05 00:00:00+05:30,231.08,231.99,226.0,226.92,8905
2024-12-06 00:00:00+05:30,229.92,254.0,227.41,242.1,126472
2024-12-09 00:00:00+05:30,243.7,257.39,243.31,247.34,30808
2024-12-10 00:00:00+05:30,251.05,251.05,244.0,245.5,15355
2024-12-11 00:00:00+05:30,245.0,247.81,241.0,241.18,16733
2024-12-12 00:00:00+05:30,243.59,243.59,234.7,235.32,13267
2024-12-13 00:00:00+05:30,236.95,237.59,231.39,233.3,15218
2024-12-16 00:00:00+05:30,232.0,235.99,228.5,229.06,12833
2024-12-17 00:00:00+05:30,232.45,234.88,224.1,225.26,26131
2024-12-18 00:00:00+05:30,229.14,231.8,224.21,227.4,18529
2024-12-19 00:00:00+05:30,228.69,228.69,218.7,221.18,38389
2024-12-20 00:00:00+05:30,223.94,223.94,214.61,216.47,20988
2024-12-23 00:00:00+05:30,217.5,222.15,216.0,217.6,9887
