timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,49.34,52.4,47.76,51.95,2357290
2024-11-05 00:00:00+05:30,51.12,53.5,50.65,52.77,2395460
2024-11-06 00:00:00+05:30,52.7,53.98,52.36,53.3,1388570
2024-11-07 00:00:00+05:30,53.48,53.7,52.69,52.81,731980
2024-11-08 00:00:00+05:30,53.09,53.29,51.55,51.76,401580
2024-11-11 00:00:00+05:30,51.94,52.52,51.21,51.75,413160
2024-11-12 00:00:00+05:30,51.9,52.41,48.0,48.42,954720
2024-11-13 00:00:00+05:30,48.36,48.99,46.71,47.05,451700
2024-11-14 00:00:00+05:30,47.76,49.12,47.06,48.07,866760
2024-11-18 00:00:00+05:30,48.26,49.0,47.8,48.62,4530180
2024-11-19 00:00:00+05:30,48.48,49.36,47.28,47.85,2058720
2024-11-21 00:00:00+05:30,47.85,47.85,46.11,46.36,371470
2024-11-22 00:00:00+05:30,46.28,46.89,45.9,46.28,796450
2024-11-25 00:00:00+05:30,47.44,47.44,45.71,46.18,566460
2024-11-26 00:00:00+05:30,46.32,46.89,45.78,45.92,729830
2024-11-27 00:00:00+05:30,46.51,52.4,46.5,49.87,8096160
2024-11-28 00:00:00+05:30,49.87,50.96,49.39,49.8,781860
2024-11-29 00:00:00+05:30,49.99,51.2,49.21,49.4,1640120
2024-12-02 00:00:00+05:30,49.4,49.5,48.47,49.29,1046560
2024-12-03 00:00:00+05:30,49.3,50.7,48.95,49.32,1551840
2024-12-04 00:00:00+05:30,49.3,51.34,49.3,50.19,1661320
2024-12-05 00:00:00+05:30,50.85,50.85,49.6,49.74,703510
2024-12-06 00:00:00+05:30,50.28,52.85,49.72,52.01,3648040
2024-12-09 00:00:00+05:30,52.5,52.59,50.63,50.85,754420
2024-12-10 00:00:00+05:30,51.3,51.32,50.21,50.75,696180
2024-12-11 00:00:00+05:30,50.75,52.17,50.0,51.09,778890
2024-12-12 00:00:00+05:30,51.6,52.89,51.01,51.36,1554920
2024-12-13 00:00:00+05:30,51.7,51.7,48.96,49.7,1081560
2024-12-16 00:00:00+05:30,51.0,51.6,49.71,49.99,1137600
2024-12-17 00:00:00+05:30,49.66,50.49,49.0,49.31,993250
2024-12-18 00:00:00+05:30,49.34,50.24,49.1,49.25,772250
2024-12-19 00:00:00+05:30,49.0,50.2,48.64,49.91,577670
2024-12-20 00:00:00+05:30,49.7,50.08,46.72,47.32,1219430
2024-12-23 00:00:00+05:30,48.4,48.4,46.51,46.8,759270
2024-12-24 00:00:00+05:30,47.46,47.94,46.52,46.81,540960
2024-12-26 00:00:00+05:30,47.0,50.2,47.0,49.64,1440030
2024-12-27 00:00:00+05:30,49.74,51.0,49.02,49.29,795770
2024-12-30 00:00:00+05:30,49.54,50.0,48.24,48.46,739860
2024-12-31 00:00:00+05:30,48.95,48.95,48.1,48.55,422120
