timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,954.75,958.95,902.05,913.35,100338
2024-11-05 00:00:00+05:30,918.0,967.0,907.05,932.75,157822
2024-11-06 00:00:00+05:30,935.0,960.0,918.05,957.2,81787
2024-11-07 00:00:00+05:30,950.05,977.05,930.05,935.45,55479
2024-11-08 00:00:00+05:30,942.1,947.1,911.15,918.5,35825
2024-11-11 00:00:00+05:30,918.5,947.1,901.0,915.5,40433
2024-11-12 00:00:00+05:30,917.8,925.0,892.0,899.6,41026
2024-11-13 00:00:00+05:30,885.15,895.0,856.95,863.0,64114
2024-11-14 00:00:00+05:30,855.0,879.1,852.55,870.1,34574
2024-11-18 00:00:00+05:30,872.95,882.45,851.55,866.7,35084
2024-11-19 00:00:00+05:30,868.85,969.0,868.8,936.0,195052
2024-11-21 00:00:00+05:30,941.0,948.95,921.25,937.0,96091
2024-11-22 00:00:00+05:30,941.0,999.9,932.05,952.4,216230
2024-11-25 00:00:00+05:30,979.0,980.05,944.55,953.4,88180
2024-11-26 00:00:00+05:30,965.05,982.0,952.75,966.85,70769
2024-11-27 00:00:00+05:30,978.7,978.7,940.6,969.1,53866
2024-11-28 00:00:00+05:30,978.8,1025.0,958.3,1006.9,195673
2024-11-29 00:00:00+05:30,1019.0,1022.55,983.25,997.75,91182
2024-12-02 00:00:00+05:30,997.95,1021.8,984.0,996.7,48017
2024-12-03 00:00:00+05:30,993.6,1004.75,986.0,990.85,35312
2024-12-04 00:00:00+05:30,990.85,999.45,966.1,980.95,29092
2024-12-05 00:00:00+05:30,993.15,993.45,970.0,970.65,22449
2024-12-06 00:00:00+05:30,975.0,994.65,962.05,984.95,38799
2024-12-09 00:00:00+05:30,990.0,1019.7,946.0,961.65,72771
2024-12-10 00:00:00+05:30,973.3,973.3,950.0,959.65,29355
2024-12-11 00:00:00+05:30,971.0,971.0,949.1,950.3,15492
2024-12-12 00:00:00+05:30,950.3,959.9,936.0,947.75,17604
2024-12-13 00:00:00+05:30,933.6,955.4,926.6,944.4,25494
2024-12-16 00:00:00+05:30,930.05,961.9,924.15,954.85,39639
2024-12-17 00:00:00+05:30,955.35,980.0,951.8,975.5,37316
2024-12-18 00:00:00+05:30,980.0,980.0,950.0,954.4,20464
2024-12-19 00:00:00+05:30,943.0,992.75,940.05,955.85,48742
2024-12-20 00:00:00+05:30,961.5,961.5,898.15,901.7,54726
2024-12-23 00:00:00+05:30,912.0,912.0,882.0,890.0,50433
2024-12-24 00:00:00+05:30,900.85,907.3,884.0,890.75,18726
2024-12-26 00:00:00+05:30,890.75,899.8,868.55,876.0,50727
2024-12-27 00:00:00+05:30,877.0,892.0,869.0,881.15,40230
2024-12-30 00:00:00+05:30,871.0,885.95,844.2,854.2,43706
2024-12-31 00:00:00+05:30,844.0,873.15,840.0,868.55,35900
2025-01-01 00:00:00+05:30,858.85,899.05,858.8,886.3,23283
2025-01-02 00:00:00+05:30,895.15,925.0,888.0,914.85,66871
2025-01-03 00:00:00+05:30,924.0,926.0,902.75,923.75,45182
2025-01-06 00:00:00+05:30,909.9,927.95,880.6,890.4,73255
2025-01-07 00:00:00+05:30,899.0,907.0,873.55,878.6,61279
2025-01-08 00:00:00+05:30,878.4,892.65,861.05,865.7,40945
2025-01-09 00:00:00+05:30,865.7,875.95,833.1,840.5,50870
2025-01-10 00:00:00+05:30,832.0,839.45,795.0,801.85,55254
2025-01-13 00:00:00+05:30,789.8,800.75,741.05,752.35,53429
2025-01-14 00:00:00+05:30,741.05,794.6,740.55,775.35,59093
2025-01-15 00:00:00+05:30,784.85,795.7,763.0,777.1,34578
2025-01-16 00:00:00+05:30,781.4,813.35,780.0,793.05,30491
2025-01-17 00:00:00+05:30,793.05,809.0,775.9,802.5,17513
2025-01-20 00:00:00+05:30,812.6,812.7,780.0,788.65,34509
2025-01-21 00:00:00+05:30,782.0,793.9,757.15,765.4,29325
2025-01-22 00:00:00+05:30,763.5,780.0,725.1,755.45,48976
2025-01-23 00:00:00+05:30,745.0,778.4,724.35,776.7,57376
2025-01-24 00:00:00+05:30,771.95,789.05,695.6,706.45,161890
2025-01-27 00:00:00+05:30,700.0,700.1,670.0,682.15,143046
2025-01-28 00:00:00+05:30,670.0,733.7,643.95,693.05,157720
2025-01-29 00:00:00+05:30,705.95,752.0,695.0,743.25,61877
2025-01-30 00:00:00+05:30,763.9,787.0,743.45,763.75,210221
2025-01-31 00:00:00+05:30,757.5,811.0,734.75,795.75,95715
2025-02-01 00:00:00+05:30,807.7,813.9,764.55,793.7,50335
2025-02-03 00:00:00+05:30,771.25,790.95,758.0,763.15,63025
2025-02-04 00:00:00+05:30,756.0,789.0,756.0,778.65,29180
2025-02-05 00:00:00+05:30,788.0,821.1,779.35,795.2,91997
2025-02-06 00:00:00+05:30,786.5,794.8,760.8,770.4,63470
2025-02-07 00:00:00+05:30,778.0,778.0,753.0,757.85,26104
2025-02-10 00:00:00+05:30,754.1,754.1,719.1,725.05,51969
2025-02-11 00:00:00+05:30,732.3,733.35,683.05,716.0,124420
2025-02-12 00:00:00+05:30,716.0,716.0,665.5,702.65,61501
2025-02-13 00:00:00+05:30,703.0,719.7,685.5,690.8,23292
2025-02-14 00:00:00+05:30,690.8,695.7,657.15,671.85,31268
2025-02-17 00:00:00+05:30,670.0,690.25,651.0,669.3,67951
2025-02-18 00:00:00+05:30,665.0,679.9,635.55,672.0,60522
2025-02-19 00:00:00+05:30,680.0,743.7,662.3,668.3,219801
2025-02-20 00:00:00+05:30,666.6,735.0,658.55,727.3,103794
2025-02-21 00:00:00+05:30,730.85,744.9,725.3,738.35,63155
2025-02-24 00:00:00+05:30,730.95,775.0,718.0,725.2,137040
2025-02-25 00:00:00+05:30,734.1,746.6,716.2,724.5,36057
2025-02-27 00:00:00+05:30,714.25,724.45,699.0,701.4,25755
2025-02-28 00:00:00+05:30,697.95,699.5,647.55,677.4,63277
2025-03-03 00:00:00+05:30,686.0,689.9,652.1,665.4,72068
2025-03-04 00:00:00+05:30,650.0,696.1,650.0,674.2,57267
2025-03-05 00:00:00+05:30,680.0,702.0,670.1,683.1,69033
2025-03-06 00:00:00+05:30,687.3,702.0,685.05,693.55,44521
2025-03-07 00:00:00+05:30,697.45,735.45,690.35,695.05,56233
2025-03-10 00:00:00+05:30,703.8,723.95,665.6,668.35,37480
2025-03-11 00:00:00+05:30,668.35,676.85,641.0,666.05,48688
2025-03-12 00:00:00+05:30,668.15,703.0,666.0,692.0,67607
2025-03-13 00:00:00+05:30,692.0,692.0,653.0,655.45,90831
2025-03-17 00:00:00+05:30,651.35,673.7,639.1,645.2,48941
2025-03-18 00:00:00+05:30,644.9,689.9,641.0,684.4,87776
2025-03-19 00:00:00+05:30,684.4,714.95,676.05,694.75,50588
2025-03-20 00:00:00+05:30,703.2,708.3,693.9,697.75,27356
2025-03-21 00:00:00+05:30,704.0,725.0,698.05,703.6,62495
2025-03-24 00:00:00+05:30,703.65,734.45,703.65,721.8,96647
2025-03-25 00:00:00+05:30,724.0,731.0,689.95,697.15,54274
2025-03-26 00:00:00+05:30,710.0,718.8,696.25,704.1,156753
2025-03-27 00:00:00+05:30,710.0,717.8,690.65,711.25,58807
2025-03-28 00:00:00+05:30,720.35,721.75,700.0,706.0,44625
2025-04-01 00:00:00+05:30,708.0,722.5,699.15,717.55,27986
