timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,854.9,880.2,838.0,875.05,310699
2024-11-05 00:00:00+05:30,860.0,890.0,859.15,880.6,352208
2024-11-06 00:00:00+05:30,899.0,899.0,871.2,874.9,323821
2024-11-07 00:00:00+05:30,874.0,887.2,868.65,879.4,179106
2024-11-08 00:00:00+05:30,879.4,879.95,860.05,862.75,144733
2024-11-11 00:00:00+05:30,860.0,868.0,850.0,859.8,101259
2024-11-12 00:00:00+05:30,862.4,874.35,845.9,849.95,130951
2024-11-13 00:00:00+05:30,845.0,848.7,819.2,822.85,274087
2024-11-14 00:00:00+05:30,815.0,830.0,782.05,786.6,472139
2024-11-18 00:00:00+05:30,786.0,790.0,755.0,758.15,523977
2024-11-19 00:00:00+05:30,760.25,766.7,735.0,739.35,545505
2024-11-21 00:00:00+05:30,742.4,742.4,718.05,732.9,408871
2024-11-22 00:00:00+05:30,730.0,744.95,722.75,734.25,238773
2024-11-25 00:00:00+05:30,750.0,785.0,744.0,769.3,489572
2024-11-26 00:00:00+05:30,778.0,785.0,763.1,781.95,185229
2024-11-27 00:00:00+05:30,785.0,815.05,775.0,811.8,321853
2024-11-28 00:00:00+05:30,814.0,819.35,799.0,802.0,210886
2024-11-29 00:00:00+05:30,802.0,807.45,792.3,802.7,113651
2024-12-02 00:00:00+05:30,766.1,801.95,760.8,792.65,536244
2024-12-03 00:00:00+05:30,798.35,810.05,791.0,803.7,227203
2024-12-04 00:00:00+05:30,807.35,841.3,801.55,813.7,523306
2024-12-05 00:00:00+05:30,815.6,822.4,796.0,801.3,421646
2024-12-06 00:00:00+05:30,805.25,843.5,805.25,820.5,492374
2024-12-09 00:00:00+05:30,825.0,838.0,818.65,832.0,277792
2024-12-10 00:00:00+05:30,836.3,864.0,833.25,853.45,689323
2024-12-11 00:00:00+05:30,855.65,859.95,847.2,851.3,256258
2024-12-12 00:00:00+05:30,851.3,859.0,813.0,816.05,614227
2024-12-13 00:00:00+05:30,815.9,815.9,796.05,799.35,377092
2024-12-16 00:00:00+05:30,805.2,813.25,791.1,808.6,320307
2024-12-17 00:00:00+05:30,811.9,820.0,797.65,800.1,344516
2024-12-18 00:00:00+05:30,793.0,800.0,779.0,783.5,194308
2024-12-19 00:00:00+05:30,780.0,781.9,757.1,758.15,550682
2024-12-20 00:00:00+05:30,761.95,788.0,757.8,770.15,691381
2024-12-23 00:00:00+05:30,784.0,788.0,760.85,782.3,488520
2024-12-24 00:00:00+05:30,788.0,788.1,772.0,781.35,129504
2024-12-26 00:00:00+05:30,783.8,783.8,763.8,765.9,132322
2024-12-27 00:00:00+05:30,762.15,772.0,760.85,764.2,97986
2024-12-30 00:00:00+05:30,773.0,782.0,767.05,774.05,245740
2024-12-31 00:00:00+05:30,772.0,781.1,758.0,779.45,227452
2025-01-01 00:00:00+05:30,779.45,780.05,751.9,758.9,425255
2025-01-02 00:00:00+05:30,764.9,766.2,744.8,747.6,327926
2025-01-03 00:00:00+05:30,755.1,759.0,745.55,748.35,267956
2025-01-06 00:00:00+05:30,752.9,758.6,721.15,728.1,350365
2025-01-07 00:00:00+05:30,737.55,744.45,721.0,725.8,427565
2025-01-08 00:00:00+05:30,732.0,732.0,710.0,720.15,322812
2025-01-09 00:00:00+05:30,721.65,736.4,718.0,723.95,305092
2025-01-10 00:00:00+05:30,725.8,726.9,701.25,706.25,284438
2025-01-13 00:00:00+05:30,706.25,706.25,675.05,684.75,369947
2025-01-14 00:00:00+05:30,691.6,696.9,684.8,686.7,280424
2025-01-15 00:00:00+05:30,690.75,709.7,687.2,702.6,304481
2025-01-16 00:00:00+05:30,709.5,717.55,707.65,712.7,141127
2025-01-17 00:00:00+05:30,710.0,714.95,697.55,700.9,149974
2025-01-20 00:00:00+05:30,707.85,708.95,690.05,693.65,171998
2025-01-21 00:00:00+05:30,693.65,703.35,690.6,698.55,143585
2025-01-22 00:00:00+05:30,700.0,701.95,680.6,688.35,190573
2025-01-23 00:00:00+05:30,692.8,698.0,687.15,693.15,76207
2025-01-24 00:00:00+05:30,693.45,694.15,681.05,687.4,127984
