timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,219.55,223.99,216.0,220.44,4752
2024-11-05 00:00:00+05:30,218.3,225.45,216.66,223.85,13706
2024-11-06 00:00:00+05:30,225.9,228.0,221.42,225.66,29057
2024-11-07 00:00:00+05:30,226.89,228.28,221.8,224.34,13205
2024-11-08 00:00:00+05:30,224.23,225.69,221.75,223.54,3858
2024-11-11 00:00:00+05:30,220.51,222.45,217.0,217.32,6663
2024-11-12 00:00:00+05:30,218.78,222.0,207.77,209.85,19465
2024-11-13 00:00:00+05:30,210.7,213.0,206.65,209.43,18313
2024-11-14 00:00:00+05:30,213.99,214.75,208.0,210.18,6978
2024-11-18 00:00:00+05:30,214.99,214.99,211.0,211.7,5294
2024-11-19 00:00:00+05:30,212.0,215.0,210.5,212.42,7211
2024-11-21 00:00:00+05:30,209.92,211.72,206.13,208.36,13235
2024-11-22 00:00:00+05:30,212.99,217.98,207.23,215.74,16314
2024-11-25 00:00:00+05:30,215.74,217.69,211.25,212.92,15060
2024-11-26 00:00:00+05:30,214.99,217.0,208.0,210.65,6673
2024-11-27 00:00:00+05:30,211.07,213.0,211.0,211.56,3372
2024-11-28 00:00:00+05:30,212.99,213.95,203.92,208.72,33906
2024-11-29 00:00:00+05:30,211.8,212.8,207.22,208.39,9019
2024-12-02 00:00:00+05:30,208.5,212.0,208.01,210.67,10440
2024-12-03 00:00:00+05:30,210.67,214.78,209.01,210.32,11047
2024-12-04 00:00:00+05:30,211.99,212.95,204.94,210.25,26398
2024-12-05 00:00:00+05:30,211.99,211.99,206.8,207.41,35430
2024-12-06 00:00:00+05:30,209.99,210.28,204.0,206.01,41672
2024-12-09 00:00:00+05:30,205.0,210.29,205.0,208.04,16623
2024-12-10 00:00:00+05:30,206.55,213.4,206.01,210.76,32852
2024-12-11 00:00:00+05:30,210.99,213.87,209.1,212.09,27119
2024-12-12 00:00:00+05:30,212.99,214.49,209.0,209.31,12005
2024-12-13 00:00:00+05:30,212.99,213.05,204.99,206.48,29483
2024-12-16 00:00:00+05:30,209.0,209.0,202.88,204.44,26824
2024-12-17 00:00:00+05:30,204.6,206.39,201.63,204.47,44929
2024-12-18 00:00:00+05:30,204.3,205.5,198.5,202.27,91537
2024-12-19 00:00:00+05:30,206.99,207.04,201.72,202.73,33196
2024-12-20 00:00:00+05:30,204.8,206.51,201.0,202.43,39754
2024-12-23 00:00:00+05:30,202.43,207.54,202.0,202.91,20523
2024-12-24 00:00:00+05:30,205.4,205.4,199.49,202.11,96663
2024-12-26 00:00:00+05:30,205.47,205.47,195.37,196.85,24171
2024-12-27 00:00:00+05:30,198.0,206.0,195.11,197.23,49940
2024-12-30 00:00:00+05:30,199.7,200.0,197.24,198.32,5608
2024-12-31 00:00:00+05:30,201.0,201.0,196.66,200.34,3899
2025-01-01 00:00:00+05:30,200.0,201.0,195.67,196.87,14792
2025-01-02 00:00:00+05:30,198.4,199.59,194.14,196.91,18907
2025-01-03 00:00:00+05:30,199.85,201.0,196.18,199.53,12645
2025-01-06 00:00:00+05:30,203.0,203.0,191.22,194.87,18353
2025-01-07 00:00:00+05:30,195.0,198.0,189.7,197.38,29575
2025-01-08 00:00:00+05:30,197.5,199.43,190.52,191.35,21807
2025-01-09 00:00:00+05:30,190.52,196.6,190.52,192.07,28624
2025-01-10 00:00:00+05:30,192.9,192.9,187.98,189.98,16301
2025-01-13 00:00:00+05:30,191.0,191.73,176.95,182.0,23823
2025-01-14 00:00:00+05:30,183.98,186.94,181.79,185.19,13722
2025-01-15 00:00:00+05:30,187.7,213.95,186.14,205.75,231405
2025-01-16 00:00:00+05:30,227.0,227.0,205.05,207.11,392298
2025-01-17 00:00:00+05:30,210.0,214.95,209.0,210.85,144025
2025-01-20 00:00:00+05:30,214.7,215.94,209.0,211.16,70277
2025-01-21 00:00:00+05:30,211.14,214.99,206.6,207.4,41169
2025-01-22 00:00:00+05:30,207.41,208.81,200.0,202.79,34855
2025-01-23 00:00:00+05:30,203.95,208.01,198.16,200.45,33067
2025-01-24 00:00:00+05:30,201.4,210.75,199.01,200.31,46473
2025-01-27 00:00:00+05:30,198.11,199.9,184.97,186.94,63620
2025-01-28 00:00:00+05:30,188.0,198.4,186.78,189.13,72677
2025-01-29 00:00:00+05:30,192.9,194.74,190.0,190.75,44480
2025-01-30 00:00:00+05:30,191.0,196.5,190.1,195.6,95651
2025-01-31 00:00:00+05:30,197.87,203.99,195.99,202.69,33423
2025-02-01 00:00:00+05:30,202.99,206.89,197.02,202.67,26019
2025-02-03 00:00:00+05:30,202.67,203.8,197.2,199.45,25228
2025-02-04 00:00:00+05:30,202.95,205.0,199.55,200.32,32576
2025-02-05 00:00:00+05:30,200.32,202.39,199.3,200.29,12530
2025-02-06 00:00:00+05:30,202.8,203.2,199.61,200.97,17464
2025-02-07 00:00:00+05:30,203.49,203.5,195.5,196.58,22962
2025-02-10 00:00:00+05:30,198.24,198.24,193.3,196.6,14669
2025-02-11 00:00:00+05:30,198.34,198.82,187.35,188.08,90404
2025-02-12 00:00:00+05:30,186.15,189.38,177.02,185.04,45199
2025-02-13 00:00:00+05:30,189.35,189.35,175.15,180.87,63106
2025-02-14 00:00:00+05:30,178.2,183.51,178.2,182.03,31385
2025-02-17 00:00:00+05:30,180.97,189.9,176.73,187.01,59197
2025-02-18 00:00:00+05:30,190.22,190.22,185.0,186.71,25039
2025-02-19 00:00:00+05:30,189.6,192.67,181.61,190.66,36416
2025-02-20 00:00:00+05:30,186.01,189.8,180.6,187.97,30841
2025-02-21 00:00:00+05:30,189.99,190.44,183.0,186.07,49896
2025-02-24 00:00:00+05:30,192.95,192.95,182.01,190.45,58859
2025-02-25 00:00:00+05:30,187.1,202.02,187.1,196.48,61109
2025-02-27 00:00:00+05:30,196.45,204.0,193.0,203.31,78673
2025-02-28 00:00:00+05:30,205.5,205.5,195.25,197.67,95896
2025-03-03 00:00:00+05:30,200.0,201.99,190.01,197.06,66539
2025-03-04 00:00:00+05:30,198.95,198.95,189.0,190.69,33938
2025-03-05 00:00:00+05:30,192.37,201.0,192.31,199.77,53614
2025-03-06 00:00:00+05:30,201.59,204.5,199.8,201.6,30760
2025-03-07 00:00:00+05:30,202.79,204.5,200.99,202.02,23596
2025-03-10 00:00:00+05:30,200.0,209.0,200.0,207.29,95585
2025-03-11 00:00:00+05:30,199.15,215.3,199.15,214.33,143769
2025-03-12 00:00:00+05:30,212.15,219.61,207.76,213.87,240837
2025-03-13 00:00:00+05:30,217.99,217.99,212.42,215.02,25347
2025-03-17 00:00:00+05:30,220.0,228.0,216.06,224.47,213680
2025-03-18 00:00:00+05:30,226.99,237.0,223.0,234.38,155026
