timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,3853.0,3853.35,3740.75,3776.95,2154
2024-11-05 00:00:00+05:30,3756.1,3810.0,3751.5,3794.6,847
2024-11-06 00:00:00+05:30,3799.95,3919.95,3799.85,3878.55,4158
2024-11-07 00:00:00+05:30,3911.6,3987.0,3808.8,3842.75,2835
2024-11-08 00:00:00+05:30,3861.9,3883.9,3761.1,3781.05,3362
2024-11-11 00:00:00+05:30,3781.1,3800.0,3700.0,3728.0,4706
2024-11-12 00:00:00+05:30,3701.0,3747.9,3651.0,3702.05,3003
2024-11-13 00:00:00+05:30,3651.1,3660.0,3562.15,3581.25,2695
2024-11-14 00:00:00+05:30,3591.75,3639.95,3484.05,3576.45,6252
2024-11-18 00:00:00+05:30,3577.0,3586.4,3532.55,3556.95,2275
2024-11-19 00:00:00+05:30,3556.95,3622.4,3555.0,3592.2,5022
2024-11-21 00:00:00+05:30,3602.7,3602.75,3469.55,3516.65,4687
2024-11-22 00:00:00+05:30,3523.15,3599.8,3504.05,3582.9,2051
2024-11-25 00:00:00+05:30,3599.45,3627.95,3580.0,3602.6,1918
2024-11-26 00:00:00+05:30,3602.6,3776.45,3602.6,3646.8,7273
2024-11-27 00:00:00+05:30,3650.0,3737.0,3650.0,3727.3,1437
2024-11-28 00:00:00+05:30,3717.0,3862.0,3717.0,3791.5,3174
2024-11-29 00:00:00+05:30,3795.0,3830.0,3721.0,3763.95,1851
2024-12-02 00:00:00+05:30,3685.05,3837.8,3685.05,3814.1,2058
2024-12-03 00:00:00+05:30,3810.0,3918.85,3810.0,3905.15,2650
2024-12-04 00:00:00+05:30,3905.15,3947.55,3740.35,3762.75,7692
2024-12-05 00:00:00+05:30,3797.0,3797.0,3700.0,3762.4,2544
2024-12-06 00:00:00+05:30,3762.0,3861.65,3748.55,3816.1,2113
2024-12-09 00:00:00+05:30,3802.1,3959.0,3789.05,3879.15,6421
2024-12-10 00:00:00+05:30,3924.0,3924.0,3840.0,3865.5,957
2024-12-11 00:00:00+05:30,3860.05,3888.0,3805.05,3817.1,1380
2024-12-12 00:00:00+05:30,3818.0,3933.9,3780.0,3813.5,2111
2024-12-13 00:00:00+05:30,3813.5,3813.5,3717.85,3780.45,1789
2024-12-16 00:00:00+05:30,3775.2,3803.1,3726.65,3753.75,2032
2024-12-17 00:00:00+05:30,3747.6,3772.0,3670.0,3677.75,2054
2024-12-18 00:00:00+05:30,3626.0,3698.9,3595.0,3616.9,1641
2024-12-19 00:00:00+05:30,3600.0,3634.95,3585.7,3626.35,1752
2024-12-20 00:00:00+05:30,3585.0,3636.45,3579.0,3601.75,1518
2024-12-23 00:00:00+05:30,3601.75,3601.75,3545.0,3557.25,1193
2024-12-24 00:00:00+05:30,3510.0,3569.65,3475.0,3491.2,3141
2024-12-26 00:00:00+05:30,3491.2,3527.6,3475.0,3511.15,1111
2024-12-27 00:00:00+05:30,3511.0,3666.0,3486.0,3572.35,1854
2024-12-30 00:00:00+05:30,3599.0,3615.0,3471.0,3505.6,2307
2024-12-31 00:00:00+05:30,3505.6,3538.0,3461.0,3513.35,1712
2025-01-01 00:00:00+05:30,3480.0,3545.95,3480.0,3527.15,1292
2025-01-02 00:00:00+05:30,3525.0,3575.0,3482.55,3561.3,1006
2025-01-03 00:00:00+05:30,3570.0,3628.0,3553.75,3594.2,1394
2025-01-06 00:00:00+05:30,3600.0,3624.0,3460.0,3473.3,3753
2025-01-07 00:00:00+05:30,3490.0,3524.95,3463.95,3473.0,1062
2025-01-08 00:00:00+05:30,3461.0,3544.95,3411.0,3440.1,2538
2025-01-09 00:00:00+05:30,3453.05,3469.0,3372.55,3397.15,1285
2025-01-10 00:00:00+05:30,3397.15,3426.25,3226.65,3255.35,3446
2025-01-13 00:00:00+05:30,3240.05,3293.6,3060.0,3108.95,4006
2025-01-14 00:00:00+05:30,3108.95,3210.0,3100.0,3114.9,3437
2025-01-15 00:00:00+05:30,3115.0,3163.0,3090.05,3143.45,1996
2025-01-16 00:00:00+05:30,3180.0,3200.0,3116.0,3167.6,2207
2025-01-17 00:00:00+05:30,3111.3,3190.0,3111.0,3144.75,1093
