timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,144.0,149.2,140.45,148.77,34543
2024-11-05 00:00:00+05:30,154.0,156.2,152.48,156.2,40502
2024-11-06 00:00:00+05:30,156.4,163.9,149.0,153.8,56520
2024-11-07 00:00:00+05:30,159.95,159.95,154.05,157.94,26419
2024-11-08 00:00:00+05:30,160.0,160.0,151.57,155.15,20967
2024-11-11 00:00:00+05:30,159.0,159.0,147.39,151.66,20565
2024-11-12 00:00:00+05:30,158.85,158.85,148.0,149.22,16763
2024-11-13 00:00:00+05:30,149.99,149.99,141.79,145.6,15573
2024-11-14 00:00:00+05:30,145.41,147.95,138.5,141.57,10198
2024-11-18 00:00:00+05:30,146.9,146.9,136.05,139.53,3123
2024-11-19 00:00:00+05:30,141.81,142.85,133.32,134.58,8417
2024-11-21 00:00:00+05:30,130.51,141.3,130.51,135.07,6086
2024-11-22 00:00:00+05:30,135.02,141.82,135.02,141.82,6351
2024-11-25 00:00:00+05:30,147.1,147.99,138.0,141.64,9762
2024-11-26 00:00:00+05:30,140.21,145.79,135.1,135.97,7267
2024-11-27 00:00:00+05:30,139.11,142.75,135.01,140.87,11648
2024-11-28 00:00:00+05:30,143.03,144.62,137.01,139.22,4620
2024-11-29 00:00:00+05:30,142.0,146.18,135.4,145.86,8823
2024-12-02 00:00:00+05:30,153.15,153.15,142.18,145.76,6685
2024-12-03 00:00:00+05:30,144.18,149.15,141.25,145.79,2424
2024-12-04 00:00:00+05:30,141.79,149.99,141.1,142.1,1495
2024-12-05 00:00:00+05:30,145.33,149.2,142.05,149.0,4481
2024-12-06 00:00:00+05:30,151.24,163.9,149.27,163.37,74384
2024-12-09 00:00:00+05:30,166.8,179.6,165.0,171.41,112547
2024-12-10 00:00:00+05:30,169.02,173.84,157.14,159.97,27596
2024-12-11 00:00:00+05:30,163.7,163.7,152.2,154.91,11857
2024-12-12 00:00:00+05:30,157.2,165.0,153.11,155.24,21149
2024-12-13 00:00:00+05:30,155.0,162.6,148.51,160.4,17733
2024-12-16 00:00:00+05:30,162.8,166.59,158.71,162.41,16220
2024-12-17 00:00:00+05:30,168.97,168.97,160.0,163.19,8340
2024-12-18 00:00:00+05:30,159.79,167.7,156.5,157.63,4740
2024-12-19 00:00:00+05:30,157.82,173.39,154.0,173.39,33681
2024-12-20 00:00:00+05:30,179.25,190.45,178.01,186.88,145364
2024-12-23 00:00:00+05:30,183.15,205.56,183.05,205.49,248874
2024-12-24 00:00:00+05:30,206.4,214.99,195.21,195.21,137246
2024-12-26 00:00:00+05:30,195.0,195.0,185.44,185.44,6579
2024-12-27 00:00:00+05:30,182.99,182.99,176.16,176.16,2555
2024-12-30 00:00:00+05:30,176.0,176.0,167.35,167.63,36283
2024-12-31 00:00:00+05:30,168.0,175.2,159.25,161.16,7005
2025-01-01 00:00:00+05:30,161.25,168.69,155.35,160.66,4752
2025-01-02 00:00:00+05:30,160.48,164.89,155.0,158.77,10799
2025-01-03 00:00:00+05:30,158.5,163.48,157.01,161.6,5886
2025-01-06 00:00:00+05:30,164.98,168.0,155.0,166.29,12147
2025-01-07 00:00:00+05:30,165.99,174.0,165.99,170.47,11868
2025-01-08 00:00:00+05:30,172.99,175.0,162.6,172.6,7846
2025-01-09 00:00:00+05:30,165.85,171.85,163.97,164.72,5343
2025-01-10 00:00:00+05:30,158.72,164.4,156.61,163.73,11070
2025-01-13 00:00:00+05:30,156.73,163.73,155.54,156.48,4827
2025-01-14 00:00:00+05:30,149.2,164.3,149.2,164.3,2885
2025-01-15 00:00:00+05:30,165.12,172.51,164.3,172.51,5939
2025-01-16 00:00:00+05:30,180.4,180.4,164.2,168.55,2652
2025-01-17 00:00:00+05:30,167.7,172.99,164.0,171.7,1453
2025-01-20 00:00:00+05:30,173.99,180.28,171.7,177.35,10082
2025-01-21 00:00:00+05:30,177.05,184.9,169.05,171.93,2438
2025-01-22 00:00:00+05:30,171.08,174.8,170.0,172.5,7989
2025-01-23 00:00:00+05:30,178.49,178.49,170.0,170.41,5231
2025-01-24 00:00:00+05:30,169.0,175.0,167.11,173.82,402
2025-01-27 00:00:00+05:30,170.4,175.0,165.12,170.0,13374
2025-01-28 00:00:00+05:30,162.25,174.0,162.25,164.16,3370
2025-01-29 00:00:00+05:30,170.0,170.0,167.37,167.42,1608
2025-01-30 00:00:00+05:30,167.42,173.0,167.42,170.78,2205
2025-01-31 00:00:00+05:30,169.99,179.31,169.99,179.29,20692
2025-02-01 00:00:00+05:30,187.0,187.0,172.0,184.0,2127
2025-02-03 00:00:00+05:30,184.0,190.99,174.8,176.2,2613
2025-02-04 00:00:00+05:30,180.0,184.0,173.0,183.39,2601
2025-02-05 00:00:00+05:30,182.94,182.94,175.62,176.96,555
2025-02-06 00:00:00+05:30,178.6,182.75,171.96,175.02,1473
2025-02-07 00:00:00+05:30,177.81,177.81,172.0,177.65,316
2025-02-10 00:00:00+05:30,179.5,179.5,168.76,169.06,948
2025-02-11 00:00:00+05:30,168.0,168.76,162.0,166.77,1922
2025-02-12 00:00:00+05:30,168.76,169.0,162.0,168.47,1554
2025-02-13 00:00:00+05:30,176.8,176.87,170.0,174.01,46764
2025-02-14 00:00:00+05:30,182.39,182.39,165.3,170.54,2767
2025-02-17 00:00:00+05:30,174.99,174.99,162.05,169.99,627
2025-02-18 00:00:00+05:30,162.0,166.6,161.49,162.13,3816
2025-02-19 00:00:00+05:30,169.0,169.0,155.01,162.49,198
2025-02-20 00:00:00+05:30,164.99,164.99,160.0,163.99,137
2025-02-21 00:00:00+05:30,164.9,171.99,161.15,162.0,391
2025-02-24 00:00:00+05:30,169.99,169.99,155.0,156.1,2002
