timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,66.95,67.05,66.1,66.65,563014
2024-11-05 00:00:00+05:30,66.8,66.8,66.3,66.6,330840
2024-11-06 00:00:00+05:30,66.85,66.85,65.35,66.25,435636
2024-11-07 00:00:00+05:30,65.45,65.5,64.6,65.05,372627
2024-11-08 00:00:00+05:30,65.8,66.25,65.4,65.6,291394
2024-11-11 00:00:00+05:30,65.5,65.55,64.8,65.05,148894
2024-11-12 00:00:00+05:30,64.6,65.3,63.2,63.55,426922
2024-11-13 00:00:00+05:30,64.35,64.4,63.5,63.7,159807
2024-11-14 00:00:00+05:30,63.2,63.2,62.2,62.5,205222
2024-11-18 00:00:00+05:30,63.9,63.95,62.8,63.45,198395
2024-11-19 00:00:00+05:30,64.3,64.8,63.8,64.15,174278
2024-11-21 00:00:00+05:30,64.35,65.15,64.35,65.05,194050
2024-11-22 00:00:00+05:30,65.45,65.95,65.3,65.8,101573
2024-11-25 00:00:00+05:30,65.75,65.75,64.6,64.95,452556
2024-11-26 00:00:00+05:30,64.4,64.45,63.65,64.0,137245
2024-11-27 00:00:00+05:30,64.6,64.7,63.9,64.6,192434
2024-11-28 00:00:00+05:30,64.5,64.95,64.2,64.6,105411
2024-11-29 00:00:00+05:30,64.9,65.15,64.65,64.95,95790
2024-12-02 00:00:00+05:30,64.75,64.9,64.2,64.45,202556
2024-12-03 00:00:00+05:30,64.85,64.9,64.05,64.75,98276
2024-12-04 00:00:00+05:30,64.95,64.95,64.4,64.6,177267
2024-12-05 00:00:00+05:30,64.9,65.25,64.5,64.75,278923
2024-12-06 00:00:00+05:30,64.8,64.8,64.45,64.7,148508
2024-12-09 00:00:00+05:30,65.25,65.25,64.5,64.75,189804
2024-12-10 00:00:00+05:30,64.9,65.45,64.9,65.3,330125
2024-12-11 00:00:00+05:30,66.0,66.3,65.5,65.65,151614
2024-12-12 00:00:00+05:30,66.45,66.45,65.85,66.15,92516
2024-12-13 00:00:00+05:30,65.8,65.8,65.2,65.3,162413
2024-12-16 00:00:00+05:30,65.2,65.25,64.75,65.1,76134
2024-12-17 00:00:00+05:30,65.3,65.3,64.65,64.8,142200
2024-12-18 00:00:00+05:30,65.3,65.3,64.65,65.0,204231
2024-12-19 00:00:00+05:30,63.6,64.7,63.6,64.45,210417
2024-12-20 00:00:00+05:30,64.3,64.35,63.85,64.0,229736
2024-12-23 00:00:00+05:30,64.3,64.8,64.1,64.6,146608
2024-12-24 00:00:00+05:30,64.6,64.6,64.05,64.3,556504
