timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,34.8,36.08,34.2,34.2,255624
2024-11-05 00:00:00+05:30,33.0,35.9,32.65,35.02,420489
2024-11-06 00:00:00+05:30,35.4,36.69,34.06,35.49,570662
2024-11-07 00:00:00+05:30,35.49,35.97,34.0,34.27,450949
2024-11-08 00:00:00+05:30,34.5,35.98,33.75,34.86,311368
2024-11-11 00:00:00+05:30,34.86,35.68,33.15,33.53,252110
2024-11-12 00:00:00+05:30,34.25,35.2,32.15,34.09,573220
2024-11-13 00:00:00+05:30,33.7,34.2,32.38,32.49,416143
2024-11-14 00:00:00+05:30,32.48,33.22,31.05,32.81,184256
2024-11-18 00:00:00+05:30,31.16,32.15,31.16,31.16,933675
2024-11-19 00:00:00+05:30,30.4,32.36,30.22,31.04,446924
2024-11-21 00:00:00+05:30,31.8,31.95,29.5,30.22,375599
2024-11-22 00:00:00+05:30,30.96,31.49,29.56,30.65,255532
2024-11-25 00:00:00+05:30,31.85,31.85,30.01,31.1,249270
2024-11-26 00:00:00+05:30,31.49,31.49,29.55,30.06,204117
2024-11-27 00:00:00+05:30,30.2,31.56,28.75,31.56,315380
2024-11-28 00:00:00+05:30,32.1,33.13,32.1,33.13,138816
2024-11-29 00:00:00+05:30,34.78,34.78,34.78,34.78,47593
2024-12-02 00:00:00+05:30,36.51,36.51,36.51,36.51,58006
2024-12-03 00:00:00+05:30,37.95,38.2,34.7,35.97,980471
2024-12-04 00:00:00+05:30,35.25,35.25,35.25,35.25,77433
2024-12-05 00:00:00+05:30,34.54,34.55,34.54,34.54,106519
2024-12-06 00:00:00+05:30,34.01,34.01,33.84,34.0,91580
2024-12-09 00:00:00+05:30,33.51,33.8,33.45,33.45,166045
2024-12-10 00:00:00+05:30,33.5,34.0,33.5,34.0,71295
2024-12-11 00:00:00+05:30,34.0,34.68,34.0,34.68,151751
2024-12-12 00:00:00+05:30,34.68,34.68,34.0,34.65,77032
2024-12-13 00:00:00+05:30,33.95,33.95,33.95,33.95,46226
2024-12-16 00:00:00+05:30,33.95,33.95,33.27,33.27,89649
2024-12-17 00:00:00+05:30,33.93,33.93,32.6,32.6,269146
2024-12-18 00:00:00+05:30,32.5,32.5,31.95,32.0,65832
2024-12-19 00:00:00+05:30,32.0,32.0,31.36,31.36,180206
2024-12-20 00:00:00+05:30,31.36,31.36,30.73,30.74,179350
2024-12-23 00:00:00+05:30,30.74,31.0,30.12,30.12,151886
2024-12-24 00:00:00+05:30,30.72,30.72,30.12,30.12,122404
2024-12-26 00:00:00+05:30,30.13,30.72,29.51,29.51,110573
