timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,21.82,21.82,20.71,20.92,1148089
2024-11-05 00:00:00+05:30,21.25,21.25,20.71,20.98,278360
2024-11-06 00:00:00+05:30,20.98,22.3,20.98,21.54,390682
2024-11-07 00:00:00+05:30,21.77,21.88,21.3,21.36,298351
2024-11-08 00:00:00+05:30,21.65,21.65,21.03,21.1,236845
2024-11-11 00:00:00+05:30,21.38,21.38,20.85,20.92,320436
2024-11-12 00:00:00+05:30,21.18,21.18,20.61,20.68,172318
2024-11-13 00:00:00+05:30,20.8,20.8,20.1,20.22,539918
2024-11-14 00:00:00+05:30,20.49,20.49,20.22,20.29,326824
2024-11-18 00:00:00+05:30,20.99,20.99,19.99,20.25,342577
2024-11-19 00:00:00+05:30,20.25,20.62,20.12,20.44,191356
2024-11-21 00:00:00+05:30,20.6,20.6,20.01,20.35,318575
2024-11-22 00:00:00+05:30,20.65,20.71,20.15,20.6,183105
2024-11-25 00:00:00+05:30,20.6,21.21,20.6,20.9,258682
2024-11-26 00:00:00+05:30,21.29,21.29,20.82,20.9,182935
2024-11-27 00:00:00+05:30,20.92,21.06,20.81,21.01,156640
2024-11-28 00:00:00+05:30,21.29,21.29,20.81,20.99,186667
2024-11-29 00:00:00+05:30,20.9,21.12,20.81,21.05,182325
2024-12-02 00:00:00+05:30,21.29,21.29,20.91,21.23,293365
2024-12-03 00:00:00+05:30,21.5,21.5,21.03,21.42,208888
2024-12-04 00:00:00+05:30,21.7,21.7,21.46,21.58,297943
2024-12-05 00:00:00+05:30,21.88,21.88,21.55,21.66,310807
2024-12-06 00:00:00+05:30,21.72,21.95,21.26,21.81,195633
2024-12-09 00:00:00+05:30,22.0,22.08,21.51,21.85,227085
2024-12-10 00:00:00+05:30,22.0,22.09,21.82,21.95,275199
2024-12-11 00:00:00+05:30,21.65,22.15,21.65,22.02,179471
2024-12-12 00:00:00+05:30,22.19,22.19,21.75,21.87,169520
2024-12-13 00:00:00+05:30,22.04,22.04,21.53,21.84,200393
2024-12-16 00:00:00+05:30,22.15,22.15,21.75,22.0,214458
2024-12-17 00:00:00+05:30,22.65,22.65,21.7,21.88,274001
2024-12-18 00:00:00+05:30,22.09,22.09,21.66,21.75,159385
2024-12-19 00:00:00+05:30,21.68,21.89,21.41,21.76,196247
2024-12-20 00:00:00+05:30,21.76,21.98,21.17,21.24,371866
2024-12-23 00:00:00+05:30,21.9,21.9,21.04,21.18,188067
2024-12-24 00:00:00+05:30,21.39,21.39,21.13,21.22,120543
2024-12-26 00:00:00+05:30,21.22,21.39,21.03,21.2,137599
2024-12-27 00:00:00+05:30,21.38,21.38,21.11,21.24,91609
2024-12-30 00:00:00+05:30,21.49,21.49,20.65,21.22,356262
2024-12-31 00:00:00+05:30,21.21,21.32,21.03,21.29,145131
2025-01-01 00:00:00+05:30,21.29,21.41,21.2,21.32,120146
2025-01-02 00:00:00+05:30,21.32,21.63,21.3,21.55,228381
2025-01-03 00:00:00+05:30,21.55,21.71,21.51,21.59,152946
2025-01-06 00:00:00+05:30,21.52,21.69,20.91,21.05,503397
2025-01-07 00:00:00+05:30,21.47,21.51,20.93,21.1,174308
2025-01-08 00:00:00+05:30,21.35,21.35,20.75,20.99,176212
2025-01-09 00:00:00+05:30,21.08,21.09,20.8,20.84,162670
2025-01-10 00:00:00+05:30,20.88,21.05,20.33,20.41,317372
2025-01-13 00:00:00+05:30,20.55,20.55,19.52,19.63,795190
2025-01-14 00:00:00+05:30,19.69,20.1,19.62,20.04,245404
2025-01-15 00:00:00+05:30,20.29,20.5,19.97,20.23,178179
2025-01-16 00:00:00+05:30,20.45,20.49,20.24,20.34,406057
2025-01-17 00:00:00+05:30,20.14,20.44,20.14,20.34,361374
2025-01-20 00:00:00+05:30,20.65,20.65,20.25,20.5,158545
2025-01-21 00:00:00+05:30,20.79,20.79,20.02,20.07,383753
2025-01-22 00:00:00+05:30,20.33,20.34,19.59,19.81,404822
2025-01-23 00:00:00+05:30,19.88,20.23,19.81,20.14,182613
2025-01-24 00:00:00+05:30,20.34,20.34,19.8,19.86,150374
2025-01-27 00:00:00+05:30,19.86,19.95,19.25,19.31,776528
2025-01-28 00:00:00+05:30,19.31,19.49,18.9,19.16,565408
2025-01-29 00:00:00+05:30,19.4,19.74,19.17,19.61,380469
2025-01-30 00:00:00+05:30,20.0,20.0,19.55,19.68,178791
2025-01-31 00:00:00+05:30,19.67,20.03,19.67,20.0,487730
2025-02-01 00:00:00+05:30,20.29,20.29,19.68,19.85,257076
2025-02-03 00:00:00+05:30,19.84,19.98,19.36,19.74,234196
2025-02-04 00:00:00+05:30,19.99,20.04,19.6,20.0,3826639
2025-02-05 00:00:00+05:30,20.01,20.28,20.01,20.16,2077540
2025-02-06 00:00:00+05:30,20.0,20.42,19.91,19.97,234983
2025-02-07 00:00:00+05:30,20.24,20.24,19.77,19.97,246464
2025-02-10 00:00:00+05:30,20.6,20.6,19.46,19.52,663058
2025-02-11 00:00:00+05:30,19.79,19.79,18.85,18.99,1223075
2025-02-12 00:00:00+05:30,19.41,19.5,18.42,18.97,449983
2025-02-13 00:00:00+05:30,19.4,19.45,18.85,18.96,240804
2025-02-14 00:00:00+05:30,19.28,19.28,18.3,18.51,825603
2025-02-17 00:00:00+05:30,18.85,18.85,18.11,18.55,365763
2025-02-18 00:00:00+05:30,18.92,19.01,17.51,18.48,652540
2025-02-19 00:00:00+05:30,18.85,18.89,18.32,18.8,272127
2025-02-20 00:00:00+05:30,18.81,19.08,18.52,18.98,283016
2025-02-21 00:00:00+05:30,18.99,19.24,18.78,19.03,235962
2025-02-24 00:00:00+05:30,18.56,19.2,17.83,18.67,516211
2025-02-25 00:00:00+05:30,18.68,18.89,18.48,18.57,186724
2025-02-27 00:00:00+05:30,18.57,18.77,18.23,18.33,421380
2025-02-28 00:00:00+05:30,18.21,18.44,17.71,17.88,765921
2025-03-03 00:00:00+05:30,18.4,19.26,17.52,18.58,1054815
2025-03-04 00:00:00+05:30,18.46,18.46,17.61,17.97,801958
2025-03-05 00:00:00+05:30,18.17,18.75,17.97,18.39,812591
2025-03-06 00:00:00+05:30,18.42,18.74,18.42,18.49,314064
2025-03-07 00:00:00+05:30,18.59,18.8,18.18,18.42,207921
2025-03-10 00:00:00+05:30,18.95,18.95,18.11,18.19,288935
2025-03-11 00:00:00+05:30,18.4,18.4,17.92,18.27,201482
2025-03-12 00:00:00+05:30,18.65,18.65,17.98,18.12,401086
2025-03-13 00:00:00+05:30,18.39,18.39,18.04,18.05,236552
2025-03-17 00:00:00+05:30,18.05,18.29,17.96,18.19,184303
2025-03-18 00:00:00+05:30,18.48,18.59,18.12,18.56,284335
2025-03-19 00:00:00+05:30,18.89,19.03,18.57,18.95,657910
2025-03-20 00:00:00+05:30,19.02,19.44,18.83,19.12,369565
2025-03-21 00:00:00+05:30,19.44,19.49,18.93,19.35,393772
2025-03-24 00:00:00+05:30,19.41,19.68,19.4,19.59,669520
2025-03-25 00:00:00+05:30,20.2,20.2,19.25,19.41,338509
2025-03-26 00:00:00+05:30,19.56,19.68,19.21,19.26,280847
2025-03-27 00:00:00+05:30,19.53,19.8,19.05,19.34,233150
2025-03-28 00:00:00+05:30,19.06,19.54,19.06,19.24,400387
2025-04-01 00:00:00+05:30,19.26,19.6,18.99,19.27,489473
2025-04-02 00:00:00+05:30,19.24,19.39,18.98,19.31,306180
2025-04-03 00:00:00+05:30,18.92,19.45,18.81,19.4,286272
2025-04-04 00:00:00+05:30,19.38,19.39,18.63,18.83,677845
2025-04-07 00:00:00+05:30,17.98,18.64,17.55,18.44,1242154
2025-04-08 00:00:00+05:30,18.44,19.2,18.3,18.56,420170
2025-04-09 00:00:00+05:30,18.77,18.88,18.2,18.44,279911
2025-04-11 00:00:00+05:30,18.86,19.0,18.62,18.74,394215
