timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1668.1,1668.1,1601.0,1611.95,413063
2024-11-05 00:00:00+05:30,1595.1,1615.0,1560.05,1569.8,26488
2024-11-06 00:00:00+05:30,1589.05,1624.95,1553.8,1609.2,254945
2024-11-07 00:00:00+05:30,1660.0,1723.0,1610.05,1680.15,414233
2024-11-08 00:00:00+05:30,1740.0,1771.0,1692.0,1704.15,271374
2024-11-11 00:00:00+05:30,1678.6,1730.0,1673.7,1681.1,44502
2024-11-12 00:00:00+05:30,1684.0,1730.0,1652.75,1677.15,52790
2024-11-13 00:00:00+05:30,1650.0,1676.6,1575.0,1591.45,51459
2024-11-14 00:00:00+05:30,1601.0,1624.7,1552.0,1567.55,20767
2024-11-18 00:00:00+05:30,1575.0,1624.95,1536.15,1546.9,21010
2024-11-19 00:00:00+05:30,1546.25,1572.15,1515.15,1524.35,36842
2024-11-21 00:00:00+05:30,1512.2,1570.0,1503.0,1534.6,64926
2024-11-22 00:00:00+05:30,1534.0,1542.0,1509.25,1520.2,69668
2024-11-25 00:00:00+05:30,1585.0,1595.0,1529.95,1536.3,57672
2024-11-26 00:00:00+05:30,1541.0,1550.7,1485.5,1520.7,33803
2024-11-27 00:00:00+05:30,1520.7,1609.0,1502.5,1561.5,276954
2024-11-28 00:00:00+05:30,1566.0,1581.0,1530.0,1549.6,129657
2024-11-29 00:00:00+05:30,1549.6,1635.0,1534.8,1586.6,188613
2024-12-02 00:00:00+05:30,1579.05,1591.85,1568.0,1580.55,15121
2024-12-03 00:00:00+05:30,1584.0,1584.0,1472.25,1528.0,1085031
2024-12-04 00:00:00+05:30,1545.0,1586.1,1520.75,1539.65,222973
2024-12-05 00:00:00+05:30,1546.8,1557.9,1460.1,1519.4,426133
2024-12-06 00:00:00+05:30,1503.5,1528.0,1492.7,1524.05,127308
2024-12-09 00:00:00+05:30,1529.0,1544.2,1495.0,1524.1,284897
2024-12-10 00:00:00+05:30,1524.1,1588.8,1515.05,1574.35,193614
2024-12-11 00:00:00+05:30,1581.7,1658.7,1561.2,1651.6,317492
2024-12-12 00:00:00+05:30,1639.95,1671.95,1618.95,1634.25,86761
2024-12-13 00:00:00+05:30,1624.95,1664.0,1593.95,1635.6,99401
2024-12-16 00:00:00+05:30,1689.0,1704.95,1656.95,1673.7,206992
2024-12-17 00:00:00+05:30,1680.5,1753.5,1663.05,1739.35,256191
2024-12-18 00:00:00+05:30,1745.5,1748.0,1705.0,1721.8,109588
2024-12-19 00:00:00+05:30,1690.0,1708.4,1671.05,1699.8,77250
2024-12-20 00:00:00+05:30,1699.8,1722.0,1666.8,1684.8,75489
2024-12-23 00:00:00+05:30,1695.55,1695.55,1647.2,1661.1,66380
2024-12-24 00:00:00+05:30,1658.0,1746.45,1645.05,1696.55,207199
2024-12-26 00:00:00+05:30,1696.55,1722.55,1659.0,1690.0,121392
2024-12-27 00:00:00+05:30,1698.85,1735.95,1681.0,1704.25,60464
2024-12-30 00:00:00+05:30,1714.9,1763.95,1691.15,1748.95,180431
2024-12-31 00:00:00+05:30,1755.0,1755.2,1717.25,1734.15,51770
2025-01-01 00:00:00+05:30,1741.05,1789.0,1712.25,1761.45,81691
2025-01-02 00:00:00+05:30,1779.05,1815.9,1762.55,1791.9,94810
2025-01-03 00:00:00+05:30,1779.95,1818.0,1771.9,1790.45,41554
2025-01-06 00:00:00+05:30,1817.3,1845.55,1761.05,1772.0,175629
2025-01-07 00:00:00+05:30,1769.0,1769.05,1720.6,1743.1,83013
2025-01-08 00:00:00+05:30,1748.1,1830.0,1743.0,1774.4,231195
2025-01-09 00:00:00+05:30,1784.85,1784.85,1730.0,1742.9,70265
2025-01-10 00:00:00+05:30,1740.45,1798.0,1705.0,1741.3,173529
2025-01-13 00:00:00+05:30,1680.0,1697.75,1607.8,1659.8,189474
2025-01-14 00:00:00+05:30,1659.8,1733.35,1625.3,1682.3,55052
2025-01-15 00:00:00+05:30,1699.3,1717.05,1685.0,1699.7,72961
2025-01-16 00:00:00+05:30,1725.2,1725.2,1666.05,1697.9,66244
2025-01-17 00:00:00+05:30,1723.35,1723.35,1651.0,1668.3,70627
2025-01-20 00:00:00+05:30,1674.9,1708.3,1632.0,1657.1,216922
2025-01-21 00:00:00+05:30,1655.0,1655.0,1610.05,1618.15,42903
2025-01-22 00:00:00+05:30,1624.0,1636.1,1580.0,1588.1,39629
2025-01-23 00:00:00+05:30,1586.5,1650.9,1578.65,1628.75,36859
2025-01-24 00:00:00+05:30,1653.2,1653.2,1578.0,1597.75,29851
2025-01-27 00:00:00+05:30,1599.95,1669.05,1450.0,1563.15,591834
2025-01-28 00:00:00+05:30,1586.6,1609.3,1488.05,1570.25,65851
2025-01-29 00:00:00+05:30,1543.05,1614.8,1543.05,1603.1,44752
2025-01-30 00:00:00+05:30,1600.0,1619.95,1563.0,1571.8,15334
2025-01-31 00:00:00+05:30,1568.6,1584.3,1547.1,1558.1,207930
2025-02-01 00:00:00+05:30,1559.0,1614.85,1545.55,1556.75,15397
2025-02-03 00:00:00+05:30,1546.2,1619.0,1536.75,1602.85,49533
2025-02-04 00:00:00+05:30,1585.0,1615.0,1585.0,1605.4,15441
