timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,199.0,199.0,196.28,197.57,896
2024-11-05 00:00:00+05:30,198.1,198.1,198.1,198.1,1656
2024-11-06 00:00:00+05:30,199.4,201.45,199.4,201.09,10252
2024-11-07 00:00:00+05:30,201.1,201.56,199.37,199.8,210349
2024-11-08 00:00:00+05:30,199.8,200.04,199.38,199.57,309
2024-11-11 00:00:00+05:30,199.0,200.35,198.0,198.35,64498
2024-11-12 00:00:00+05:30,198.01,198.79,195.48,195.68,1168
2024-11-13 00:00:00+05:30,195.14,195.14,193.46,193.97,164518
2024-11-14 00:00:00+05:30,193.41,194.06,192.51,193.13,545
2024-11-18 00:00:00+05:30,192.51,192.84,191.05,192.29,110583
2024-11-19 00:00:00+05:30,194.0,194.21,192.29,192.29,246
2024-11-21 00:00:00+05:30,191.0,191.77,190.49,191.19,148650
2024-11-22 00:00:00+05:30,192.17,195.65,192.17,195.1,264
2024-11-25 00:00:00+05:30,196.96,198.14,196.62,197.28,357
2024-11-26 00:00:00+05:30,197.27,197.55,197.0,197.25,106
2024-11-27 00:00:00+05:30,196.83,197.25,196.24,197.1,994
2024-11-28 00:00:00+05:30,197.0,197.26,194.19,194.35,929
2024-11-29 00:00:00+05:30,195.04,196.59,195.0,196.35,370
2024-12-02 00:00:00+05:30,201.26,201.26,196.04,197.23,709
2024-12-03 00:00:00+05:30,197.89,198.49,197.89,198.38,223
2024-12-04 00:00:00+05:30,198.06,199.02,197.52,198.25,509
2024-12-05 00:00:00+05:30,198.25,200.75,197.28,200.36,345
2024-12-06 00:00:00+05:30,199.92,200.14,199.29,199.73,208
2024-12-09 00:00:00+05:30,199.73,199.73,198.31,199.01,456
2024-12-10 00:00:00+05:30,199.49,199.66,198.31,199.05,322
2024-12-11 00:00:00+05:30,199.05,227.0,159.0,199.45,141443
2024-12-12 00:00:00+05:30,206.69,206.69,198.14,198.73,9969
2024-12-13 00:00:00+05:30,197.11,200.71,196.09,200.24,302
2024-12-16 00:00:00+05:30,200.02,200.31,198.86,199.96,2611
2024-12-17 00:00:00+05:30,198.82,199.42,196.94,197.5,283
2024-12-18 00:00:00+05:30,197.51,197.96,196.82,196.97,1373
2024-12-19 00:00:00+05:30,195.57,196.58,195.51,196.29,7169
2024-12-20 00:00:00+05:30,196.58,196.74,193.87,194.3,1417
2024-12-23 00:00:00+05:30,196.04,196.04,194.26,194.75,1040
2024-12-24 00:00:00+05:30,194.35,195.37,194.28,194.35,1097
2024-12-26 00:00:00+05:30,194.47,195.05,194.28,194.88,3294
2024-12-27 00:00:00+05:30,195.33,196.03,195.01,195.01,433
2024-12-30 00:00:00+05:30,194.16,195.45,194.15,194.97,36
