timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,207.0,207.09,201.7,202.88,169630
2024-11-05 00:00:00+05:30,203.87,215.0,201.5,212.66,283032
2024-11-06 00:00:00+05:30,204.65,210.0,204.2,206.77,286590
2024-11-07 00:00:00+05:30,206.0,208.88,204.25,206.58,129080
2024-11-08 00:00:00+05:30,206.0,206.99,201.6,202.29,149177
2024-11-11 00:00:00+05:30,201.26,202.0,199.7,200.19,111243
2024-11-12 00:00:00+05:30,200.99,202.26,198.0,198.18,102333
2024-11-13 00:00:00+05:30,197.65,198.98,191.1,192.6,137713
2024-11-14 00:00:00+05:30,192.83,193.4,189.0,190.24,131655
2024-11-18 00:00:00+05:30,190.61,191.3,184.36,186.69,149840
2024-11-19 00:00:00+05:30,186.69,191.45,182.05,184.36,273995
2024-11-21 00:00:00+05:30,185.0,185.08,181.15,182.07,101291
2024-11-22 00:00:00+05:30,182.2,184.73,180.41,181.96,114734
2024-11-25 00:00:00+05:30,183.0,194.32,183.0,187.12,589563
2024-11-26 00:00:00+05:30,187.0,190.56,185.65,188.02,198093
2024-11-27 00:00:00+05:30,188.01,194.0,188.01,190.42,215319
2024-11-28 00:00:00+05:30,190.0,193.65,190.0,191.65,93733
2024-11-29 00:00:00+05:30,192.0,192.75,187.48,187.82,173645
2024-12-02 00:00:00+05:30,188.15,189.55,186.68,187.88,97505
2024-12-03 00:00:00+05:30,188.75,192.5,188.69,189.87,171747
2024-12-04 00:00:00+05:30,190.35,193.49,187.5,189.98,214099
2024-12-05 00:00:00+05:30,191.9,194.09,191.35,192.51,144585
2024-12-06 00:00:00+05:30,192.51,194.34,189.51,190.07,206834
2024-12-09 00:00:00+05:30,191.4,192.84,188.5,188.94,154742
2024-12-10 00:00:00+05:30,191.0,194.61,189.51,192.51,418952
2024-12-11 00:00:00+05:30,192.83,192.89,189.9,190.57,111171
2024-12-12 00:00:00+05:30,190.57,191.49,187.0,188.03,110148
2024-12-13 00:00:00+05:30,187.72,189.5,187.0,188.38,93701
2024-12-16 00:00:00+05:30,188.0,191.11,186.65,189.59,134161
2024-12-17 00:00:00+05:30,189.5,190.9,188.56,190.02,69034
2024-12-18 00:00:00+05:30,190.55,190.55,186.0,186.74,73215
2024-12-19 00:00:00+05:30,185.1,187.3,183.5,185.52,137607
2024-12-20 00:00:00+05:30,186.0,187.0,181.98,182.81,84506
2024-12-23 00:00:00+05:30,182.57,185.8,181.51,182.76,76919
2024-12-24 00:00:00+05:30,182.08,182.76,180.95,181.22,103589
2024-12-26 00:00:00+05:30,181.22,182.31,179.3,179.58,104583
2024-12-27 00:00:00+05:30,179.25,180.08,179.1,179.56,82065
2024-12-30 00:00:00+05:30,180.34,180.34,172.3,173.38,208895
2024-12-31 00:00:00+05:30,174.24,176.62,172.51,174.77,111374
2025-01-01 00:00:00+05:30,175.1,178.22,175.01,176.66,96384
2025-01-02 00:00:00+05:30,176.0,181.0,176.0,179.68,118373
2025-01-03 00:00:00+05:30,180.8,184.69,180.5,181.33,130579
2025-01-06 00:00:00+05:30,170.05,181.6,170.05,175.3,132813
2025-01-07 00:00:00+05:30,177.05,178.44,174.19,174.49,99666
2025-01-08 00:00:00+05:30,174.53,183.35,174.53,175.95,335847
2025-01-09 00:00:00+05:30,176.99,178.79,172.25,173.92,144501
2025-01-10 00:00:00+05:30,173.92,174.48,169.2,170.42,152887
2025-01-13 00:00:00+05:30,169.05,171.6,161.35,163.94,158848
2025-01-14 00:00:00+05:30,166.2,168.73,165.57,167.16,110622
2025-01-15 00:00:00+05:30,167.94,170.49,166.75,169.45,66535
2025-01-16 00:00:00+05:30,170.65,171.99,170.0,170.8,48706
2025-01-17 00:00:00+05:30,170.0,173.4,168.96,171.17,65266
2025-01-20 00:00:00+05:30,172.46,172.46,167.51,170.09,102393
2025-01-21 00:00:00+05:30,171.43,174.38,170.1,170.53,65114
2025-01-22 00:00:00+05:30,170.3,174.3,167.7,171.86,95469
2025-01-23 00:00:00+05:30,171.9,174.0,170.56,172.54,46741
2025-01-24 00:00:00+05:30,171.8,172.88,169.04,169.44,43789
2025-01-27 00:00:00+05:30,169.42,169.42,161.01,162.49,141922
2025-01-28 00:00:00+05:30,162.05,165.2,160.48,163.1,100022
2025-01-29 00:00:00+05:30,163.2,165.39,153.9,158.51,379373
2025-01-30 00:00:00+05:30,159.69,161.95,158.02,160.02,103551
2025-01-31 00:00:00+05:30,160.04,162.34,159.09,160.46,142184
2025-02-01 00:00:00+05:30,160.89,165.6,160.05,163.6,68585
2025-02-03 00:00:00+05:30,163.0,163.79,159.21,160.71,107786
2025-02-04 00:00:00+05:30,160.75,162.65,159.72,160.38,76056
2025-02-05 00:00:00+05:30,161.03,164.4,161.03,162.84,120214
2025-02-06 00:00:00+05:30,162.0,163.0,159.25,160.47,123121
2025-02-07 00:00:00+05:30,156.0,158.75,153.31,157.44,338318
2025-02-10 00:00:00+05:30,158.9,160.09,155.07,156.08,119051
2025-02-11 00:00:00+05:30,154.26,156.0,147.75,150.9,200653
2025-02-12 00:00:00+05:30,153.15,153.15,144.68,147.39,152757
2025-02-13 00:00:00+05:30,149.01,150.39,145.79,146.9,105046
2025-02-14 00:00:00+05:30,147.0,148.1,143.0,143.39,121896
2025-02-17 00:00:00+05:30,141.18,142.47,135.21,137.5,231377
2025-02-18 00:00:00+05:30,139.44,139.44,131.5,132.65,166031
2025-02-19 00:00:00+05:30,132.2,135.0,131.58,133.97,140346
2025-02-20 00:00:00+05:30,134.87,135.92,131.16,134.91,172319
2025-02-21 00:00:00+05:30,134.92,138.44,134.0,134.82,175617
2025-02-24 00:00:00+05:30,134.0,134.47,131.09,133.4,137019
2025-02-25 00:00:00+05:30,134.0,135.9,133.0,134.19,93938
2025-02-27 00:00:00+05:30,134.19,142.0,133.0,134.59,503817
2025-02-28 00:00:00+05:30,133.95,135.41,131.3,132.94,206305
2025-03-03 00:00:00+05:30,134.95,134.95,126.41,131.58,243372
2025-03-04 00:00:00+05:30,129.0,133.8,128.31,130.62,128484
2025-03-05 00:00:00+05:30,131.0,134.27,130.64,132.5,155973
2025-03-06 00:00:00+05:30,134.0,136.4,133.0,133.93,216573
2025-03-07 00:00:00+05:30,134.0,135.0,132.1,132.95,200606
2025-03-10 00:00:00+05:30,132.21,133.99,128.5,129.04,194436
2025-03-11 00:00:00+05:30,128.0,129.04,123.65,124.84,262713
2025-03-12 00:00:00+05:30,125.5,126.65,120.0,121.43,181632
2025-03-13 00:00:00+05:30,122.16,125.64,122.05,122.96,213712
2025-03-17 00:00:00+05:30,123.0,124.4,120.8,121.07,327678
2025-03-18 00:00:00+05:30,121.51,124.14,119.25,123.96,318632
2025-03-19 00:00:00+05:30,124.4,133.0,124.39,132.59,429439
2025-03-20 00:00:00+05:30,134.5,135.47,132.36,134.75,348963
2025-03-21 00:00:00+05:30,134.75,148.5,134.27,143.4,964208
2025-03-24 00:00:00+05:30,144.41,147.0,135.0,139.12,391469
2025-03-25 00:00:00+05:30,141.0,141.89,135.41,135.88,278286
2025-03-26 00:00:00+05:30,136.0,136.98,131.0,131.62,340322
2025-03-27 00:00:00+05:30,131.97,131.97,125.1,126.48,823314
2025-03-28 00:00:00+05:30,126.99,130.68,121.0,122.84,523606
2025-04-01 00:00:00+05:30,121.25,132.79,121.25,131.06,461479
2025-04-02 00:00:00+05:30,131.88,132.4,127.35,131.08,150076
2025-04-03 00:00:00+05:30,131.08,134.0,128.1,133.1,230235
2025-04-04 00:00:00+05:30,134.6,134.99,129.58,131.95,189761
2025-04-07 00:00:00+05:30,120.0,129.82,120.0,127.78,208131
2025-04-08 00:00:00+05:30,131.8,133.14,128.65,132.5,145557
2025-04-09 00:00:00+05:30,133.5,133.5,129.07,130.67,67103
2025-04-11 00:00:00+05:30,134.0,135.6,131.5,134.72,185603
2025-04-15 00:00:00+05:30,135.48,139.59,135.48,139.24,133640
2025-04-16 00:00:00+05:30,139.0,141.12,136.3,139.84,224100
2025-04-17 00:00:00+05:30,139.9,142.51,139.05,140.68,156373
2025-04-21 00:00:00+05:30,142.5,164.0,141.92,161.16,2831690
2025-04-22 00:00:00+05:30,161.16,162.3,156.82,159.15,431923
2025-04-23 00:00:00+05:30,160.25,167.5,156.51,163.02,639309
2025-04-24 00:00:00+05:30,161.42,164.69,161.42,162.38,229106
2025-04-25 00:00:00+05:30,162.67,163.58,151.3,152.85,323030
2025-04-28 00:00:00+05:30,150.55,152.99,148.68,150.25,268000
2025-04-29 00:00:00+05:30,150.0,155.0,150.0,153.39,140709
2025-04-30 00:00:00+05:30,150.05,155.0,149.0,149.68,116267
