timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,206.1,207.0,199.05,203.07,12098
2024-11-05 00:00:00+05:30,203.07,206.0,199.0,204.49,18295
2024-11-06 00:00:00+05:30,206.99,212.84,205.0,210.72,18931
2024-11-07 00:00:00+05:30,213.0,220.0,205.0,215.08,14587
2024-11-08 00:00:00+05:30,213.0,222.0,211.5,221.55,38819
2024-11-11 00:00:00+05:30,224.0,231.0,221.0,224.06,39772
2024-11-12 00:00:00+05:30,224.5,225.0,212.85,213.49,19900
2024-11-13 00:00:00+05:30,217.49,217.49,202.81,203.16,16341
2024-11-14 00:00:00+05:30,206.0,212.4,194.02,203.9,25593
2024-11-18 00:00:00+05:30,209.95,209.95,197.0,200.54,19881
2024-11-19 00:00:00+05:30,202.0,202.0,194.0,198.78,20021
2024-11-21 00:00:00+05:30,200.0,203.0,192.0,195.62,17539
2024-11-22 00:00:00+05:30,200.9,200.9,195.0,198.85,16494
2024-11-25 00:00:00+05:30,200.9,207.0,198.05,198.27,23530
2024-11-26 00:00:00+05:30,199.4,203.5,197.0,200.02,23697
2024-11-27 00:00:00+05:30,200.4,200.4,197.02,198.74,6013
2024-11-28 00:00:00+05:30,200.0,205.0,196.1,199.68,19320
2024-11-29 00:00:00+05:30,202.94,202.94,194.1,196.12,22563
2024-12-02 00:00:00+05:30,201.98,201.98,193.95,197.28,18260
2024-12-03 00:00:00+05:30,199.75,206.9,195.23,206.45,34441
2024-12-04 00:00:00+05:30,210.0,216.0,209.0,214.25,31074
2024-12-05 00:00:00+05:30,217.0,217.0,208.3,209.64,12662
2024-12-06 00:00:00+05:30,209.0,211.0,207.1,209.98,9598
2024-12-09 00:00:00+05:30,209.98,213.2,201.1,208.45,8374
2024-12-10 00:00:00+05:30,207.75,211.94,205.45,206.21,18855
2024-12-11 00:00:00+05:30,204.6,211.0,204.6,208.17,9280
2024-12-12 00:00:00+05:30,206.0,209.0,201.15,203.1,8171
2024-12-13 00:00:00+05:30,205.0,205.0,198.0,201.9,11193
2024-12-16 00:00:00+05:30,208.0,208.0,199.0,203.73,14620
2024-12-17 00:00:00+05:30,203.73,205.9,195.01,201.31,15949
2024-12-18 00:00:00+05:30,200.1,206.0,199.0,199.59,12970
2024-12-19 00:00:00+05:30,197.4,200.7,194.1,198.77,6158
2024-12-20 00:00:00+05:30,199.7,203.7,196.0,198.9,9242
2024-12-23 00:00:00+05:30,198.9,200.99,191.2,195.35,10085
2024-12-24 00:00:00+05:30,199.0,203.0,192.0,199.6,5231
2024-12-26 00:00:00+05:30,199.6,202.0,191.0,193.96,8554
2024-12-27 00:00:00+05:30,195.15,198.0,190.5,195.23,5471
2024-12-30 00:00:00+05:30,195.2,197.5,192.0,193.48,4820
2024-12-31 00:00:00+05:30,191.0,198.9,191.0,193.22,11299
2025-01-01 00:00:00+05:30,197.0,197.0,193.0,194.88,5755
2025-01-02 00:00:00+05:30,197.5,204.62,192.26,204.43,11540
2025-01-03 00:00:00+05:30,205.0,211.0,205.0,209.79,28984
2025-01-06 00:00:00+05:30,209.79,212.0,202.01,204.84,32126
2025-01-07 00:00:00+05:30,201.5,209.1,201.5,205.61,16730
2025-01-08 00:00:00+05:30,205.0,208.5,202.5,205.35,13712
2025-01-09 00:00:00+05:30,205.46,208.89,204.0,205.49,10652
2025-01-10 00:00:00+05:30,205.0,205.0,197.1,197.59,11251
2025-01-13 00:00:00+05:30,197.01,197.01,173.0,176.74,93980
2025-01-14 00:00:00+05:30,176.74,187.71,176.1,179.24,18962
2025-01-15 00:00:00+05:30,180.0,187.49,179.0,180.13,16409
2025-01-16 00:00:00+05:30,184.0,184.0,179.81,180.84,19766
2025-01-17 00:00:00+05:30,178.31,181.8,177.2,178.43,7994
2025-01-20 00:00:00+05:30,182.7,186.0,179.21,181.93,19358
2025-01-21 00:00:00+05:30,182.9,188.0,175.0,177.22,17385
2025-01-22 00:00:00+05:30,178.86,184.5,175.5,182.41,29261
2025-01-23 00:00:00+05:30,185.9,185.9,176.99,179.73,28983
2025-01-24 00:00:00+05:30,183.0,183.0,170.0,172.09,42346
2025-01-27 00:00:00+05:30,172.0,172.79,163.4,164.73,35297
2025-01-28 00:00:00+05:30,167.15,167.87,154.1,159.43,51319
2025-01-29 00:00:00+05:30,161.71,177.01,161.39,165.05,36508
2025-01-30 00:00:00+05:30,167.45,173.99,165.1,168.66,26744
2025-01-31 00:00:00+05:30,171.58,178.46,171.35,177.21,36772
2025-02-01 00:00:00+05:30,179.99,187.0,173.36,183.35,36486
2025-02-03 00:00:00+05:30,199.5,214.53,199.5,203.71,1133281
2025-02-04 00:00:00+05:30,207.5,207.5,191.0,199.61,135753
2025-02-05 00:00:00+05:30,200.0,206.26,195.0,198.57,64479
2025-02-06 00:00:00+05:30,201.35,209.95,197.81,205.59,56866
2025-02-07 00:00:00+05:30,211.0,213.79,196.8,198.44,69225
2025-02-10 00:00:00+05:30,195.55,203.8,188.66,192.35,47885
2025-02-11 00:00:00+05:30,192.05,192.05,180.31,183.16,37696
2025-02-12 00:00:00+05:30,181.51,185.58,175.6,179.6,31045
2025-02-13 00:00:00+05:30,178.1,184.18,177.0,178.67,34930
2025-02-14 00:00:00+05:30,186.85,186.85,168.99,173.8,37849
2025-02-17 00:00:00+05:30,173.8,179.45,166.75,170.87,64850
2025-02-18 00:00:00+05:30,170.87,176.0,158.8,163.09,59145
2025-02-19 00:00:00+05:30,161.0,170.18,161.0,168.43,18774
2025-02-20 00:00:00+05:30,169.0,176.0,167.45,174.89,23348
2025-02-21 00:00:00+05:30,172.5,179.0,172.5,174.39,14530
2025-02-24 00:00:00+05:30,175.0,175.0,166.1,167.71,31074
2025-02-25 00:00:00+05:30,166.62,172.98,166.62,168.47,16353
2025-02-27 00:00:00+05:30,168.47,168.47,162.84,165.15,11168
2025-02-28 00:00:00+05:30,163.01,164.45,152.99,155.9,45009
2025-03-03 00:00:00+05:30,156.0,158.15,142.52,147.76,50811
2025-03-04 00:00:00+05:30,149.9,162.68,145.85,155.45,30763
2025-03-05 00:00:00+05:30,157.75,161.9,155.8,157.02,32084
2025-03-06 00:00:00+05:30,158.91,163.69,157.96,161.17,16005
2025-03-07 00:00:00+05:30,161.17,166.99,161.17,165.39,16380
2025-03-10 00:00:00+05:30,167.69,167.69,156.0,157.11,31916
2025-03-11 00:00:00+05:30,157.0,159.71,155.08,157.11,25112
2025-03-12 00:00:00+05:30,157.45,162.95,154.6,156.37,36068
2025-03-13 00:00:00+05:30,158.65,158.65,148.0,150.55,60036
2025-03-17 00:00:00+05:30,148.01,153.79,145.0,147.28,45606
2025-03-18 00:00:00+05:30,148.72,154.25,148.72,152.23,16405
2025-03-19 00:00:00+05:30,153.79,159.72,153.78,158.09,28101
2025-03-20 00:00:00+05:30,157.85,162.43,155.4,156.54,36503
2025-03-21 00:00:00+05:30,155.27,161.56,155.27,157.7,53504
2025-03-24 00:00:00+05:30,159.95,164.9,159.95,162.34,35462
2025-03-25 00:00:00+05:30,163.89,165.08,153.8,155.11,52202
2025-03-26 00:00:00+05:30,157.35,159.8,150.35,151.98,37319
2025-03-27 00:00:00+05:30,151.99,153.39,148.0,149.57,52039
2025-03-28 00:00:00+05:30,147.65,153.79,143.72,144.97,78031
2025-04-01 00:00:00+05:30,147.4,157.49,147.26,154.1,43165
2025-04-02 00:00:00+05:30,152.47,157.37,151.51,155.33,17052
2025-04-03 00:00:00+05:30,156.99,162.39,153.23,157.02,30289
2025-04-04 00:00:00+05:30,156.63,161.85,154.62,157.35,16874
2025-04-07 00:00:00+05:30,132.0,154.0,132.0,150.85,43936
2025-04-08 00:00:00+05:30,154.0,155.76,150.1,152.29,13317
2025-04-09 00:00:00+05:30,151.01,151.78,148.01,150.08,8259
2025-04-11 00:00:00+05:30,152.74,158.87,152.0,154.67,25834
2025-04-15 00:00:00+05:30,156.78,164.39,156.78,160.7,41698
2025-04-16 00:00:00+05:30,163.0,168.01,162.0,163.56,19346
2025-04-17 00:00:00+05:30,164.4,172.0,162.8,169.21,27647
2025-04-21 00:00:00+05:30,172.5,172.67,168.0,171.72,17104
2025-04-22 00:00:00+05:30,174.9,174.9,167.6,169.79,21871
2025-04-23 00:00:00+05:30,170.85,174.19,164.41,166.02,21438
2025-04-24 00:00:00+05:30,164.0,172.4,164.0,169.58,19819
2025-04-25 00:00:00+05:30,169.59,171.48,160.61,161.74,21028
2025-04-28 00:00:00+05:30,163.96,165.0,159.21,160.89,19879
2025-04-29 00:00:00+05:30,162.0,164.85,157.1,158.14,13509
2025-04-30 00:00:00+05:30,158.06,159.57,150.25,151.91,33206
