timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,140.9,140.9,133.53,136.99,489505
2024-11-05 00:00:00+05:30,135.77,141.89,135.54,139.48,417734
2024-11-06 00:00:00+05:30,140.0,144.95,139.23,143.44,490138
2024-11-07 00:00:00+05:30,143.44,145.19,141.1,141.69,294713
2024-11-08 00:00:00+05:30,141.15,143.49,139.0,139.72,285937
2024-11-11 00:00:00+05:30,140.0,146.95,137.0,138.68,1857819
2024-11-12 00:00:00+05:30,138.5,138.9,128.25,128.87,881957
2024-11-13 00:00:00+05:30,129.21,131.9,120.6,123.0,674865
2024-11-14 00:00:00+05:30,125.21,132.4,125.0,130.49,916329
2024-11-18 00:00:00+05:30,131.5,134.9,127.0,128.78,551377
2024-11-19 00:00:00+05:30,129.25,134.76,126.55,127.61,590527
2024-11-21 00:00:00+05:30,128.0,129.88,124.0,124.78,444635
2024-11-22 00:00:00+05:30,125.9,127.68,123.5,124.31,310113
2024-11-25 00:00:00+05:30,127.0,128.45,122.25,123.09,551748
2024-11-26 00:00:00+05:30,123.0,126.82,122.05,125.2,537705
2024-11-27 00:00:00+05:30,126.3,127.2,125.03,126.28,207420
2024-11-28 00:00:00+05:30,126.28,130.5,125.3,129.33,578137
2024-11-29 00:00:00+05:30,130.0,130.0,126.39,127.73,421340
2024-12-02 00:00:00+05:30,127.6,135.0,127.05,134.55,956326
2024-12-03 00:00:00+05:30,135.4,137.72,134.5,135.49,543585
2024-12-04 00:00:00+05:30,135.94,140.0,133.0,138.98,1104762
2024-12-05 00:00:00+05:30,140.85,141.48,138.0,139.95,651772
2024-12-06 00:00:00+05:30,140.0,140.59,136.61,137.39,470537
2024-12-09 00:00:00+05:30,137.34,140.45,136.91,138.44,372263
2024-12-10 00:00:00+05:30,138.89,138.89,135.8,136.23,267051
2024-12-11 00:00:00+05:30,135.65,137.5,132.0,132.93,410260
2024-12-12 00:00:00+05:30,135.0,137.0,128.35,129.04,659400
2024-12-13 00:00:00+05:30,128.83,133.99,126.31,131.87,853313
2024-12-16 00:00:00+05:30,133.95,134.8,130.05,130.55,386743
2024-12-17 00:00:00+05:30,130.52,134.32,130.32,132.46,423705
2024-12-18 00:00:00+05:30,132.46,132.46,128.0,128.92,240575
2024-12-19 00:00:00+05:30,127.72,131.51,126.0,129.26,307128
2024-12-20 00:00:00+05:30,129.5,131.34,128.0,128.7,321943
2024-12-23 00:00:00+05:30,129.89,129.9,126.08,126.68,185349
2024-12-24 00:00:00+05:30,127.0,129.88,125.25,129.17,218213
2024-12-26 00:00:00+05:30,129.0,129.43,123.81,126.18,237423
2024-12-27 00:00:00+05:30,126.66,128.0,125.1,125.97,129721
2024-12-30 00:00:00+05:30,125.8,128.5,124.61,127.43,249475
2024-12-31 00:00:00+05:30,127.0,127.45,125.19,126.1,156587
2025-01-01 00:00:00+05:30,126.1,128.25,126.0,127.24,188755
2025-01-02 00:00:00+05:30,127.24,134.8,127.24,131.56,796891
2025-01-03 00:00:00+05:30,131.56,132.75,129.57,130.71,255753
2025-01-06 00:00:00+05:30,130.71,131.1,121.76,123.93,518288
2025-01-07 00:00:00+05:30,124.9,125.9,122.71,124.84,313360
2025-01-08 00:00:00+05:30,125.45,127.0,124.0,124.61,195050
2025-01-09 00:00:00+05:30,124.55,125.0,119.3,120.0,373733
2025-01-10 00:00:00+05:30,120.0,120.0,111.03,112.02,607936
2025-01-13 00:00:00+05:30,110.89,111.75,101.8,103.04,776369
2025-01-14 00:00:00+05:30,105.0,110.49,103.85,109.36,457155
2025-01-15 00:00:00+05:30,111.0,111.0,106.3,107.24,288290
2025-01-16 00:00:00+05:30,108.85,110.6,108.0,108.82,170692
2025-01-17 00:00:00+05:30,108.65,110.55,106.55,109.68,434236
2025-01-20 00:00:00+05:30,110.3,111.44,107.76,110.01,206790
2025-01-21 00:00:00+05:30,111.3,111.3,106.2,106.68,185042
2025-01-22 00:00:00+05:30,107.3,107.3,100.06,102.9,495819
2025-01-23 00:00:00+05:30,103.0,106.5,102.25,104.4,160092
2025-01-24 00:00:00+05:30,103.85,105.13,101.0,101.55,171314
2025-01-27 00:00:00+05:30,100.05,100.59,95.21,96.94,343742
2025-01-28 00:00:00+05:30,96.45,99.0,92.67,95.74,377618
2025-01-29 00:00:00+05:30,97.2,102.09,96.1,101.06,268355
2025-01-30 00:00:00+05:30,100.99,105.9,99.21,102.58,430698
2025-01-31 00:00:00+05:30,103.0,104.78,102.17,103.69,114367
2025-02-01 00:00:00+05:30,104.72,107.99,101.99,106.82,213475
2025-02-03 00:00:00+05:30,104.27,105.6,99.5,100.82,212746
2025-02-04 00:00:00+05:30,102.35,104.59,100.23,103.21,206312
2025-02-05 00:00:00+05:30,103.21,109.41,102.92,106.43,331907
2025-02-06 00:00:00+05:30,106.3,107.0,103.32,104.47,201319
2025-02-07 00:00:00+05:30,103.21,105.23,101.57,102.39,155345
2025-02-10 00:00:00+05:30,102.39,102.85,97.87,98.84,185675
2025-02-11 00:00:00+05:30,100.3,100.3,90.0,92.31,504698
2025-02-12 00:00:00+05:30,92.0,92.99,81.44,87.4,540784
2025-02-13 00:00:00+05:30,88.59,91.32,85.35,86.25,306659
2025-02-14 00:00:00+05:30,87.55,87.55,81.2,82.32,327707
2025-02-17 00:00:00+05:30,81.0,83.97,79.25,81.14,407747
2025-02-18 00:00:00+05:30,81.0,82.53,76.21,78.84,399486
2025-02-19 00:00:00+05:30,80.7,82.8,78.22,81.67,425141
2025-02-20 00:00:00+05:30,81.01,86.97,80.96,86.06,254269
2025-02-21 00:00:00+05:30,88.0,88.44,83.1,83.87,187738
2025-02-24 00:00:00+05:30,83.87,83.87,80.21,81.43,181634
2025-02-25 00:00:00+05:30,81.43,82.96,80.1,80.68,122995
2025-02-27 00:00:00+05:30,81.5,81.5,77.3,78.08,236974
2025-02-28 00:00:00+05:30,78.08,78.08,73.59,75.14,267433
2025-03-03 00:00:00+05:30,75.5,76.69,72.0,73.19,448658
2025-03-04 00:00:00+05:30,72.0,76.87,71.46,72.02,543312
2025-03-05 00:00:00+05:30,71.67,77.0,71.67,76.23,365791
2025-03-06 00:00:00+05:30,77.35,78.9,76.0,76.99,242959
2025-03-07 00:00:00+05:30,76.99,79.5,76.61,77.42,369787
2025-03-10 00:00:00+05:30,77.31,77.4,71.5,72.28,385741
2025-03-11 00:00:00+05:30,71.51,73.35,69.5,71.57,342562
2025-03-12 00:00:00+05:30,72.09,73.8,70.05,70.77,315413
2025-03-13 00:00:00+05:30,71.1,72.09,70.0,70.21,244719
2025-03-17 00:00:00+05:30,70.55,70.75,68.0,68.61,382584
2025-03-18 00:00:00+05:30,68.95,74.1,68.61,73.45,574588
2025-03-19 00:00:00+05:30,74.9,88.14,74.9,85.96,3327060
2025-03-20 00:00:00+05:30,86.0,90.53,84.51,87.26,1233428
2025-03-21 00:00:00+05:30,86.99,89.29,85.2,86.13,612197
2025-03-24 00:00:00+05:30,86.75,93.67,84.12,89.56,1057533
2025-03-25 00:00:00+05:30,91.0,93.3,86.15,86.78,689359
2025-03-26 00:00:00+05:30,86.95,88.48,82.1,83.18,588972
2025-03-27 00:00:00+05:30,84.0,89.5,83.21,85.74,834172
2025-03-28 00:00:00+05:30,85.0,88.99,83.15,84.32,577383
2025-04-01 00:00:00+05:30,83.05,88.95,83.05,88.13,298772
2025-04-02 00:00:00+05:30,89.2,91.99,86.39,89.04,283277
2025-04-03 00:00:00+05:30,88.97,92.9,87.0,91.3,444095
2025-04-04 00:00:00+05:30,90.62,90.85,84.79,86.12,555170
2025-04-07 00:00:00+05:30,80.0,86.9,80.0,85.39,537117
2025-04-08 00:00:00+05:30,86.65,89.29,85.06,86.58,284691
2025-04-09 00:00:00+05:30,86.6,86.64,83.59,83.97,170454
2025-04-11 00:00:00+05:30,86.0,86.87,84.54,85.68,186521
2025-04-15 00:00:00+05:30,87.8,89.99,87.3,88.85,186757
2025-04-16 00:00:00+05:30,89.25,90.35,88.21,89.2,147103
2025-04-17 00:00:00+05:30,89.6,94.15,88.95,90.89,776496
2025-04-21 00:00:00+05:30,91.99,96.96,91.7,95.35,711243
2025-04-22 00:00:00+05:30,95.3,96.0,92.72,94.27,442693
2025-04-23 00:00:00+05:30,95.07,96.0,92.0,94.01,439438
2025-04-24 00:00:00+05:30,94.01,95.51,90.95,91.3,333164
2025-04-25 00:00:00+05:30,91.05,92.25,86.55,88.3,497668
2025-04-28 00:00:00+05:30,88.26,89.13,87.0,87.5,239989
2025-04-29 00:00:00+05:30,87.6,89.66,87.27,88.01,212822
2025-04-30 00:00:00+05:30,87.0,87.5,83.76,84.29,280928
