timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,45.58,46.5,43.41,44.02,158953
2024-11-05 00:00:00+05:30,44.0,45.59,43.97,44.94,57365
2024-11-06 00:00:00+05:30,45.69,45.75,44.83,45.5,31073
2024-11-07 00:00:00+05:30,45.5,46.32,45.03,45.68,54557
2024-11-08 00:00:00+05:30,45.79,45.79,43.9,44.33,62738
2024-11-11 00:00:00+05:30,44.62,44.88,43.36,44.25,33637
2024-11-12 00:00:00+05:30,44.25,44.58,43.77,44.1,20696
2024-11-13 00:00:00+05:30,44.09,44.09,41.31,41.61,63169
2024-11-14 00:00:00+05:30,42.0,42.33,41.38,41.68,27049
2024-11-18 00:00:00+05:30,41.68,43.0,41.61,42.25,22872
2024-11-19 00:00:00+05:30,42.6,43.59,41.1,42.71,15861
2024-11-21 00:00:00+05:30,42.01,42.98,41.5,42.22,38602
2024-11-22 00:00:00+05:30,42.3,42.31,41.45,41.81,38261
2024-11-25 00:00:00+05:30,42.7,43.68,42.3,42.63,67369
2024-11-26 00:00:00+05:30,42.65,43.99,42.5,43.11,29014
2024-11-27 00:00:00+05:30,43.11,43.89,42.43,43.22,47156
2024-11-28 00:00:00+05:30,43.6,44.49,43.1,43.56,38239
2024-11-29 00:00:00+05:30,43.79,44.03,42.8,43.26,40100
2024-12-02 00:00:00+05:30,43.26,44.5,43.0,44.27,58839
2024-12-03 00:00:00+05:30,44.42,50.99,44.4,49.52,1251017
2024-12-04 00:00:00+05:30,50.0,50.73,49.0,49.98,482279
2024-12-05 00:00:00+05:30,49.98,50.47,48.0,48.97,166435
2024-12-06 00:00:00+05:30,49.0,49.87,48.26,48.56,111080
2024-12-09 00:00:00+05:30,48.99,49.53,47.5,47.82,105990
2024-12-10 00:00:00+05:30,48.1,53.0,48.04,49.57,733172
2024-12-11 00:00:00+05:30,49.57,50.23,48.13,48.46,141444
2024-12-12 00:00:00+05:30,48.46,48.89,47.1,47.35,79952
2024-12-13 00:00:00+05:30,47.6,48.5,46.44,48.06,99627
2024-12-16 00:00:00+05:30,48.49,48.74,47.51,48.01,65819
2024-12-17 00:00:00+05:30,47.53,48.34,46.18,47.55,89128
2024-12-18 00:00:00+05:30,47.5,47.81,46.62,46.88,51532
2024-12-19 00:00:00+05:30,46.01,48.88,46.01,48.08,347839
2024-12-20 00:00:00+05:30,48.08,50.55,46.5,48.28,361694
2024-12-23 00:00:00+05:30,47.75,48.5,47.1,47.79,63813
2024-12-24 00:00:00+05:30,47.55,48.08,47.3,47.67,36057
2024-12-26 00:00:00+05:30,47.99,47.99,46.55,46.64,47739
2024-12-27 00:00:00+05:30,46.64,47.99,46.35,46.55,47360
2024-12-30 00:00:00+05:30,46.78,47.15,46.5,46.71,58139
2024-12-31 00:00:00+05:30,46.0,47.0,46.0,46.27,35191
2025-01-01 00:00:00+05:30,46.49,48.05,46.31,46.56,67318
2025-01-02 00:00:00+05:30,46.89,47.75,46.64,46.82,43136
2025-01-03 00:00:00+05:30,47.0,47.85,46.71,46.81,58723
2025-01-06 00:00:00+05:30,47.0,47.0,44.01,44.23,101642
2025-01-07 00:00:00+05:30,44.23,44.75,43.16,43.8,75422
2025-01-08 00:00:00+05:30,43.89,44.73,43.22,43.5,43201
2025-01-09 00:00:00+05:30,43.5,44.44,43.0,43.22,25262
2025-01-10 00:00:00+05:30,42.75,43.0,42.01,42.12,44901
2025-01-13 00:00:00+05:30,42.0,42.0,37.51,38.32,136840
2025-01-14 00:00:00+05:30,38.05,45.1,38.05,43.08,181495
2025-01-15 00:00:00+05:30,43.7,43.97,40.99,41.71,198561
2025-01-16 00:00:00+05:30,42.76,42.76,41.65,42.03,138406
2025-01-17 00:00:00+05:30,42.88,43.0,42.01,42.53,64594
2025-01-20 00:00:00+05:30,42.51,43.5,41.86,42.82,44981
2025-01-21 00:00:00+05:30,43.64,43.64,42.01,42.23,41301
2025-01-22 00:00:00+05:30,41.73,41.73,39.0,40.12,187335
2025-01-23 00:00:00+05:30,40.4,40.46,39.6,39.71,52253
2025-01-24 00:00:00+05:30,39.7,40.0,39.16,39.35,39786
2025-01-27 00:00:00+05:30,39.5,39.5,37.75,37.93,100422
2025-01-28 00:00:00+05:30,37.85,38.84,37.5,37.8,49560
2025-01-29 00:00:00+05:30,37.81,40.64,37.81,38.32,115084
2025-01-30 00:00:00+05:30,38.39,39.35,38.21,39.15,37262
2025-01-31 00:00:00+05:30,39.49,39.49,38.0,38.59,79609
2025-02-01 00:00:00+05:30,38.8,39.5,38.5,38.75,26086
2025-02-03 00:00:00+05:30,38.52,39.39,37.8,38.14,37576
2025-02-04 00:00:00+05:30,38.8,38.8,38.2,38.52,24485
2025-02-05 00:00:00+05:30,38.52,39.4,38.52,38.92,49070
2025-02-06 00:00:00+05:30,39.48,39.48,38.55,38.77,19286
2025-02-07 00:00:00+05:30,38.2,39.25,38.2,38.72,28493
2025-02-10 00:00:00+05:30,38.55,39.0,37.5,37.63,53605
2025-02-11 00:00:00+05:30,37.9,37.9,36.75,36.98,34910
2025-02-12 00:00:00+05:30,36.5,36.94,35.2,36.32,40412
2025-02-13 00:00:00+05:30,36.32,37.1,35.75,36.27,36969
2025-02-14 00:00:00+05:30,36.98,36.98,34.0,34.21,69016
2025-02-17 00:00:00+05:30,34.21,34.59,32.2,32.56,65350
2025-02-18 00:00:00+05:30,32.89,33.19,31.3,31.52,31723
2025-02-19 00:00:00+05:30,31.52,32.99,31.42,32.68,47890
2025-02-20 00:00:00+05:30,32.01,34.0,32.01,33.54,35470
2025-02-21 00:00:00+05:30,33.55,33.99,32.55,33.04,17389
2025-02-24 00:00:00+05:30,32.85,32.85,31.83,32.28,37586
2025-02-25 00:00:00+05:30,32.78,32.91,32.04,32.38,14650
2025-02-27 00:00:00+05:30,32.5,32.8,31.48,31.88,44090
2025-02-28 00:00:00+05:30,31.81,31.81,29.5,29.91,73476
2025-03-03 00:00:00+05:30,30.2,30.99,28.5,29.0,76294
2025-03-04 00:00:00+05:30,28.99,29.89,28.02,29.69,39330
2025-03-05 00:00:00+05:30,29.69,32.55,29.69,32.38,58620
2025-03-06 00:00:00+05:30,32.41,32.85,32.1,32.56,50022
2025-03-07 00:00:00+05:30,32.7,32.7,31.91,32.14,59540
2025-03-10 00:00:00+05:30,32.0,32.49,31.6,31.87,45527
2025-03-11 00:00:00+05:30,31.63,31.64,30.4,30.97,28827
2025-03-12 00:00:00+05:30,30.97,31.9,30.61,31.26,26426
2025-03-13 00:00:00+05:30,31.75,31.75,30.84,31.21,44169
2025-03-17 00:00:00+05:30,31.9,31.93,30.1,30.19,96954
2025-03-18 00:00:00+05:30,30.49,31.5,30.49,31.03,52510
2025-03-19 00:00:00+05:30,31.05,31.89,31.05,31.41,132342
2025-03-20 00:00:00+05:30,31.47,32.14,31.11,31.26,63253
2025-03-21 00:00:00+05:30,31.57,31.8,31.11,31.48,89398
2025-03-24 00:00:00+05:30,31.55,32.19,31.5,31.72,71717
2025-03-25 00:00:00+05:30,32.0,32.14,30.06,30.32,81294
2025-03-26 00:00:00+05:30,30.9,30.9,29.19,29.44,100307
2025-03-27 00:00:00+05:30,29.44,29.47,28.51,28.63,151964
2025-03-28 00:00:00+05:30,29.4,29.4,28.0,28.12,105503
2025-04-01 00:00:00+05:30,28.12,30.92,28.12,29.18,103782
2025-04-02 00:00:00+05:30,29.69,29.99,29.05,29.64,45714
2025-04-03 00:00:00+05:30,29.3,30.9,29.3,30.13,81357
2025-04-04 00:00:00+05:30,30.0,30.29,28.87,29.18,63685
2025-04-07 00:00:00+05:30,29.5,29.5,25.5,28.05,63993
2025-04-08 00:00:00+05:30,28.15,29.29,28.15,28.53,33463
2025-04-09 00:00:00+05:30,28.5,28.73,28.37,28.53,16398
2025-04-11 00:00:00+05:30,28.55,29.71,28.55,29.18,22716
2025-04-15 00:00:00+05:30,29.18,30.19,29.18,29.82,35446
2025-04-16 00:00:00+05:30,30.0,30.89,29.91,30.16,49117
2025-04-17 00:00:00+05:30,30.16,31.68,30.15,30.81,69252
2025-04-21 00:00:00+05:30,31.0,32.4,30.9,32.08,121325
2025-04-22 00:00:00+05:30,32.25,34.0,32.25,33.01,120959
2025-04-23 00:00:00+05:30,33.35,33.35,32.02,32.78,76660
2025-04-24 00:00:00+05:30,32.51,39.33,32.19,37.7,995808
2025-04-25 00:00:00+05:30,37.31,37.7,34.0,35.3,374002
2025-04-28 00:00:00+05:30,35.3,35.84,34.25,34.44,79831
2025-04-29 00:00:00+05:30,34.58,35.25,34.0,34.1,54456
2025-04-30 00:00:00+05:30,34.1,34.11,33.44,33.58,45085
