timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,67.55,68.0,66.08,67.86,870702
2024-11-05 00:00:00+05:30,67.85,69.1,67.33,68.83,30173
2024-11-06 00:00:00+05:30,71.25,71.25,68.63,69.74,39678
2024-11-07 00:00:00+05:30,69.75,70.4,68.8,69.77,26599
2024-11-08 00:00:00+05:30,68.02,69.5,68.02,68.6,26470
2024-11-11 00:00:00+05:30,68.24,69.3,68.02,68.73,8627
2024-11-12 00:00:00+05:30,68.68,69.3,67.03,67.28,24980
2024-11-13 00:00:00+05:30,67.29,67.29,65.41,65.55,8892
2024-11-14 00:00:00+05:30,66.36,66.41,65.0,65.2,7229
2024-11-18 00:00:00+05:30,63.56,65.85,63.56,65.53,5402
2024-11-19 00:00:00+05:30,66.06,66.74,65.0,65.14,4807
2024-11-21 00:00:00+05:30,65.78,68.89,62.14,63.37,32251
2024-11-22 00:00:00+05:30,63.8,65.45,63.79,65.25,17402
2024-11-25 00:00:00+05:30,66.29,68.45,66.23,67.89,11335
2024-11-26 00:00:00+05:30,68.73,68.73,66.88,67.8,1935
2024-11-27 00:00:00+05:30,69.16,69.17,67.3,67.94,2993
2024-11-28 00:00:00+05:30,68.12,68.94,68.12,68.35,26361
2024-11-29 00:00:00+05:30,68.89,68.98,67.47,68.33,9153
2024-12-02 00:00:00+05:30,68.56,68.57,67.8,68.3,9112
2024-12-03 00:00:00+05:30,70.01,70.01,66.93,69.62,24222
2024-12-04 00:00:00+05:30,69.73,77.0,69.58,72.07,255567
2024-12-05 00:00:00+05:30,71.98,71.98,70.62,71.43,166734
2024-12-06 00:00:00+05:30,71.43,72.37,70.9,71.76,24888
2024-12-09 00:00:00+05:30,72.97,72.97,71.01,71.18,9931
2024-12-10 00:00:00+05:30,71.18,71.84,70.97,71.48,23116
2024-12-11 00:00:00+05:30,71.37,72.0,70.79,70.93,21708
2024-12-12 00:00:00+05:30,70.92,71.1,70.15,70.46,8056
2024-12-13 00:00:00+05:30,70.97,71.3,68.19,70.23,16486
2024-12-16 00:00:00+05:30,70.22,71.14,70.09,70.46,8914
2024-12-17 00:00:00+05:30,70.46,70.46,69.35,69.52,11719
2024-12-18 00:00:00+05:30,69.53,70.7,68.06,68.31,12760
2024-12-19 00:00:00+05:30,67.97,68.19,66.89,67.82,10188
2024-12-20 00:00:00+05:30,67.6,67.76,65.59,65.82,34526
2024-12-23 00:00:00+05:30,66.48,66.81,65.71,66.67,16954
2024-12-24 00:00:00+05:30,66.68,66.87,66.05,66.31,6910
2024-12-26 00:00:00+05:30,66.55,67.41,66.08,66.48,9585
2024-12-27 00:00:00+05:30,66.55,68.22,65.87,65.99,9388
2024-12-30 00:00:00+05:30,65.99,66.65,64.75,65.04,19694
2024-12-31 00:00:00+05:30,65.05,65.9,64.62,65.51,8211
2025-01-01 00:00:00+05:30,65.52,65.79,64.96,65.64,3871
2025-01-02 00:00:00+05:30,65.56,66.32,64.65,66.21,12804
