timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,90.51,90.51,87.71,88.77,110073
2024-11-05 00:00:00+05:30,89.11,89.37,88.01,88.51,80687
2024-11-06 00:00:00+05:30,89.25,89.25,87.9,88.3,167296
2024-11-07 00:00:00+05:30,88.5,89.7,88.0,88.4,170356
2024-11-08 00:00:00+05:30,89.0,89.0,85.5,85.93,271538
2024-11-11 00:00:00+05:30,87.0,87.0,84.9,85.33,212043
2024-11-12 00:00:00+05:30,85.7,86.89,85.01,85.77,482392
2024-11-13 00:00:00+05:30,85.9,86.35,84.0,85.37,355503
2024-11-14 00:00:00+05:30,85.37,86.28,84.66,85.6,143916
2024-11-18 00:00:00+05:30,85.4,85.8,83.0,83.46,278602
2024-11-19 00:00:00+05:30,83.4,84.89,83.0,83.26,161026
2024-11-21 00:00:00+05:30,83.51,84.2,82.0,82.95,110081
2024-11-22 00:00:00+05:30,82.95,84.98,82.03,83.92,119947
2024-11-25 00:00:00+05:30,84.9,85.39,82.96,83.18,278071
2024-11-26 00:00:00+05:30,83.5,84.81,83.5,83.77,191450
2024-11-27 00:00:00+05:30,84.0,84.75,83.57,84.12,94196
2024-11-28 00:00:00+05:30,84.89,85.24,83.55,83.93,203314
2024-11-29 00:00:00+05:30,83.8,84.71,83.71,84.04,163941
2024-12-02 00:00:00+05:30,84.89,84.89,83.62,84.4,138742
2024-12-03 00:00:00+05:30,84.12,87.65,84.12,87.17,227509
2024-12-04 00:00:00+05:30,88.65,90.5,87.0,87.65,429799
2024-12-05 00:00:00+05:30,88.17,88.97,86.11,87.0,339900
2024-12-06 00:00:00+05:30,87.0,89.75,86.52,88.89,156226
2024-12-09 00:00:00+05:30,89.8,90.4,87.5,89.35,252742
2024-12-10 00:00:00+05:30,89.35,90.42,88.15,88.66,244845
2024-12-11 00:00:00+05:30,88.9,89.99,88.5,89.23,102149
2024-12-12 00:00:00+05:30,89.45,89.45,87.5,87.85,51118
2024-12-13 00:00:00+05:30,87.45,88.8,86.0,86.49,90151
2024-12-16 00:00:00+05:30,86.85,87.64,84.3,84.81,216697
2024-12-17 00:00:00+05:30,85.44,85.65,84.26,84.85,150511
2024-12-18 00:00:00+05:30,84.85,85.05,84.0,84.47,102209
