timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,356.55,356.55,339.1,340.7,4537
2024-11-05 00:00:00+05:30,341.3,345.0,330.0,344.1,10290
2024-11-06 00:00:00+05:30,344.1,352.0,336.25,343.25,7827
2024-11-07 00:00:00+05:30,349.9,349.9,333.3,342.0,9186
2024-11-08 00:00:00+05:30,336.2,356.0,336.2,349.4,16864
2024-11-11 00:00:00+05:30,352.9,352.9,333.1,347.75,20614
2024-11-12 00:00:00+05:30,338.0,356.0,335.0,336.75,24855
2024-11-13 00:00:00+05:30,337.9,341.95,319.95,328.7,40925
2024-11-14 00:00:00+05:30,321.0,337.9,321.0,330.45,12494
2024-11-18 00:00:00+05:30,327.0,334.9,313.95,315.3,22113
2024-11-19 00:00:00+05:30,315.3,325.9,306.0,310.45,28826
2024-11-21 00:00:00+05:30,312.9,318.8,294.95,308.75,27261
2024-11-22 00:00:00+05:30,308.4,323.1,302.0,310.05,17382
2024-11-25 00:00:00+05:30,318.9,319.9,295.85,305.0,46869
2024-11-26 00:00:00+05:30,304.8,319.95,299.35,308.35,35613
2024-11-27 00:00:00+05:30,307.65,313.5,298.0,311.95,38033
2024-11-28 00:00:00+05:30,309.4,318.0,308.8,313.35,13343
2024-11-29 00:00:00+05:30,314.9,324.0,312.0,321.6,14085
2024-12-02 00:00:00+05:30,318.0,337.65,318.0,336.85,23098
2024-12-03 00:00:00+05:30,324.25,349.0,324.25,339.15,7382
2024-12-04 00:00:00+05:30,338.95,339.15,325.0,328.7,17901
2024-12-05 00:00:00+05:30,329.9,337.0,325.0,334.6,21128
2024-12-06 00:00:00+05:30,334.6,348.8,334.6,345.1,13999
2024-12-09 00:00:00+05:30,353.9,356.9,346.0,353.75,25565
2024-12-10 00:00:00+05:30,353.75,359.0,342.9,346.35,16620
2024-12-11 00:00:00+05:30,348.9,370.0,348.9,362.75,56732
2024-12-12 00:00:00+05:30,364.9,364.9,333.75,350.85,32263
2024-12-13 00:00:00+05:30,345.35,362.0,340.8,360.1,30527
2024-12-16 00:00:00+05:30,370.0,370.0,358.25,364.55,18344
2024-12-17 00:00:00+05:30,360.5,364.15,357.0,359.3,21850
2024-12-18 00:00:00+05:30,354.35,360.0,342.35,349.45,19564
2024-12-19 00:00:00+05:30,333.0,351.85,332.75,349.15,8632
2024-12-20 00:00:00+05:30,351.9,351.9,327.75,337.05,14226
2024-12-23 00:00:00+05:30,337.05,344.0,325.0,327.2,23176
2024-12-24 00:00:00+05:30,329.85,336.15,319.9,324.7,24366
2024-12-26 00:00:00+05:30,316.55,332.9,316.55,327.5,19670
2024-12-27 00:00:00+05:30,326.25,337.9,326.1,335.65,11060
2024-12-30 00:00:00+05:30,335.95,342.55,333.0,336.5,14686
2024-12-31 00:00:00+05:30,329.7,343.8,329.7,336.8,14612
2025-01-01 00:00:00+05:30,333.1,343.25,332.0,339.1,8904
2025-01-02 00:00:00+05:30,336.1,343.2,330.1,341.1,29524
2025-01-03 00:00:00+05:30,340.0,346.9,340.0,341.75,12353
2025-01-06 00:00:00+05:30,345.9,345.9,316.2,319.65,17977
2025-01-07 00:00:00+05:30,318.0,335.0,317.6,331.95,12652
2025-01-08 00:00:00+05:30,329.95,336.95,329.95,335.75,11797
2025-01-09 00:00:00+05:30,333.0,339.65,332.1,332.7,9538
2025-01-10 00:00:00+05:30,335.9,339.0,326.5,335.35,18612
2025-01-13 00:00:00+05:30,320.25,333.95,305.0,307.45,64553
2025-01-14 00:00:00+05:30,312.9,324.85,305.1,317.35,15116
2025-01-15 00:00:00+05:30,319.9,326.65,310.0,314.85,15634
2025-01-16 00:00:00+05:30,317.9,322.1,313.0,316.15,7029
2025-01-17 00:00:00+05:30,315.8,318.6,310.2,313.3,9214
2025-01-20 00:00:00+05:30,314.0,325.85,310.35,314.35,16881
2025-01-21 00:00:00+05:30,312.4,317.9,307.75,309.45,19252
2025-01-22 00:00:00+05:30,310.85,310.85,295.05,299.85,34507
2025-01-23 00:00:00+05:30,300.05,317.8,300.0,313.2,16592
2025-01-24 00:00:00+05:30,306.0,315.4,299.35,304.7,6504
2025-01-27 00:00:00+05:30,309.8,309.8,283.6,288.35,34771
