timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,121.0,121.5,118.05,119.22,31409
2024-11-05 00:00:00+05:30,119.79,124.0,118.35,123.63,62260
2024-11-06 00:00:00+05:30,125.0,126.0,123.37,125.14,42190
2024-11-07 00:00:00+05:30,125.0,128.77,122.0,124.94,124978
2024-11-08 00:00:00+05:30,121.05,124.04,118.8,119.94,110791
2024-11-11 00:00:00+05:30,120.0,120.0,112.21,113.38,122573
2024-11-12 00:00:00+05:30,114.8,117.63,111.95,112.31,41590
2024-11-13 00:00:00+05:30,112.0,114.81,105.21,107.03,127045
2024-11-14 00:00:00+05:30,107.03,111.78,106.66,108.97,90824
2024-11-18 00:00:00+05:30,111.0,111.0,105.93,108.37,78835
2024-11-19 00:00:00+05:30,108.6,115.0,108.37,111.7,121860
2024-11-21 00:00:00+05:30,110.98,114.0,110.0,112.59,48924
2024-11-22 00:00:00+05:30,113.05,114.9,110.19,110.81,67054
2024-11-25 00:00:00+05:30,112.25,114.45,110.5,111.01,68205
2024-11-26 00:00:00+05:30,111.88,114.78,110.81,113.29,92341
2024-11-27 00:00:00+05:30,114.75,114.75,112.05,113.37,88234
2024-11-28 00:00:00+05:30,114.29,118.43,113.34,116.85,112629
2024-11-29 00:00:00+05:30,118.8,118.8,115.62,117.22,35641
2024-12-02 00:00:00+05:30,117.22,120.5,115.72,118.79,92335
2024-12-03 00:00:00+05:30,119.58,124.79,119.46,123.48,86583
2024-12-04 00:00:00+05:30,124.0,126.92,123.52,125.26,63190
2024-12-05 00:00:00+05:30,126.4,126.4,123.12,125.0,40539
2024-12-06 00:00:00+05:30,125.25,128.9,124.43,127.67,64933
2024-12-09 00:00:00+05:30,128.2,130.69,126.1,130.22,93010
2024-12-10 00:00:00+05:30,130.0,134.0,127.91,132.06,100393
2024-12-11 00:00:00+05:30,133.99,133.99,129.15,129.63,36813
2024-12-12 00:00:00+05:30,128.99,130.54,127.1,127.57,44916
2024-12-13 00:00:00+05:30,127.57,133.05,125.01,131.07,91335
2024-12-16 00:00:00+05:30,133.0,133.7,130.98,132.87,60040
2024-12-17 00:00:00+05:30,133.0,133.89,128.5,129.4,58196
2024-12-18 00:00:00+05:30,130.99,130.99,126.88,128.76,36321
2024-12-19 00:00:00+05:30,127.95,129.0,126.83,128.15,31691
2024-12-20 00:00:00+05:30,129.4,130.29,126.0,126.73,50182
2024-12-23 00:00:00+05:30,127.35,129.75,124.02,124.33,47712
2024-12-24 00:00:00+05:30,126.35,127.77,125.16,126.68,18818
2024-12-26 00:00:00+05:30,126.6,127.0,121.92,122.9,45745
2024-12-27 00:00:00+05:30,123.0,124.15,121.0,122.03,37232
2024-12-30 00:00:00+05:30,123.0,126.9,120.49,123.13,37761
2024-12-31 00:00:00+05:30,123.61,125.0,120.41,123.67,38735
2025-01-01 00:00:00+05:30,124.0,129.3,123.28,127.99,43760
2025-01-02 00:00:00+05:30,127.99,128.63,125.62,126.32,29047
2025-01-03 00:00:00+05:30,127.5,127.5,125.0,125.09,22167
2025-01-06 00:00:00+05:30,126.0,126.51,115.3,117.82,50580
2025-01-07 00:00:00+05:30,119.5,122.01,117.82,118.77,36407
2025-01-08 00:00:00+05:30,118.51,120.18,116.7,118.19,26307
2025-01-09 00:00:00+05:30,119.4,122.99,113.26,115.41,47096
2025-01-10 00:00:00+05:30,118.8,118.8,110.12,111.46,47587
2025-01-13 00:00:00+05:30,111.46,112.84,106.05,107.15,62119
2025-01-14 00:00:00+05:30,108.15,110.91,108.0,110.18,25727
2025-01-15 00:00:00+05:30,111.2,113.0,109.0,109.94,41627
2025-01-16 00:00:00+05:30,111.2,112.96,110.34,111.17,29572
2025-01-17 00:00:00+05:30,111.24,113.0,110.32,112.55,20269
2025-01-20 00:00:00+05:30,112.6,113.99,110.7,112.4,25507
2025-01-21 00:00:00+05:30,113.4,114.46,110.2,110.86,32011
2025-01-22 00:00:00+05:30,112.0,112.0,106.74,108.89,40757
2025-01-23 00:00:00+05:30,109.6,114.89,108.01,109.25,39687
2025-01-24 00:00:00+05:30,109.99,110.56,106.0,107.6,26135
2025-01-27 00:00:00+05:30,106.8,106.8,98.5,100.87,98800
2025-01-28 00:00:00+05:30,100.87,114.5,96.77,111.89,148341
2025-01-29 00:00:00+05:30,108.2,114.39,106.26,112.25,108469
2025-01-30 00:00:00+05:30,114.93,115.0,110.0,111.65,32727
2025-01-31 00:00:00+05:30,109.64,109.64,103.21,106.4,97014
2025-02-01 00:00:00+05:30,108.65,110.99,104.3,104.79,35573
2025-02-03 00:00:00+05:30,105.0,108.0,104.11,105.14,34469
2025-02-04 00:00:00+05:30,105.35,107.73,103.97,104.28,20843
2025-02-05 00:00:00+05:30,104.2,111.85,104.2,110.83,88329
2025-02-06 00:00:00+05:30,110.55,112.05,109.04,110.19,42013
2025-02-07 00:00:00+05:30,110.05,111.65,107.71,108.68,59275
2025-02-10 00:00:00+05:30,109.0,111.0,107.31,110.06,59712
2025-02-11 00:00:00+05:30,107.5,111.6,107.5,110.0,64765
2025-02-12 00:00:00+05:30,111.45,111.45,102.43,108.18,89221
2025-02-13 00:00:00+05:30,107.87,111.27,107.01,110.04,38707
2025-02-14 00:00:00+05:30,109.57,109.57,104.9,105.79,34138
2025-02-17 00:00:00+05:30,102.15,111.59,101.0,106.34,73896
2025-02-18 00:00:00+05:30,104.1,108.38,101.33,102.59,50018
2025-02-19 00:00:00+05:30,102.99,106.0,102.69,105.74,52068
2025-02-20 00:00:00+05:30,106.85,106.85,104.5,105.15,31804
2025-02-21 00:00:00+05:30,105.16,107.0,103.86,105.8,25833
2025-02-24 00:00:00+05:30,104.85,107.91,104.0,107.1,13642
2025-02-25 00:00:00+05:30,105.05,107.58,103.5,104.01,23488
2025-02-27 00:00:00+05:30,105.45,105.45,101.5,101.76,14358
2025-02-28 00:00:00+05:30,101.77,101.77,95.0,95.46,115367
2025-03-03 00:00:00+05:30,97.0,97.59,85.98,87.36,210782
2025-03-04 00:00:00+05:30,87.05,91.4,86.01,87.04,54549
2025-03-05 00:00:00+05:30,87.7,92.5,87.62,91.97,57041
2025-03-06 00:00:00+05:30,93.69,94.26,91.7,92.24,43264
2025-03-07 00:00:00+05:30,92.99,93.95,90.49,91.1,93555
2025-03-10 00:00:00+05:30,91.11,93.75,85.15,85.92,147812
2025-03-11 00:00:00+05:30,85.99,86.01,82.66,83.4,106837
2025-03-12 00:00:00+05:30,83.71,85.06,80.11,81.25,118990
2025-03-13 00:00:00+05:30,81.25,82.5,80.0,80.39,79424
2025-03-17 00:00:00+05:30,82.35,82.35,78.66,79.37,100689
2025-03-18 00:00:00+05:30,78.55,82.72,78.55,80.55,141899
2025-03-19 00:00:00+05:30,81.0,96.0,80.56,91.8,801209
2025-03-20 00:00:00+05:30,91.1,93.18,88.41,90.25,261631
2025-03-21 00:00:00+05:30,90.5,92.9,90.3,92.25,207358
2025-03-24 00:00:00+05:30,92.4,95.25,91.12,92.0,158703
2025-03-25 00:00:00+05:30,92.74,93.86,88.1,88.93,134700
2025-03-26 00:00:00+05:30,88.8,89.99,84.81,85.26,142941
2025-03-27 00:00:00+05:30,85.2,88.78,81.42,83.64,324578
2025-03-28 00:00:00+05:30,84.05,89.09,82.62,82.99,127145
2025-04-01 00:00:00+05:30,83.99,89.01,82.99,88.03,98216
2025-04-02 00:00:00+05:30,88.03,89.48,85.3,88.78,55150
2025-04-03 00:00:00+05:30,89.45,92.61,87.05,91.43,92667
2025-04-04 00:00:00+05:30,91.44,92.79,86.45,87.99,77899
2025-04-07 00:00:00+05:30,84.96,84.96,80.6,83.69,107930
2025-04-08 00:00:00+05:30,85.2,86.93,84.12,85.57,27361
2025-04-09 00:00:00+05:30,85.0,86.5,83.62,85.63,23417
2025-04-11 00:00:00+05:30,86.65,87.79,85.75,86.36,26047
2025-04-15 00:00:00+05:30,87.99,89.18,87.03,88.6,32271
2025-04-16 00:00:00+05:30,89.99,91.84,89.17,89.98,52947
2025-04-17 00:00:00+05:30,91.5,93.78,91.0,91.36,51121
2025-04-21 00:00:00+05:30,93.0,93.0,90.12,92.07,32402
2025-04-22 00:00:00+05:30,92.1,98.5,91.12,94.73,87151
2025-04-23 00:00:00+05:30,96.7,96.7,91.39,93.38,52818
2025-04-24 00:00:00+05:30,93.31,95.06,92.0,92.93,27469
2025-04-25 00:00:00+05:30,92.7,93.2,88.12,88.51,54226
2025-04-28 00:00:00+05:30,89.0,89.29,87.28,87.71,17263
2025-04-29 00:00:00+05:30,87.51,89.88,87.3,89.05,28307
2025-04-30 00:00:00+05:30,88.25,88.26,86.3,86.88,18608
