timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,579.8,579.8,558.15,574.45,8827
2024-11-05 00:00:00+05:30,564.3,584.0,560.3,574.25,7524
2024-11-06 00:00:00+05:30,574.25,588.8,570.1,584.6,8645
2024-11-07 00:00:00+05:30,598.8,605.0,576.05,590.0,13905
2024-11-08 00:00:00+05:30,583.35,600.15,573.05,579.0,9141
2024-11-11 00:00:00+05:30,587.65,589.2,560.0,565.95,5868
2024-11-12 00:00:00+05:30,554.1,579.0,554.1,567.6,4353
2024-11-13 00:00:00+05:30,563.5,564.85,547.2,554.4,6853
2024-11-14 00:00:00+05:30,557.15,562.45,545.7,559.15,3656
2024-11-18 00:00:00+05:30,566.4,566.4,548.1,558.65,2789
2024-11-19 00:00:00+05:30,565.9,589.8,554.0,567.1,4593
2024-11-21 00:00:00+05:30,575.0,577.15,538.95,546.8,9568
2024-11-22 00:00:00+05:30,560.15,568.7,548.15,562.5,5343
2024-11-25 00:00:00+05:30,591.0,591.0,562.5,575.05,6100
2024-11-26 00:00:00+05:30,569.45,584.85,565.6,577.25,5696
2024-11-27 00:00:00+05:30,578.6,585.0,565.2,572.45,4343
2024-11-28 00:00:00+05:30,568.05,584.5,565.1,568.65,7394
2024-11-29 00:00:00+05:30,569.3,584.85,566.1,573.65,4787
2024-12-02 00:00:00+05:30,570.35,581.05,550.2,569.35,14745
2024-12-03 00:00:00+05:30,563.15,582.95,561.75,575.9,9842
2024-12-04 00:00:00+05:30,579.7,589.55,576.0,578.0,12567
2024-12-05 00:00:00+05:30,585.1,591.65,572.0,573.0,6535
2024-12-06 00:00:00+05:30,570.0,600.2,568.1,579.7,20550
2024-12-09 00:00:00+05:30,585.0,591.8,570.05,573.7,36441
2024-12-10 00:00:00+05:30,573.7,575.35,558.05,568.2,12655
2024-12-11 00:00:00+05:30,575.55,583.55,565.0,577.1,21919
2024-12-12 00:00:00+05:30,580.1,580.1,566.0,568.35,6511
2024-12-13 00:00:00+05:30,565.85,569.9,555.0,557.25,12515
2024-12-16 00:00:00+05:30,560.2,563.95,553.15,559.05,9283
2024-12-17 00:00:00+05:30,556.0,559.7,550.1,555.25,7129
2024-12-18 00:00:00+05:30,560.0,581.0,557.55,574.2,46308
2024-12-19 00:00:00+05:30,569.7,591.0,559.85,586.9,64475
2024-12-20 00:00:00+05:30,588.9,629.0,588.0,607.1,180200
2024-12-23 00:00:00+05:30,608.05,620.15,581.05,591.05,27265
2024-12-24 00:00:00+05:30,591.05,637.9,591.05,602.2,79912
2024-12-26 00:00:00+05:30,599.1,610.0,597.2,601.05,9506
2024-12-27 00:00:00+05:30,600.5,610.35,571.65,587.65,31102
2024-12-30 00:00:00+05:30,582.3,606.95,582.3,585.8,10659
2024-12-31 00:00:00+05:30,584.55,596.8,579.25,589.5,5820
2025-01-01 00:00:00+05:30,590.95,605.0,582.1,599.0,10046
2025-01-02 00:00:00+05:30,599.0,625.0,599.0,612.4,32665
2025-01-03 00:00:00+05:30,613.9,620.05,597.0,613.5,14334
2025-01-06 00:00:00+05:30,615.9,615.9,588.0,590.35,21907
2025-01-07 00:00:00+05:30,599.0,609.8,584.5,607.6,7932
2025-01-08 00:00:00+05:30,607.85,620.05,590.0,596.7,13509
2025-01-09 00:00:00+05:30,596.7,602.25,591.0,592.85,5468
2025-01-10 00:00:00+05:30,596.0,596.0,560.1,566.3,18132
2025-01-13 00:00:00+05:30,561.2,573.55,551.05,562.7,21787
2025-01-14 00:00:00+05:30,565.0,567.8,552.0,554.1,7164
2025-01-15 00:00:00+05:30,557.0,575.6,557.0,564.25,8522
2025-01-16 00:00:00+05:30,566.0,569.95,559.7,564.35,4401
2025-01-17 00:00:00+05:30,567.0,571.65,557.55,564.2,4637
2025-01-20 00:00:00+05:30,566.5,595.0,560.55,593.35,7485
2025-01-21 00:00:00+05:30,595.0,599.85,574.25,592.4,9234
2025-01-22 00:00:00+05:30,592.0,600.0,577.1,592.1,8972
