timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,446.0,447.45,425.25,429.75,260737
2024-11-05 00:00:00+05:30,431.3,440.0,428.0,434.45,235560
2024-11-06 00:00:00+05:30,436.6,457.2,435.9,454.9,384892
2024-11-07 00:00:00+05:30,458.9,462.0,443.4,445.65,260932
2024-11-08 00:00:00+05:30,446.8,448.45,431.95,434.7,181412
2024-11-11 00:00:00+05:30,433.0,440.9,422.2,430.2,289959
2024-11-12 00:00:00+05:30,429.0,430.9,412.0,416.3,229059
2024-11-13 00:00:00+05:30,415.5,415.5,398.1,405.15,378786
2024-11-14 00:00:00+05:30,400.0,415.55,395.15,410.2,252774
2024-11-18 00:00:00+05:30,410.2,419.85,408.6,418.0,254522
2024-11-19 00:00:00+05:30,422.2,425.7,407.0,410.5,216824
2024-11-21 00:00:00+05:30,411.0,415.0,404.8,406.5,161718
2024-11-22 00:00:00+05:30,406.8,412.45,402.1,407.35,193748
2024-11-25 00:00:00+05:30,415.55,422.25,412.45,415.15,175422
2024-11-26 00:00:00+05:30,415.45,418.6,409.15,411.15,115666
2024-11-27 00:00:00+05:30,412.1,420.1,411.55,416.25,135513
2024-11-28 00:00:00+05:30,416.25,445.0,414.95,438.3,647318
2024-11-29 00:00:00+05:30,444.25,444.7,432.0,442.15,486670
2024-12-02 00:00:00+05:30,442.9,444.0,436.35,438.7,174667
2024-12-03 00:00:00+05:30,438.9,516.8,438.9,500.55,18966610
2024-12-04 00:00:00+05:30,505.1,595.0,500.5,581.65,45554900
2024-12-05 00:00:00+05:30,585.0,619.5,574.0,584.55,35641343
2024-12-06 00:00:00+05:30,579.95,579.95,551.8,560.0,5149315
2024-12-09 00:00:00+05:30,565.0,602.1,565.0,597.45,7116950
2024-12-10 00:00:00+05:30,598.2,599.8,567.0,572.95,2409381
2024-12-11 00:00:00+05:30,574.95,577.8,560.4,568.5,1804773
2024-12-12 00:00:00+05:30,568.5,574.2,543.15,546.95,1413165
2024-12-13 00:00:00+05:30,547.0,575.0,544.6,568.3,5296029
2024-12-16 00:00:00+05:30,573.85,585.7,562.4,578.7,2783563
2024-12-17 00:00:00+05:30,580.6,580.6,560.25,563.4,1589443
2024-12-18 00:00:00+05:30,565.1,584.4,555.1,565.45,2561375
2024-12-19 00:00:00+05:30,552.0,572.55,545.4,567.85,1771956
