timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,13.5,13.6,12.9,13.05,730167
2024-11-05 00:00:00+05:30,12.95,13.4,12.92,13.22,1049529
2024-11-06 00:00:00+05:30,13.35,13.35,13.06,13.24,752208
2024-11-07 00:00:00+05:30,13.26,13.41,12.82,12.96,1015304
2024-11-08 00:00:00+05:30,13.0,13.08,12.68,12.78,639300
2024-11-11 00:00:00+05:30,12.78,12.9,12.51,12.67,523444
2024-11-12 00:00:00+05:30,12.83,12.83,12.45,12.53,382629
2024-11-13 00:00:00+05:30,12.64,12.64,11.9,11.94,1073789
2024-11-14 00:00:00+05:30,12.0,12.37,11.9,12.03,699190
2024-11-18 00:00:00+05:30,12.01,12.2,11.68,11.92,615170
2024-11-19 00:00:00+05:30,11.94,12.29,11.93,12.06,718034
2024-11-21 00:00:00+05:30,12.2,12.2,11.72,11.79,460305
2024-11-22 00:00:00+05:30,11.85,11.97,11.73,11.84,475836
2024-11-25 00:00:00+05:30,12.2,12.29,11.75,11.82,551225
2024-11-26 00:00:00+05:30,11.86,13.85,11.86,13.04,4544031
2024-11-27 00:00:00+05:30,13.14,13.29,12.89,12.95,944904
2024-11-28 00:00:00+05:30,13.2,13.38,12.86,12.97,935779
2024-11-29 00:00:00+05:30,13.1,13.24,12.7,12.87,675509
2024-12-02 00:00:00+05:30,12.87,13.16,12.75,12.95,699540
2024-12-03 00:00:00+05:30,12.92,13.46,12.92,13.26,1413634
2024-12-04 00:00:00+05:30,13.4,13.69,13.11,13.22,921653
2024-12-05 00:00:00+05:30,13.35,13.4,12.99,13.04,586076
2024-12-06 00:00:00+05:30,13.0,14.82,13.0,14.43,6901294
2024-12-09 00:00:00+05:30,14.4,14.71,13.25,13.94,2466140
2024-12-10 00:00:00+05:30,14.15,14.3,13.6,13.89,1447043
2024-12-11 00:00:00+05:30,14.1,14.15,13.8,13.87,752161
2024-12-12 00:00:00+05:30,13.98,14.05,13.5,13.6,949058
2024-12-13 00:00:00+05:30,13.74,14.95,13.63,13.91,4213458
2024-12-16 00:00:00+05:30,14.0,14.25,13.85,13.92,1039932
2024-12-17 00:00:00+05:30,13.91,14.03,13.54,13.59,935261
2024-12-18 00:00:00+05:30,13.58,13.69,13.02,13.15,1031788
2024-12-19 00:00:00+05:30,13.0,13.22,12.88,13.02,857657
2024-12-20 00:00:00+05:30,13.05,13.7,12.45,12.67,2072835
2024-12-23 00:00:00+05:30,13.0,13.27,12.51,12.58,1053573
2024-12-24 00:00:00+05:30,12.69,12.94,12.34,12.42,1225554
2024-12-26 00:00:00+05:30,12.6,12.66,12.1,12.19,1017204
2024-12-27 00:00:00+05:30,12.19,12.38,12.12,12.16,700392
2024-12-30 00:00:00+05:30,12.19,12.3,12.0,12.04,672006
2024-12-31 00:00:00+05:30,12.04,12.44,11.91,12.32,991004
2025-01-01 00:00:00+05:30,12.5,12.93,12.36,12.66,992959
2025-01-02 00:00:00+05:30,12.84,12.85,12.7,12.72,723465
2025-01-03 00:00:00+05:30,12.78,12.83,12.51,12.64,695828
2025-01-06 00:00:00+05:30,12.45,12.59,11.87,11.96,1153344
2025-01-07 00:00:00+05:30,11.98,12.3,11.98,12.19,469345
