timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,18.5,18.55,17.8,17.88,39500019
2024-11-05 00:00:00+05:30,17.65,18.1,17.65,17.96,44241804
2024-11-06 00:00:00+05:30,18.09,18.42,17.87,18.27,38230217
2024-11-07 00:00:00+05:30,18.5,19.48,18.42,18.72,92028441
2024-11-08 00:00:00+05:30,18.9,18.9,17.9,17.99,47491107
2024-11-11 00:00:00+05:30,18.05,18.2,17.62,17.88,36997982
2024-11-12 00:00:00+05:30,17.88,18.09,17.2,17.31,46534495
2024-11-13 00:00:00+05:30,17.3,17.42,16.5,16.57,59850482
2024-11-14 00:00:00+05:30,16.64,17.12,16.52,16.69,42827273
2024-11-18 00:00:00+05:30,16.77,16.94,16.16,16.58,40689873
2024-11-19 00:00:00+05:30,16.63,17.08,16.54,16.66,32815099
2024-11-21 00:00:00+05:30,16.66,16.75,16.28,16.34,44900025
2024-11-22 00:00:00+05:30,16.33,16.43,16.08,16.3,37762413
2024-11-25 00:00:00+05:30,16.86,17.03,16.1,16.21,37567072
2024-11-26 00:00:00+05:30,16.21,16.39,16.1,16.25,27716328
2024-11-27 00:00:00+05:30,16.31,17.5,16.19,17.37,55054979
2024-11-28 00:00:00+05:30,17.41,19.33,17.15,18.93,174035043
2024-11-29 00:00:00+05:30,19.14,19.3,18.2,18.46,70170526
2024-12-02 00:00:00+05:30,18.46,19.01,18.16,18.54,52520443
2024-12-03 00:00:00+05:30,18.64,19.21,18.55,19.09,59345132
2024-12-04 00:00:00+05:30,19.18,20.28,19.05,19.99,133781561
2024-12-05 00:00:00+05:30,20.06,20.12,19.31,19.62,65279345
2024-12-06 00:00:00+05:30,19.62,20.1,19.12,19.22,70622959
2024-12-09 00:00:00+05:30,19.14,19.28,18.7,18.75,46137721
2024-12-10 00:00:00+05:30,18.8,19.3,18.41,19.06,55941974
2024-12-11 00:00:00+05:30,19.2,19.34,18.86,18.98,41583472
2024-12-12 00:00:00+05:30,19.0,19.0,18.62,18.71,22632732
2024-12-13 00:00:00+05:30,18.7,19.07,18.33,18.84,54553946
2024-12-16 00:00:00+05:30,19.05,19.75,19.01,19.15,69262955
2024-12-17 00:00:00+05:30,19.12,19.28,18.75,18.83,38145679
2024-12-18 00:00:00+05:30,18.79,18.85,18.34,18.53,29002902
2024-12-19 00:00:00+05:30,18.15,20.09,17.94,19.87,158628763
2024-12-20 00:00:00+05:30,19.65,20.35,18.79,18.97,115950835
2024-12-23 00:00:00+05:30,19.17,19.22,18.5,18.58,45001900
2024-12-24 00:00:00+05:30,18.6,18.7,18.2,18.25,33607857
