timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,102.0,102.3,100.36,101.32,330712
2024-11-05 00:00:00+05:30,101.3,105.99,101.22,105.65,990064
2024-11-06 00:00:00+05:30,106.06,112.53,105.71,111.68,1803779
2024-11-07 00:00:00+05:30,112.7,113.2,110.15,111.02,798586
2024-11-08 00:00:00+05:30,111.02,111.4,107.03,107.96,493205
2024-11-11 00:00:00+05:30,107.85,109.55,104.91,107.59,488877
2024-11-12 00:00:00+05:30,107.54,110.01,107.0,107.47,323663
2024-11-13 00:00:00+05:30,106.1,106.99,101.65,102.29,566329
2024-11-14 00:00:00+05:30,103.4,104.92,97.92,100.5,1436412
2024-11-18 00:00:00+05:30,102.0,104.0,98.87,103.02,792248
2024-11-19 00:00:00+05:30,103.29,107.51,102.6,105.58,625427
2024-11-21 00:00:00+05:30,107.0,107.0,101.0,102.01,612389
2024-11-22 00:00:00+05:30,102.04,104.58,101.3,102.24,446157
2024-11-25 00:00:00+05:30,104.0,105.38,98.35,100.97,752043
2024-11-26 00:00:00+05:30,101.8,103.63,101.78,103.14,307675
2024-11-27 00:00:00+05:30,103.7,105.5,102.48,103.43,827738
2024-11-28 00:00:00+05:30,103.8,105.8,103.44,103.83,500801
2024-11-29 00:00:00+05:30,104.0,106.0,102.3,103.72,737832
2024-12-02 00:00:00+05:30,104.0,107.75,103.3,107.25,1094368
2024-12-03 00:00:00+05:30,107.65,108.25,106.1,106.81,568790
2024-12-04 00:00:00+05:30,107.34,108.55,106.45,107.06,913351
2024-12-05 00:00:00+05:30,107.54,110.62,107.41,108.48,1542347
2024-12-06 00:00:00+05:30,109.2,114.65,108.86,113.46,2251241
2024-12-09 00:00:00+05:30,114.0,119.73,113.99,116.92,2377485
2024-12-10 00:00:00+05:30,117.79,122.0,116.27,119.03,3367918
2024-12-11 00:00:00+05:30,119.74,122.7,117.2,121.35,1771668
2024-12-12 00:00:00+05:30,120.91,120.91,117.2,119.01,982657
2024-12-13 00:00:00+05:30,117.21,119.01,115.61,118.51,1004087
2024-12-16 00:00:00+05:30,118.4,119.45,116.68,117.44,636398
2024-12-17 00:00:00+05:30,117.0,117.17,113.35,114.64,994203
2024-12-18 00:00:00+05:30,115.2,115.9,112.0,112.43,453276
2024-12-19 00:00:00+05:30,109.5,113.3,109.5,112.22,451509
2024-12-20 00:00:00+05:30,112.24,112.74,108.97,109.7,665219
