timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,397.45,397.45,377.3,381.25,84087
2024-11-05 00:00:00+05:30,383.3,387.0,373.55,376.7,35870
2024-11-06 00:00:00+05:30,377.0,383.0,365.0,372.0,80739
2024-11-07 00:00:00+05:30,375.65,393.35,373.0,385.5,45546
2024-11-08 00:00:00+05:30,385.5,399.0,375.0,383.2,75008
2024-11-11 00:00:00+05:30,384.9,384.9,350.0,364.2,80956
2024-11-12 00:00:00+05:30,380.0,427.95,375.0,397.85,2929000
2024-11-13 00:00:00+05:30,385.0,392.3,370.0,372.55,260010
2024-11-14 00:00:00+05:30,378.15,385.0,369.9,373.2,120632
2024-11-18 00:00:00+05:30,372.6,373.7,364.0,365.2,57636
2024-11-19 00:00:00+05:30,365.7,377.4,361.55,363.7,71810
2024-11-21 00:00:00+05:30,363.7,368.2,355.0,357.2,45528
2024-11-22 00:00:00+05:30,357.2,364.0,355.2,361.1,42400
2024-11-25 00:00:00+05:30,364.6,382.5,364.6,375.15,66023
2024-11-26 00:00:00+05:30,376.25,390.0,374.05,381.05,60915
2024-11-27 00:00:00+05:30,384.2,386.0,377.05,382.65,36383
2024-11-28 00:00:00+05:30,384.15,414.7,382.05,409.2,505467
2024-11-29 00:00:00+05:30,419.0,419.0,401.0,402.8,119187
2024-12-02 00:00:00+05:30,402.8,423.95,400.0,414.7,219168
2024-12-03 00:00:00+05:30,416.95,419.15,401.0,404.3,103333
2024-12-04 00:00:00+05:30,406.95,410.0,395.0,400.05,85348
2024-12-05 00:00:00+05:30,404.0,404.2,397.5,399.4,44435
2024-12-06 00:00:00+05:30,403.4,404.9,396.0,400.2,35680
2024-12-09 00:00:00+05:30,405.0,417.0,401.15,403.65,61729
2024-12-10 00:00:00+05:30,405.0,409.95,397.65,399.6,101723
2024-12-11 00:00:00+05:30,403.6,405.3,398.0,399.55,34567
2024-12-12 00:00:00+05:30,399.95,406.45,394.45,396.1,45253
2024-12-13 00:00:00+05:30,399.0,406.0,390.5,404.35,70233
2024-12-16 00:00:00+05:30,406.4,413.8,400.2,402.65,75407
2024-12-17 00:00:00+05:30,404.05,408.45,396.25,397.8,35871
2024-12-18 00:00:00+05:30,401.0,401.0,384.75,387.25,31376
2024-12-19 00:00:00+05:30,387.25,391.9,383.8,387.8,37420
2024-12-20 00:00:00+05:30,389.8,389.8,363.1,368.65,86282
2024-12-23 00:00:00+05:30,371.1,392.35,363.5,384.95,202483
2024-12-24 00:00:00+05:30,383.9,383.9,370.0,372.45,62673
2024-12-26 00:00:00+05:30,373.1,376.85,366.0,369.95,37332
2024-12-27 00:00:00+05:30,369.9,376.0,368.0,371.9,47360
2024-12-30 00:00:00+05:30,370.0,373.0,363.35,366.25,45760
2024-12-31 00:00:00+05:30,366.25,370.95,363.1,369.1,31928
2025-01-01 00:00:00+05:30,365.7,374.0,363.0,365.15,56599
2025-01-02 00:00:00+05:30,366.55,375.55,366.0,372.05,31446
2025-01-03 00:00:00+05:30,372.05,375.7,365.65,367.7,64994
2025-01-06 00:00:00+05:30,365.05,371.0,357.85,359.1,48744
2025-01-07 00:00:00+05:30,359.95,362.0,355.0,356.75,52573
2025-01-08 00:00:00+05:30,358.9,361.0,352.85,357.45,59208
2025-01-09 00:00:00+05:30,360.0,383.0,356.4,361.95,159942
2025-01-10 00:00:00+05:30,363.9,367.45,352.35,354.9,55242
2025-01-13 00:00:00+05:30,354.85,356.0,326.0,328.5,133681
2025-01-14 00:00:00+05:30,329.25,337.8,329.0,330.45,39743
2025-01-15 00:00:00+05:30,332.2,345.1,328.9,340.15,48379
2025-01-16 00:00:00+05:30,341.9,345.75,338.95,341.05,18979
2025-01-17 00:00:00+05:30,342.8,345.5,336.0,340.9,51245
2025-01-20 00:00:00+05:30,340.9,344.0,333.9,336.4,49539
2025-01-21 00:00:00+05:30,338.0,342.1,331.25,334.85,29885
2025-01-22 00:00:00+05:30,334.0,335.45,319.9,323.85,51332
2025-01-23 00:00:00+05:30,323.85,330.95,322.15,325.25,28524
2025-01-24 00:00:00+05:30,326.8,327.7,320.15,320.9,24063
2025-01-27 00:00:00+05:30,321.45,322.6,300.0,302.5,65926
2025-01-28 00:00:00+05:30,303.95,305.95,286.0,297.55,87737
2025-01-29 00:00:00+05:30,304.0,308.9,298.55,306.55,35104
2025-01-30 00:00:00+05:30,306.95,312.8,305.05,308.0,22941
2025-01-31 00:00:00+05:30,323.9,325.0,310.8,319.05,108532
2025-02-01 00:00:00+05:30,317.0,344.75,317.0,324.95,97664
2025-02-03 00:00:00+05:30,324.95,324.95,310.6,318.45,28853
2025-02-04 00:00:00+05:30,318.45,323.9,314.0,317.55,35613
2025-02-05 00:00:00+05:30,319.0,321.3,316.0,319.05,45704
2025-02-06 00:00:00+05:30,318.95,326.0,315.0,316.95,40265
2025-02-07 00:00:00+05:30,315.0,317.85,312.75,313.9,13960
2025-02-10 00:00:00+05:30,313.1,316.35,305.05,306.0,18300
2025-02-11 00:00:00+05:30,301.4,305.7,288.0,289.35,70875
