timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,23.95,23.95,22.3,22.42,11249
2024-11-05 00:00:00+05:30,22.38,23.54,22.38,23.49,16040
2024-11-06 00:00:00+05:30,23.05,23.4,22.54,23.03,5858
2024-11-07 00:00:00+05:30,22.77,24.16,22.77,23.01,1848
2024-11-08 00:00:00+05:30,22.55,24.16,22.55,22.82,3327
2024-11-11 00:00:00+05:30,23.5,23.94,22.41,23.01,9226
2024-11-12 00:00:00+05:30,23.29,23.29,22.15,22.33,8785
2024-11-13 00:00:00+05:30,22.79,22.95,21.5,21.74,10146
2024-11-14 00:00:00+05:30,21.4,21.4,21.25,21.25,3919
2024-11-18 00:00:00+05:30,20.75,21.06,20.5,20.61,13205
2024-11-19 00:00:00+05:30,21.49,21.63,20.32,21.41,10239
2024-11-21 00:00:00+05:30,21.97,21.97,20.33,20.77,18773
2024-11-22 00:00:00+05:30,21.0,21.8,20.12,21.67,7077
2024-11-25 00:00:00+05:30,22.75,22.75,21.21,21.59,14732
2024-11-26 00:00:00+05:30,21.41,22.66,21.21,21.6,14588
2024-11-27 00:00:00+05:30,22.03,22.57,21.19,21.41,3492
2024-11-28 00:00:00+05:30,22.0,22.25,21.13,21.54,8680
2024-11-29 00:00:00+05:30,21.99,22.6,21.5,21.77,7343
2024-12-02 00:00:00+05:30,22.66,22.8,21.15,21.69,8023
2024-12-03 00:00:00+05:30,21.69,22.77,21.51,21.89,59802
2024-12-04 00:00:00+05:30,21.7,22.5,21.27,21.56,21048
2024-12-05 00:00:00+05:30,21.73,22.1,21.3,21.59,5369
2024-12-06 00:00:00+05:30,21.99,22.2,21.25,21.86,12769
2024-12-09 00:00:00+05:30,21.86,23.0,21.71,22.02,3962
2024-12-10 00:00:00+05:30,22.02,22.02,21.65,21.71,1791
2024-12-11 00:00:00+05:30,21.72,22.18,21.21,21.38,64674
2024-12-12 00:00:00+05:30,21.05,21.99,21.05,21.25,35029
2024-12-13 00:00:00+05:30,20.98,22.21,20.71,21.36,7789
2024-12-16 00:00:00+05:30,22.21,22.21,20.51,20.76,40263
2024-12-17 00:00:00+05:30,21.19,21.2,20.61,21.14,7003
2024-12-18 00:00:00+05:30,23.25,23.25,22.7,23.25,124759
2024-12-19 00:00:00+05:30,24.74,25.57,24.0,25.57,141121
2024-12-20 00:00:00+05:30,26.9,28.1,23.31,24.36,386746
2024-12-23 00:00:00+05:30,24.85,25.57,23.41,25.48,75722
2024-12-24 00:00:00+05:30,25.01,26.75,24.2,25.6,103955
2024-12-26 00:00:00+05:30,26.11,26.33,24.51,24.72,20128
2024-12-27 00:00:00+05:30,24.69,25.19,24.1,24.6,7261
2024-12-30 00:00:00+05:30,24.5,25.25,23.69,24.23,34280
2024-12-31 00:00:00+05:30,23.76,24.23,23.71,23.84,4686
2025-01-01 00:00:00+05:30,23.84,25.03,23.2,24.95,18285
2025-01-02 00:00:00+05:30,26.0,26.0,24.55,24.62,10918
2025-01-03 00:00:00+05:30,24.62,25.85,24.62,25.84,22788
