timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,5904.25,5941.3,5841.7,5901.75,357941
2024-11-05 00:00:00+05:30,5900.0,5901.75,5678.35,5811.25,397496
2024-11-06 00:00:00+05:30,5810.0,6005.7,5810.0,5954.15,619492
2024-11-07 00:00:00+05:30,6000.0,6050.0,5881.55,5959.95,789818
2024-11-08 00:00:00+05:30,5980.0,6062.0,5880.0,5949.85,447048
2024-11-11 00:00:00+05:30,6155.0,6155.0,5782.2,5899.95,1339441
2024-11-12 00:00:00+05:30,5915.0,5949.85,5782.05,5810.7,433122
2024-11-13 00:00:00+05:30,5809.6,5831.7,5710.55,5770.1,250370
2024-11-14 00:00:00+05:30,5770.1,5825.95,5723.15,5750.1,220287
2024-11-18 00:00:00+05:30,5700.0,5814.05,5690.5,5766.65,390727
2024-11-19 00:00:00+05:30,5769.85,5960.95,5769.85,5900.85,427565
2024-11-21 00:00:00+05:30,5880.1,6004.5,5880.1,5977.1,448388
2024-11-22 00:00:00+05:30,5980.0,6056.95,5980.0,5998.35,309695
2024-11-25 00:00:00+05:30,6029.95,6185.0,6020.95,6138.45,839267
2024-11-26 00:00:00+05:30,6149.15,6159.05,6006.1,6072.5,218533
2024-11-27 00:00:00+05:30,6072.5,6105.85,5988.95,5999.2,149153
2024-11-28 00:00:00+05:30,6022.8,6022.8,5902.1,5951.8,318089
2024-11-29 00:00:00+05:30,6024.05,6208.3,6000.0,6172.7,1027507
2024-12-02 00:00:00+05:30,6185.0,6282.0,6169.55,6255.35,665882
2024-12-03 00:00:00+05:30,6280.0,6285.45,6194.2,6210.55,742965
2024-12-04 00:00:00+05:30,6225.0,6268.25,6178.05,6256.5,556873
2024-12-05 00:00:00+05:30,6184.85,6184.85,5866.1,6096.2,1426021
2024-12-06 00:00:00+05:30,6140.0,6192.95,6105.1,6130.75,704328
2024-12-09 00:00:00+05:30,5999.95,6041.55,5937.65,5959.65,1123022
2024-12-10 00:00:00+05:30,5989.45,6032.8,5871.0,5932.6,393478
2024-12-11 00:00:00+05:30,5956.0,5970.5,5904.0,5927.95,355231
2024-12-12 00:00:00+05:30,5950.0,6055.0,5928.25,5951.7,359123
2024-12-13 00:00:00+05:30,5949.3,5949.3,5844.2,5876.7,445372
2024-12-16 00:00:00+05:30,5883.5,5909.95,5820.0,5856.45,308602
2024-12-17 00:00:00+05:30,5868.0,5935.0,5819.55,5847.4,393644
2024-12-18 00:00:00+05:30,5848.0,5904.8,5839.45,5849.75,280887
2024-12-19 00:00:00+05:30,5847.35,5869.0,5780.0,5820.75,451008
2024-12-20 00:00:00+05:30,5790.0,5957.25,5790.0,5846.75,497158
2024-12-23 00:00:00+05:30,5846.75,5935.0,5837.0,5849.45,464380
2024-12-24 00:00:00+05:30,5860.0,5933.05,5739.45,5782.35,252658
2024-12-26 00:00:00+05:30,5792.0,5922.0,5716.5,5886.75,183602
2024-12-27 00:00:00+05:30,5900.0,5934.95,5870.15,5881.05,186225
2024-12-30 00:00:00+05:30,5881.05,6138.85,5880.0,6045.0,1928937
2024-12-31 00:00:00+05:30,6029.4,6135.25,5975.65,6098.8,610044
2025-01-01 00:00:00+05:30,6090.0,6135.1,6060.7,6073.0,116675
2025-01-02 00:00:00+05:30,6073.0,6154.75,6010.0,6144.75,180792
2025-01-03 00:00:00+05:30,6159.0,6248.9,6030.15,6048.3,427384
2025-01-06 00:00:00+05:30,6068.2,6068.2,5841.0,5891.65,334922
2025-01-07 00:00:00+05:30,5910.0,5936.95,5875.0,5907.95,303309
2025-01-08 00:00:00+05:30,5930.0,5965.85,5822.2,5868.4,213589
2025-01-09 00:00:00+05:30,5861.7,5905.55,5811.75,5824.55,98271
2025-01-10 00:00:00+05:30,5800.0,5840.0,5715.2,5771.35,384413
2025-01-13 00:00:00+05:30,5824.0,5887.5,5654.35,5732.5,770897
2025-01-14 00:00:00+05:30,5761.1,6006.45,5749.35,5990.3,439344
2025-01-15 00:00:00+05:30,6000.35,6000.4,5768.5,5876.85,483267
2025-01-16 00:00:00+05:30,5840.0,5952.8,5755.7,5916.05,428736
2025-01-17 00:00:00+05:30,5930.5,5938.85,5871.7,5916.05,177031
2025-01-20 00:00:00+05:30,5917.0,6028.0,5840.05,6000.6,309737
2025-01-21 00:00:00+05:30,6011.7,6068.05,5806.3,5818.9,437884
2025-01-22 00:00:00+05:30,5838.55,5846.9,5755.0,5812.5,513868
2025-01-23 00:00:00+05:30,5780.4,5905.05,5780.4,5850.95,449602
2025-01-24 00:00:00+05:30,5850.0,5900.4,5707.3,5762.6,387486
2025-01-27 00:00:00+05:30,5725.5,5749.0,5546.0,5576.75,243092
2025-01-28 00:00:00+05:30,5580.4,5585.0,5351.65,5410.2,588891
2025-01-29 00:00:00+05:30,5374.1,5648.0,5361.5,5620.15,241519
2025-01-30 00:00:00+05:30,5621.1,5791.6,5601.8,5735.9,234255
2025-01-31 00:00:00+05:30,5717.55,5750.95,5548.9,5577.7,429090
2025-02-01 00:00:00+05:30,5589.0,5653.85,5510.0,5618.55,108307
2025-02-03 00:00:00+05:30,5619.0,5955.1,5471.0,5884.1,1299208
2025-02-04 00:00:00+05:30,6049.95,6230.0,5972.7,6096.25,1307734
2025-02-05 00:00:00+05:30,6060.55,6207.2,6007.5,6123.5,389786
2025-02-06 00:00:00+05:30,6148.3,6205.9,6098.05,6119.7,373619
2025-02-07 00:00:00+05:30,6116.55,6161.5,6080.5,6140.55,153029
2025-02-10 00:00:00+05:30,6142.0,6179.0,5921.65,5938.8,284788
2025-02-11 00:00:00+05:30,5949.95,5964.8,5862.1,5946.75,443166
2025-02-12 00:00:00+05:30,5946.75,6000.0,5805.0,5969.85,292103
2025-02-13 00:00:00+05:30,5999.7,6155.0,5984.75,6010.5,667461
2025-02-14 00:00:00+05:30,6017.3,6060.0,5766.05,5843.75,294685
2025-02-17 00:00:00+05:30,5832.0,5940.0,5760.25,5923.75,207670
2025-02-18 00:00:00+05:30,5950.0,5978.9,5793.0,5839.7,283564
2025-02-19 00:00:00+05:30,5810.0,5956.25,5740.0,5934.9,337225
2025-02-20 00:00:00+05:30,5915.0,5987.95,5892.3,5978.3,292029
2025-02-21 00:00:00+05:30,5960.0,5998.3,5684.15,5757.05,1003530
2025-02-24 00:00:00+05:30,5680.4,5750.7,5664.45,5702.55,306309
2025-02-25 00:00:00+05:30,5701.0,5774.3,5664.8,5726.4,188012
2025-02-27 00:00:00+05:30,5726.4,5785.0,5579.25,5615.8,257921
2025-02-28 00:00:00+05:30,5600.0,5600.0,5364.85,5480.25,564464
2025-03-03 00:00:00+05:30,5480.25,5572.4,5360.65,5540.25,308548
2025-03-04 00:00:00+05:30,5500.0,5556.95,5457.85,5517.7,142095
2025-03-05 00:00:00+05:30,5460.0,5563.05,5460.0,5516.55,392202
2025-03-06 00:00:00+05:30,5549.95,5645.95,5549.95,5568.7,280218
2025-03-07 00:00:00+05:30,5553.3,5619.8,5528.4,5578.75,187672
2025-03-10 00:00:00+05:30,5578.75,5631.65,5486.85,5514.25,281666
2025-03-11 00:00:00+05:30,5454.0,5578.2,5414.25,5546.25,211471
2025-03-12 00:00:00+05:30,5525.0,5677.1,5481.7,5667.15,345394
2025-03-13 00:00:00+05:30,5695.5,5758.25,5604.0,5620.45,219553
2025-03-17 00:00:00+05:30,5620.45,5695.0,5582.05,5670.85,133663
2025-03-18 00:00:00+05:30,5680.0,5809.0,5627.0,5772.95,397067
2025-03-19 00:00:00+05:30,5780.0,5850.0,5742.05,5818.1,231264
2025-03-20 00:00:00+05:30,5850.0,5865.8,5805.0,5822.1,252148
2025-03-21 00:00:00+05:30,5848.0,5855.5,5739.55,5797.35,537097
2025-03-24 00:00:00+05:30,5795.9,5935.0,5775.4,5910.7,322013
2025-03-25 00:00:00+05:30,5940.25,5940.25,5815.45,5840.65,330676
2025-03-26 00:00:00+05:30,5869.85,5918.2,5767.55,5839.2,238411
2025-03-27 00:00:00+05:30,5838.0,5893.75,5727.2,5872.65,385946
2025-03-28 00:00:00+05:30,5850.0,5885.0,5738.0,5775.45,291524
2025-04-01 00:00:00+05:30,5749.5,5818.5,5521.0,5549.7,341053
